"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
100,0,103,4,3.99708874210788,4.06183342419067,0.112560135133254,0.0559117378688583,1,1
100,0,103,5,4.06235546280817,4.02975017800541,0.115857313490947,0.0525402812362598,1,1
100,0,103,6,4.07238146608734,4.02475567842086,0.101287007792705,0.0565162590366042,1,1
100,0,104,1,4.05709947112678,4.07058025556818,0.117390914059219,0.0585169357646315,1,1
100,0,104,2,4.10193748944765,4.06009735158441,0.0927882418273583,0.0620958118033642,1,1
100,0,104,3,4.14735770918954,4.05424205819854,0.137089874662949,0.063428112263393,1,1
100,0,104,4,4.04967795634498,4.03170270330151,0.124067944378741,0.0603464857609283,1,1
100,0,104,5,4.16715022326667,4.04495555947952,0.11100911630392,0.0558003298578055,1,1
100,0,104,6,4.09264168165258,4.02152229397199,0.100901664597304,0.0594045338499557,1,1
100,0,105,1,4.15801435285143,4.03763946329733,0.107472964560476,0.0718985993437856,1,1
100,0,105,2,4.0917813912906,4.03821376434335,0.104062723530995,0.0659891247287796,1,1
100,0,105,3,4.14056031481568,3.99838884290571,0.11692182533082,0.0702144111956439,1,1
100,0,105,4,4.1905682962742,4.02570039828228,0.118816871819523,0.0762483124683128,1,1
100,0,105,5,3.9492089085625,4.07990047597309,0.124745552623633,0.100500166057412,1,1
100,0,105,6,4.17540613691311,4.04081588094393,0.105331786227186,0.0663723855281887,1,1
100,0,106,1,4.01098208248085,3.97230226923581,0.119581013193538,0.0598359417225051,1,1
100,0,106,2,4.02705186509899,3.99348483365539,0.110914066813358,0.0590673260145929,1,1
100,0,106,3,4.14806433132848,3.97701836558398,0.100006856718559,0.064157690668248,1,1
100,0,106,4,3.95923088531014,3.96605167315493,0.0912138316983055,0.0625331005274552,1,1
100,0,106,5,4.04874369097337,3.98216484229033,0.105684895343197,0.0630828785865127,1,1
100,0,106,6,4.16244860673685,3.97792927488138,0.157191891781265,0.059023392095591,1,1
100,0,107,1,4.22420555953133,4.10752016951991,0.100199121140558,0.0678928014290935,0,1
100,0,107,2,4.00808668647199,4.09037341177919,0.104547860957335,0.0628400500156599,1,1
100,0,107,3,4.20435418714333,4.13691216031018,0.0951423274784163,0.0644222034657163,0,0
100,0,107,4,4.47867820478991,4.10772459616195,0.13216619110225,0.0617727525554544,0,1
100,0,107,5,4.14719277880664,4.07750990555875,0.110712132224565,0.0634923492185487,1,1
100,0,107,6,4.13517685992827,4.09458787442328,0.101003063753992,0.0626691422450389,1,1
100,0,108,1,4.10385500359025,3.99354767718485,0.104761703835608,0.0625670434701465,1,1
100,0,108,2,4.06081527856432,4.0086376585391,0.109071987373345,0.0623701715987688,1,1
100,0,108,3,4.0145387874919,3.97279407383686,0.100131146806166,0.064215471613365,1,1
100,0,108,4,4.06915195057337,3.99112621714643,0.109243441592357,0.0658090782791661,1,1
100,0,108,5,4.04732452891168,4.02731466616147,0.10147722853277,0.0679617968120429,1,1
100,0,108,6,4.0560254280104,4.01127602401474,0.106765905371177,0.0641399070649037,1,1
100,0,109,1,4.03132139509116,4.06676643377762,0.149384101586503,0.0688416333144429,1,1
100,0,109,2,3.93126000168853,4.0287295043816,0.120200469641776,0.0695460640558015,1,1
100,0,109,3,3.97008873331295,4.09993103068401,0.137519491720497,0.0709827568681911,1,1
100,0,109,4,3.82587427016219,4.03436475516749,0.14624822565855,0.0676599546799291,1,1
100,0,109,5,3.93906684491582,4.07779175278797,0.138211596562893,0.0721812261562714,1,1
100,0,109,6,3.99011452973809,4.0537033516101,0.129726474191799,0.0689098163035298,1,1
100,0,110,1,3.6963285195823,3.97887436210418,0.233833520687343,0.0589831470814715,1,1
100,0,110,2,3.90813169248686,3.95159455697342,0.112350675631202,0.0569096257510376,1,1
100,0,110,3,3.96887261039981,3.95427887669437,0.12369604266575,0.0612369028610104,1,1
100,0,110,4,3.68036866481676,3.9264552945545,0.339251204025893,0.0665935266117245,1,1
100,0,110,5,4.02878477599921,3.98832616297058,0.146249448271779,0.0626402332012613,1,1
100,0,110,6,4.09520425531219,3.97288263528173,0.124089946438902,0.0663962504056536,1,1
100,0,111,1,4.1315327062125,3.99706966188771,0.10418776328863,0.0587545734823615,1,1
100,0,111,2,4.18155861889147,3.96677899950564,0.118265422018197,0.0583151088040782,1,1
100,0,111,3,4.03011426436076,4.02723996745937,0.108701171090549,0.0615200712632507,1,1
100,0,111,4,4.04697316933878,4.02697728892058,0.118664171348622,0.0645745406112283,1,1
100,0,111,5,4.11576069070565,4.02040630468951,0.106037480812406,0.0557961857635093,1,1
100,0,111,6,4.22068046398551,4.00883059392932,0.142027161050537,0.0574138262684688,1,1
100,0,112,1,4.13862262638707,4.20738738358233,0.103256339158774,0.0643832691490573,1,0
100,0,112,2,4.09746243777524,4.14182993595015,0.108959283401339,0.0535167072902448,1,0
100,0,112,3,4.06823739898919,4.13950151116258,0.0927493401900926,0.0540781052237977,1,0
100,0,112,4,4.12391340678904,4.15043035148919,0.0927943643328666,0.0528185459612892,1,0
100,0,112,5,4.21196012360033,4.15416053070255,0.0941050358734399,0.0553739000285144,0,0
100,0,112,6,4.08137359749014,4.11968908596555,0.0999298081108331,0.0569527420480879,1,0
100,0,113,1,3.78158062039741,3.96200077201002,0.109944481285547,0.0609302906703377,0,1
100,0,113,2,3.76804754998872,3.94969653480059,0.129868785282708,0.0628091694583183,1,1
100,0,113,3,3.7667445825647,3.97637143681694,0.10758952143497,0.0647852388714436,0,1
100,0,113,4,3.8006345087033,4.02154490021583,0.120716336012826,0.0648737876396926,1,1
100,0,113,5,3.8310261331691,3.96428840037411,0.116974851192721,0.0642140371803621,1,1
100,0,113,6,3.74156024592407,3.95502956635907,0.111619386244153,0.0627765931015931,0,1
100,0,114,1,3.89489872652076,3.95801366792892,0.110085754636049,0.0533482814090792,1,1
100,0,114,2,3.95949239776536,3.9681528612243,0.109199227867609,0.0515739852544639,1,1
100,0,114,3,3.85929540883879,3.98643478998001,0.118305208635993,0.0504381504266029,1,1
100,0,114,4,3.80012370032833,3.94899265431476,0.127379153822327,0.0504374086733493,1,1
100,0,114,5,3.84599730793836,3.97933058836275,0.114490752021204,0.0511791337858888,1,1
100,0,114,6,4.03350885741225,3.98996361618488,0.127116682906478,0.0525267769726658,1,1
100,0,115,1,4.06281992022185,4.06631868873948,0.135219841580057,0.0721797852919315,1,1
100,0,115,2,4.04641156526938,4.02023392964288,0.142549265148539,0.074433977573494,1,1
100,0,115,3,4.02270308272833,4.02115781303192,0.137230749623784,0.0681696018140293,1,1
100,0,115,4,3.91476806700765,4.03064959994122,0.138504539992516,0.070057648413772,1,1
100,0,115,5,3.95910041178714,4.03859959942757,0.128976362661623,0.0668639832143424,1,1
100,0,115,6,4.06562741118033,4.03070574675116,0.1095142927419,0.0680917750928214,1,1
100,0,116,1,4.18615723432609,4.06628690720532,0.0984512319289747,0.0569875182253426,1,1
100,0,116,2,4.25310176392649,4.04652707549888,0.107907884220282,0.0607010433442245,0,1
100,0,116,3,4.25326376622196,4.085289626293,0.102667452994011,0.0631147907323134,0,1
100,0,116,4,4.2718022733719,4.0689208334684,0.114004787596511,0.0609412325483246,0,1
100,0,116,5,4.05144038403339,4.04155565749139,0.0975432816961812,0.0563946811195495,1,1
100,0,116,6,4.18236676863451,4.02752753825872,0.11539972236951,0.0596178805071793,1,1
100,0,117,1,4.12966685994235,4.11199535417681,0.119186772329969,0.0592022278576004,1,1
100,0,117,2,4.04437035474098,4.08032805920719,0.094002898420624,0.0644042980134532,1,1
100,0,117,3,4.06164509994121,4.08939669927071,0.0940057261144334,0.0620621231145712,1,1
100,0,117,4,4.04161028459105,4.12096517499836,0.106503007606062,0.0613920398505065,1,0
100,0,117,5,4.08329919047352,4.15145582489736,0.0867235160971841,0.0621702568750216,1,0
100,0,117,6,4.07258798157511,4.10465102257778,0.124567078043203,0.0689701324690056,1,1
100,0,118,1,4.07499512519693,4.10339697007625,0.128935916068405,0.0731411560312617,1,1
100,0,118,2,4.27807774674773,4.13001535706409,0.150078034361971,0.0709371190963893,1,1
100,0,118,3,4.06594358205274,4.11366182915065,0.122540662981434,0.070124540188451,1,1
100,0,118,4,4.22253413022031,4.07962736124574,0.148772750414715,0.0666813782465899,1,1
100,0,118,5,4.12113024170089,4.09974138039085,0.123353989988811,0.0708789474705444,1,1
100,0,118,6,4.27073754343017,4.07604334510681,0.122357414690033,0.0733226740854292,0,1
100,0,119,1,4.02973023845774,4.02349294365225,0.134218922713403,0.0658968676512359,1,1
100,0,119,2,4.12474252833016,4.10285477364961,0.112893550881906,0.0681579886719353,1,1
100,0,119,3,4.01122641506337,4.08919770431667,0.120605274182239,0.0676107290398587,1,1
100,0,119,4,4.02463618110597,4.05024954310549,0.112480368800329,0.0705837578810272,1,1
100,0,119,5,4.01364222440164,4.02817558167941,0.12581491972328,0.0665137658156983,1,1
100,0,119,6,4.07360421485548,4.04599289582118,0.108496162225596,0.0693874631396876,1,1
100,0,120,1,3.9494036717123,4.04880270294315,0.0959037618472511,0.0601230180510867,1,1
100,0,120,2,4.09607456052574,4.06673749610185,0.0959035485786377,0.0616865327613044,1,1
100,0,120,3,4.04661875258177,4.03775402831535,0.0944193000504776,0.058135263145974,1,1
100,0,120,4,4.0191133107837,4.05842826949204,0.10016420755799,0.0582957954685042,1,1
100,0,120,5,4.0847347717212,4.06966259944628,0.106835927093845,0.0608619140018011,1,1
100,0,120,6,4.03213668090744,4.0406758272561,0.0936060849363864,0.0593441003886896,1,1
100,0,121,1,4.11721600321654,4.01042397477829,0.120442050691568,0.0655657127880827,1,1
100,0,121,2,4.27245189553339,3.98117882864034,0.110027746461089,0.066523625175287,0,1
100,0,121,3,4.25249312575388,4.0052728003734,0.115075149145161,0.0662955934699107,0,1
100,0,121,4,4.12357270783246,3.99582380428544,0.10736551158959,0.062514929167541,1,1
100,0,121,5,4.13343535265539,4.0162741831098,0.124151174673029,0.060395318738947,1,1
100,0,121,6,4.13061223478765,4.02865068995075,0.136823083759392,0.0666192024361707,1,1
100,0,122,1,4.00186427642406,3.99096882755655,0.120035007495445,0.0664027238852139,1,1
100,0,122,2,4.12143485957461,4.02345919822862,0.150170407870206,0.0634554852518885,1,1
100,0,122,3,4.08887308357233,4.00205399843891,0.119409093515879,0.0616639543117733,1,1
100,0,122,4,4.10399609199205,3.96785540133127,0.114616930131487,0.0603485578516076,1,1
100,0,122,5,3.99025267019977,3.9637428742567,0.133778430890903,0.0628868651015266,1,1
100,0,122,6,3.94139426495685,3.97936085115694,0.108200913010577,0.0625590028413452,1,1
100,0,123,1,4.07354111553394,4.08080363544119,0.106111114211894,0.0724652593947464,1,1
100,0,123,2,4.07957996057874,4.07162229053098,0.0956213585428334,0.0601534943795467,1,1
100,0,123,3,4.02155485055339,4.00114746766145,0.0787589595514706,0.056146620393776,1,1
100,0,123,4,4.04299435120882,4.04287291698861,0.106768917205105,0.0614276471815455,1,1
100,0,123,5,4.03463480290304,4.02947126953713,0.0870927099757361,0.0585159014163695,1,1
100,0,123,6,4.12022809405442,4.06825080069725,0.097383447720763,0.0589597790375353,1,1
100,0,124,1,4.06494188311547,4.14518912214929,0.113228876621142,0.0643248712618437,1,0
100,0,124,2,4.06439802855272,4.15254915547589,0.104827801462387,0.065960387564119,1,0
100,0,124,3,4.00917852535194,4.09687285386094,0.110958892781601,0.0630852070698381,1,1
100,0,124,4,4.06789931601966,4.09680883003993,0.116764270481258,0.0647756339154278,1,1
100,0,124,5,3.88163818908462,4.09185194872334,0.125842363449854,0.06333460938924,1,1
100,0,124,6,3.96631794402763,4.1154595285358,0.0921312816390935,0.0678461791179336,1,1
100,0,125,1,3.90245709787793,4.03074157030851,0.122445593876504,0.055313273195196,1,1
100,0,125,2,4.12517063619424,4.0513165763573,0.112303381240675,0.0577819733906508,1,1
100,0,125,3,4.03864156986938,4.03662698051894,0.12507158739337,0.0561214549781121,1,1
100,0,125,4,4.11616048622144,4.06287828522158,0.12295222693336,0.0579735016327403,1,1
100,0,125,5,4.07961402433994,4.01226788584057,0.12419926527751,0.0564000305041825,1,1
100,0,125,6,3.98037400993957,4.02029878522005,0.120607267685434,0.0540874674692916,1,1
100,0,126,1,4.07313151945995,3.99856980677401,0.103416308898452,0.0625717778859652,1,1
100,0,126,2,3.98537442749792,3.96617026324859,0.111179346209649,0.062296681669065,1,1
100,0,126,3,4.08942122313161,4.00231628292546,0.113639757328874,0.067207091833382,1,1
100,0,126,4,4.06165364840932,4.00558767141441,0.109749030939457,0.0631059249056372,1,1
100,0,126,5,3.97365041925698,3.96174016324763,0.106007678248669,0.0667405255129925,1,1
100,0,126,6,3.9697610945682,3.96654799240959,0.102707508749333,0.058531225310503,1,1
100,0,127,1,4.09634607382518,4.03547470737825,0.116372775754181,0.0598034032920057,1,1
100,0,127,2,4.17986539062381,4.01429892086824,0.0912797749552666,0.064270080344152,0,1
100,0,127,3,4.01745585326198,4.03233528647895,0.090208802192862,0.0608479501613945,1,1
100,0,127,4,4.06846829535621,4.02277673513778,0.118147331225497,0.0622182543189667,1,1
100,0,127,5,4.0956796165622,4.01358361066753,0.116549948437375,0.0615745284927071,1,1
100,0,127,6,4.04637556870161,4.0076692278829,0.106139795114271,0.062123696236439,1,1
100,0,128,1,4.012869207391,4.16316768363018,0.115746715020084,0.0609526606815465,1,0
100,0,128,2,4.15934365345225,4.14694530689031,0.122047578637755,0.0621440549873182,1,0
100,0,128,3,4.06727527257044,4.14748187018143,0.098007763679591,0.0594330449374751,1,0
100,0,128,4,4.09884166060688,4.12642722959289,0.14532908206415,0.0673476083874602,1,1
100,0,128,5,4.03057775552708,4.13000047847886,0.119126271100534,0.0613754802570036,1,0
100,0,128,6,4.11232757130175,4.145813477251,0.117631967647635,0.0615203524015737,1,0
100,0,129,1,3.71543320142286,3.98904226016723,0.118939016753035,0.0685265747240061,0,1
100,0,129,2,3.85177589565664,3.94208379951091,0.11225112015676,0.0698124764415065,1,1
100,0,129,3,3.85223139706449,3.92830660848407,0.107665852346333,0.0673293579588714,1,1
100,0,129,4,3.97395664235024,3.91476232572806,0.103681924650645,0.0670974214444739,1,1
100,0,129,5,3.86079252127507,3.95515870963739,0.110143351864461,0.0678797341451648,1,1
100,0,129,6,3.76698147737062,3.95699747498123,0.112001237822952,0.0670430820343096,0,1
100,0,130,1,4.04174636128566,4.05591485619319,0.109049833528713,0.0594854356889951,1,1
100,0,130,2,4.12097603318632,4.03555680383941,0.103197489881251,0.0582606155150691,1,1
100,0,130,3,4.05420277092039,4.06382160804084,0.1036214732605,0.0604521426000556,1,1
100,0,130,4,4.07363260627024,4.05093646449798,0.138726606109334,0.0620916330610498,1,1
100,0,130,5,4.13156029924965,4.08926685293833,0.129061038038798,0.0599897595729046,1,1
100,0,130,6,3.57965695696293,4.08781429893575,0.513390553515306,0.0569214338001294,1,1
100,0,131,1,3.92043961796308,3.94950526832039,0.137183338268115,0.0556691120777908,1,1
100,0,131,2,3.92999485512457,3.98229660674345,0.0986244900698073,0.0530463576005525,1,1
100,0,131,3,3.9671683130081,3.95818568079489,0.107463504749019,0.0563629522153891,1,1
100,0,131,4,4.06317887970727,4.00591248953163,0.119354286718877,0.0545510915990002,1,1
100,0,131,5,3.85591682378163,3.95390975361087,0.104208212789074,0.0540119658723213,1,1
100,0,131,6,3.90184525144022,3.9484157789889,0.0928270415518516,0.0568609889604601,1,1
100,0,132,1,3.99734157673834,3.99094688016221,0.116763257613996,0.0622623707744048,1,1
100,0,132,2,3.96966736085525,4.04928126930815,0.117405800470908,0.0635544159513006,1,1
100,0,132,3,3.89066746967595,4.03112485248876,0.126525146339396,0.0570250535134604,1,1
100,0,132,4,4.13900486085189,4.06124876223599,0.118955269782562,0.0641155487899255,1,1
100,0,132,5,3.97460858431263,4.05749350082702,0.107186298696471,0.0636330834701647,1,1
100,0,132,6,4.09553677579568,4.07227000837531,0.124598026064315,0.060825039230233,1,1
100,0,133,1,3.85228667234449,3.97483846654752,0.134459679721659,0.0599807584614786,1,1
100,0,133,2,3.90983897067342,4.00208342202306,0.1409066564054,0.0627983557558054,1,1
100,0,133,3,3.77322697438464,3.95763751858228,0.120001117883545,0.0625302134090833,1,1
100,0,133,4,3.8663887098746,4.0003226388618,0.146160142952543,0.0582168909277859,1,1
100,0,133,5,3.62923934497974,3.93863702971769,0.14276181529213,0.0629984826714999,0,1
100,0,133,6,3.88022955355066,3.98266825691641,0.135469172440925,0.0596637877029077,1,1
100,0,134,1,3.80699327542143,3.89088753083161,0.0900173540789103,0.0627261284214824,0,1
100,0,134,2,3.79654464840752,3.9101703504978,0.0925001203941372,0.0632904984518919,0,1
100,0,134,3,3.88161014959713,3.87240531030469,0.110491608453234,0.0653768249397184,1,1
100,0,134,4,3.92000674489119,3.89626097582608,0.106301357148788,0.0673734606996626,1,1
100,0,134,5,3.80485214056163,3.90901550697008,0.112315042903189,0.0639878912250842,1,1
100,0,134,6,3.85710774342915,3.90856593706944,0.0959103793358872,0.0649566322344817,1,1
100,0,135,1,4.12748449732032,4.05923204634752,0.136871499500385,0.0602073835999141,1,1
100,0,135,2,4.34609519540208,4.08336638036297,0.120546239072996,0.0590566688360631,0,1
100,0,135,3,4.3216892810924,4.07639175609922,0.115280138047694,0.0593270195363885,0,1
100,0,135,4,4.27900414955724,4.1091676826251,0.128091294464102,0.0614287080823415,0,1
100,0,135,5,4.22393759264599,4.11252242956487,0.123715231197005,0.0625456354065519,1,1
100,0,135,6,4.27353206869601,4.11577569963876,0.119141562131202,0.0622452195094018,0,1
100,0,136,1,4.01371128889129,4.0291166008779,0.109963996845757,0.0586770225565872,1,1
100,0,136,2,4.03973577291015,4.03946373547395,0.107508250533604,0.0600541681625549,1,1
100,0,136,3,4.233592467193,4.04941319044275,0.106466954381008,0.062126931461821,0,1
100,0,136,4,4.04845482414636,4.03140715463329,0.112260994047165,0.0613074752955552,1,1
100,0,136,5,4.15065306731571,4.06138795545506,0.127869294071904,0.062170732461316,1,1
100,0,136,6,3.98781778588381,4.04464810172362,0.10630808811806,0.0579523042150436,1,1
100,0,137,1,4.05042201833727,3.99270339306145,0.120741808057022,0.0630870335828683,1,1
100,0,137,2,4.08016032367529,4.00527984828741,0.102266590412516,0.0695805874508152,1,1
100,0,137,3,4.00968921507024,3.99567670221373,0.120309492824795,0.0691328377765243,1,1
100,0,137,4,4.14302980690934,3.99768574224497,0.126424205290136,0.0705623545769348,1,1
100,0,137,5,4.22116905715433,4.01488432432866,0.144854167183964,0.0671928729953039,1,1
100,0,137,6,4.30186016382205,3.99940271676114,0.139428721857192,0.0691574376948958,0,1
100,0,138,1,4.2337685571405,4.04482633332138,0.134351200687572,0.0564800567107018,1,1
100,0,138,2,4.20152413422417,4.01021901223923,0.112180358465431,0.0583239785745456,1,1
100,0,138,3,4.26081783804895,3.99153665721706,0.139770097362155,0.0610158933512347,1,1
100,0,138,5,4.18926974683363,4.05941130156067,0.1381347625148,0.0600763356804867,1,1
100,0,138,6,4.17973486415225,4.01260048733735,0.110001836394332,0.0637052547010456,1,1
100,0,139,1,3.7019599086712,3.99177743797404,0.11776942817234,0.0680359405642144,0,1
100,0,139,2,3.88345105766509,4.01259341549915,0.108223984312988,0.0610206434544235,1,1
100,0,139,3,4.09261346802655,4.01856607529004,0.11252579093326,0.067241962246331,1,1
100,0,139,4,3.90519306681637,4.00027084834222,0.111671375083471,0.0642853195778013,1,1
100,0,139,5,4.01055261131029,3.95832989202468,0.127817713950106,0.066378360271185,1,1
100,0,139,6,3.76220457090541,4.00582756512745,0.112813516553627,0.0654789547779993,0,1
100,0,140,1,3.96183415023337,3.94599565106394,0.117176504454771,0.0655464232388065,1,1
100,0,140,2,3.88413985203659,3.94436159609923,0.135274153677527,0.0622474245790791,1,1
100,0,140,3,3.89779429899501,3.95184404680847,0.116961453653815,0.0594158319957478,1,1
100,0,140,4,4.04848183172283,3.93829829339317,0.11494243400978,0.0643109900975541,1,1
100,0,140,5,3.93119827515542,3.9562651603384,0.111357873456517,0.0606296421394371,1,1
100,0,140,6,3.91677840416907,3.93666795470006,0.116024947310354,0.0621139953056462,1,1
100,0,141,1,4.04206004164526,4.05549313255182,0.110646040818798,0.0657371764680471,1,1
100,0,141,2,3.89260987864298,4.01662347315331,0.0997912875560025,0.0701835012602636,1,1
100,0,141,3,4.0266149588986,4.03131818934474,0.108124030213904,0.064758686559967,1,1
100,0,141,5,4.03582658768932,4.06766880700903,0.106742560918788,0.0635160984719102,1,1
100,0,141,6,4.07421692600308,4.0475300861116,0.113277418488793,0.0685530804843853,1,1
100,0,142,1,3.92846393402377,3.93974390851602,0.101823742766558,0.0558064547441901,1,1
100,0,142,2,4.05385676202194,3.95126233094747,0.125559649667372,0.0617101569511519,1,1
100,0,142,3,3.91082659531074,3.93321570089066,0.124433769116456,0.057586368208273,1,1
100,0,142,4,3.84054537670687,3.94214517157032,0.123619152110593,0.0577669958530391,1,1
100,0,142,5,3.96786826805996,3.90514784413964,0.128521816547771,0.0584043859976187,1,1
100,0,142,6,3.96617538072796,3.96167094753783,0.11656625436133,0.0554146101122001,1,1
100,0,143,1,3.96174707577386,4.08933040862792,0.106688318506438,0.0663831865489538,1,1
100,0,143,2,3.95132157780615,4.08042083558114,0.0963213368705663,0.0682269258850288,1,1
100,0,143,3,3.94257845999451,4.06360863015649,0.148444139551852,0.0634050874252312,1,1
100,0,143,4,3.91206778234252,4.1030818234071,0.125295065744985,0.0656834977853803,1,1
100,0,143,5,4.00633473516272,4.05504119483825,0.11861096522584,0.0656513792210593,1,1
100,0,143,6,4.03530966695316,4.093539178001,0.0951660517913801,0.0652049210491889,1,1
100,0,144,1,4.04672789565774,4.03872545214628,0.0900244940450331,0.0627057176150768,1,1
100,0,144,2,4.03319071345496,4.00890195282148,0.0950788645869409,0.0618615853674702,1,1
100,0,144,3,4.12618421283205,4.02595299143227,0.104385017910265,0.0615889843317471,1,1
100,0,144,4,3.97802028054137,4.04508151370678,0.116326503847636,0.0589125020637111,1,1
100,0,144,5,4.09721262178274,4.01882379355848,0.102165492741976,0.060122073673399,1,1
100,0,144,6,4.16496532850304,4.03117871966121,0.0970207328669475,0.0564817023299911,1,1
100,0,145,1,3.90873244542236,3.94264258332142,0.103639301465166,0.0637036226737272,1,1
100,0,145,2,4.01985605386311,3.96221117250791,0.0929534145797947,0.07099735848481,1,1
100,0,145,3,3.90436813301076,3.91720931627708,0.106122005693479,0.0649798481867974,1,1
100,0,145,4,4.02925136039151,3.93678731769321,0.112145303595615,0.0642643910802288,1,1
100,0,145,5,3.99958598616079,3.92597016197474,0.117946651518081,0.0705333614690856,1,1
100,0,145,6,3.97782090596701,3.91134973349274,0.110360167299755,0.066077913674403,1,1
100,0,146,1,3.92372855846577,3.95118213199024,0.145169273166691,0.0583707368990824,1,1
100,0,146,2,3.85939794214737,3.97620855309629,0.128288930870794,0.0602971955594215,1,1
100,0,146,3,3.91743235267777,3.97671751236765,0.136030015489803,0.058886522956638,1,1
100,0,146,4,3.91053719573184,3.98913939726045,0.138508328753232,0.056255311561783,1,1
100,0,146,5,3.93684835358326,3.93948433409733,0.124197733533009,0.0537386698259732,1,1
100,0,146,6,3.95088295871287,3.96424164348249,0.136358157899085,0.0572404167032912,1,1
100,0,147,1,4.16879854158547,3.96623119777499,0.119802322448312,0.0622245133083984,1,1
100,0,147,2,4.18483971505348,3.95796866647084,0.112944757396039,0.0589258479841477,1,1
100,0,147,3,4.14905749933762,3.95112267618083,0.130566377702229,0.065978021076251,1,1
100,0,147,4,4.06820728941652,3.95355492849817,0.113505280302627,0.057789271617255,1,1
100,0,147,5,4.11785722765195,3.93756234046177,0.117534488932951,0.0575325655719576,1,1
100,0,147,6,3.99822307071085,3.94709437293357,0.11190389222195,0.063061692875604,1,1
100,0,148,1,4.10348957083792,3.9517101924695,0.108926535784284,0.0580577268968701,1,1
100,0,148,2,4.10569629888684,3.95199087104188,0.117298431089322,0.0588362647961724,1,1
100,0,148,3,4.37971536504792,3.93053312150721,0.239371206122291,0.0577425542338355,1,1
100,0,148,4,4.06230126583843,3.91647951448524,0.103487180289427,0.0571714586815085,1,1
100,0,148,5,4.08523881887978,3.91076029978183,0.106883747309813,0.0620139260893107,1,1
100,0,148,6,4.01034619350724,3.93521041105453,0.124626675734304,0.0619604165978186,1,1
100,0,149,1,3.68824780115454,3.83365521192091,0.101990485646285,0.0574137065257749,0,0
100,0,149,2,3.77023373945216,3.87127304330956,0.119136819913827,0.0619551437026554,1,0
100,0,149,3,3.93369107006197,3.89547595683306,0.116796367433972,0.0572245736824372,1,1
100,0,149,4,3.69261957433437,3.82914454099374,0.11132313636374,0.0578820459361718,0,0
100,0,149,6,3.84169507772871,3.88771418763549,0.104142915890273,0.0579857726801732,1,1
100,0,150,1,3.88499377827408,3.90945967276217,0.0967817442073333,0.0600006489658353,1,1
100,0,150,2,3.9909937788675,3.99186585172126,0.0834205967313396,0.0576159020501736,1,1
100,0,150,3,3.87565499932945,3.93832519704738,0.0924251789432696,0.0567653719788604,1,1
100,0,150,4,3.87677121692667,3.9381606539906,0.108686639348935,0.0594555067134455,1,1
100,0,150,5,3.96788918335074,3.93499842533224,0.0883730977550738,0.0615552033562981,1,1
100,0,150,6,3.99617664183145,3.98439785732909,0.0941222618395852,0.0558325721854111,1,1
100,0,151,1,4.06989115584151,3.9993377420812,0.109792046454455,0.057401568743548,1,1
100,0,151,2,3.97774966092706,3.99224323038713,0.107446567446354,0.0578531649718854,1,1
100,0,151,3,3.91118461951894,3.97310981698153,0.115071797558847,0.0567906545002567,1,1
100,0,151,4,4.07526012521914,4.000011985718,0.111696728321875,0.0599568670642853,1,1
100,0,151,5,4.09981964597468,4.02523365890769,0.119888973351821,0.0555319553815024,1,1
100,0,151,6,4.07326937465219,3.96184099776998,0.0974124705439941,0.0563025467640932,1,1
100,0,152,1,4.14103613628979,4.0480547638771,0.0875017422286272,0.0524553550514893,1,1
100,0,152,2,4.14082350658093,4.01430088721907,0.0822484743453821,0.0533190933510237,1,1
100,0,152,3,4.09334043514219,4.02606879993588,0.107649291099384,0.054476859887251,1,1
100,0,152,4,4.07800643542335,4.03737027301663,0.0825740062652093,0.0558666998278148,1,1
100,0,152,5,4.09911524588463,4.03116385963624,0.0910439227652216,0.0531373007512562,1,1
100,0,152,6,4.21301668353707,4.06170793641739,0.0930942558908861,0.0528846887048362,0,1
100,0,153,1,3.8695494812721,3.85920430193286,0.109978348642096,0.0588118937588851,1,0
100,0,153,2,3.98234443566042,3.86744267278925,0.105663710421823,0.0569952029710769,1,0
100,0,153,3,3.98044779965092,3.87508519601294,0.108257796855373,0.0618479973358554,1,0
100,0,153,4,3.94667893979374,3.85089330794533,0.101327285612655,0.0548572742817282,1,0
100,0,153,5,3.88131931778732,3.82057835065911,0.120325021005926,0.0534585854161238,1,0
100,0,153,6,3.91317003331438,3.83232762838051,0.115516421414765,0.0553209048156452,1,0
100,0,154,1,3.87034395965475,3.98180252051218,0.0977970558838901,0.0628908512479472,1,1
100,0,154,2,3.92700713998172,3.97379141764681,0.103318528011015,0.0611681950725574,1,1
100,0,154,3,3.92574907778261,3.95644390814228,0.109110373218207,0.0585731608886183,1,1
100,0,154,4,3.73033025563564,3.99503584355686,0.112089292019639,0.0607353179452756,0,1
100,0,154,5,3.85863551535483,3.97923974942896,0.105501308974656,0.0643863215727124,1,1
100,0,154,6,3.87629786044204,3.93087902067883,0.0950774663060807,0.0622199456657269,1,1
100,0,155,1,3.8910612568634,3.94494419383341,0.104028140266286,0.0565319716355572,1,1
100,0,155,2,4.08041948670155,3.95030700755355,0.109943381236884,0.059063193791896,1,1
100,0,155,3,4.00326405037145,3.9850865786065,0.0795819333154847,0.0551677874486646,1,1
