"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
50,0,154,2,3.86624970474544,3.90408552423879,0.0881466054376805,0.0602768797242301,1,1
50,0,154,3,3.7702720447685,3.915182718804,0.0862433898286917,0.0627032285860481,0,1
50,0,154,4,3.76293842322116,3.93657045974059,0.118225205947184,0.0628572711812599,0,1
50,0,154,5,3.63249772438702,3.90809444636404,0.110577519780271,0.0567258421451857,0,1
50,0,154,6,3.77184652531026,3.88326790280437,0.102626730463971,0.062080146294261,0,1
50,0,155,1,2.27343843568625,4.12594251192589,1.28043351776507,0.0661441035635841,1,1
50,0,155,2,4.06103344794233,4.08291895781586,0.111903376367542,0.0599371797830085,1,1
50,0,155,3,4.00606376725264,4.09167795666233,0.121190138492788,0.0555887127613198,1,1
50,0,155,4,3.97341422493991,4.12231103240268,0.147574054927947,0.0644744476758185,1,1
50,0,155,5,2.32906166853863,4.15002098215126,1.4431511315949,0.110084165520667,1,1
50,0,155,6,4.19103839356551,4.12119056750991,0.149120906118481,0.0640743003464562,1,1
50,0,156,1,3.9438079811531,3.88354199349145,0.158209589994077,0.0649882442275415,1,1
50,0,156,2,4.00189089577179,3.8828927573139,0.132739075960013,0.0702291430040643,1,1
50,0,156,3,3.874352656751,3.86968378641405,0.144690990288309,0.0669437309169055,1,1
50,0,156,4,3.8353392203861,3.8583927318451,0.17737130575296,0.0710695287411694,1,0
50,0,156,5,3.96420234768074,3.92618629283374,0.132933941621345,0.0679901370895808,1,1
50,0,156,6,3.80384682383522,3.90186690376942,0.129160701444041,0.0605747539743264,1,1
50,0,157,1,4.02164319319837,3.99269929456595,0.0955740815166518,0.062813561213331,1,1
50,0,157,2,3.95520381158267,3.96791024772707,0.123785452854938,0.0611944469609503,1,1
50,0,157,3,4.09518336065103,3.97955693382535,0.0987051501235369,0.0688790812586255,1,1
50,0,157,4,4.01346091263818,3.9779917562824,0.11076276320268,0.0602923574657105,1,1
50,0,157,5,4.18711462053734,4.01681386119593,0.109381223211722,0.0669499674161101,1,1
50,0,157,6,3.99657315789107,3.98741297989905,0.0994592003402869,0.0523426078176214,1,1
50,0,158,1,3.7436720747431,4.01588154554583,0.120979960470346,0.0627867122208441,0,1
50,0,158,2,3.67823303877059,3.95546148238914,0.127811234619061,0.0652490644357181,0,1
50,0,158,3,3.93423844483641,4.02416827156525,0.116410588920039,0.0651176718921159,1,1
50,0,158,4,3.88536857947034,4.03236461662492,0.12748265977257,0.0632889454802282,1,1
50,0,158,5,3.84031210639613,4.01580272965557,0.11389600519567,0.0651409815867904,1,1
50,0,158,6,3.79978268427372,3.98812477327932,0.11208128494082,0.0620740823684292,1,1
50,0,159,1,3.84893980049923,4.0195098268061,0.106202538760419,0.0689728682966876,1,1
50,0,159,2,3.79537497385309,4.02457408500344,0.124643773738328,0.0722357245156765,1,1
50,0,159,3,3.83439054512209,4.01820556793628,0.15666506535618,0.0718918971447041,1,1
50,0,159,4,3.78627170438589,4.04489933172797,0.149001783871036,0.0701550540609944,1,1
50,0,159,5,3.96254178585283,4.0115004890051,0.106513015878086,0.0679951250686493,1,1
50,0,159,6,4.19565572319728,4.00357050051991,0.128147833490646,0.0662274922456039,1,1
50,0,160,1,4.11103859570562,4.10241039852664,0.114180598976549,0.0503039492742043,1,0
50,0,160,2,3.97421694380664,4.11062109875447,0.0937054274882705,0.059571429304384,1,1
50,0,160,3,3.90831393599672,4.1142870126058,0.107529857021553,0.0487551643649,1,0
50,0,160,4,3.9445171702237,4.06096470070272,0.0906214667955989,0.0577111126589797,1,1
50,0,160,5,4.00089476137387,4.10567860506625,0.113897772708993,0.0562378361731177,1,1
50,0,160,6,4.07372073297193,4.10219071721315,0.0933737260368687,0.0520826728701465,1,0
50,0,161,1,4.2707056942204,4.01288514653015,0.207592064882369,0.0588847045233998,1,1
50,0,161,2,4.16899644754336,3.97701692743136,0.219399859377923,0.0630179567137186,1,1
50,0,161,3,4.1652327072585,3.96569098808674,0.184140613832435,0.0619278827086738,1,1
50,0,161,4,4.09166908878279,3.93390954349838,0.177833759287201,0.0568512881583748,1,1
50,0,161,5,4.04441811230074,4.02561113940585,0.192079733089071,0.0562788183196007,1,1
50,0,161,6,4.09145596316879,3.97232814176509,0.218921060182966,0.0572337535395494,1,1
50,0,162,1,4.02309642042534,4.02257857058785,0.119155113868204,0.0544793992577086,1,1
50,0,162,2,4.02374141957733,4.08526100604839,0.110022030621606,0.0549189538885026,1,1
50,0,162,3,4.02418942598849,4.10346942716992,0.106585010252727,0.0539965749342166,1,1
50,0,162,4,3.99638888502042,4.03508080945786,0.109977914494411,0.0542526389253952,1,1
50,0,162,5,3.95605071271799,4.04633688760792,0.125122765214315,0.0505578537606512,1,1
50,0,162,6,3.98615521262637,4.03189166561241,0.120883643359196,0.0517018601432916,1,1
50,0,163,1,3.94949237882724,3.95825078095399,0.160211696051452,0.0488568901353442,1,1
50,0,163,2,3.91150148079766,3.94615814750681,0.135591910860167,0.0427217346449619,1,1
50,0,163,3,4.11592888969364,3.96590745772426,0.110723996948707,0.0476755490993188,1,1
50,0,163,4,3.78791772200806,3.95414384442576,0.142977779093106,0.0477559079905147,1,1
50,0,163,5,4.08605661606368,3.93859923392036,0.244455702076934,0.0464340052902391,1,1
50,0,163,6,4.12817999258574,3.98646070082376,0.121431036853306,0.0435702514469857,1,1
50,0,164,1,3.88562175436782,4.01782579078223,0.098285602658292,0.0492898057874865,1,1
50,0,164,2,4.06778552183927,4.00429862739987,0.103209826419598,0.0509274588757262,1,1
50,0,164,3,3.78817282535436,4.00039562504826,0.159407808883833,0.0539757222945068,1,1
50,0,164,4,3.5521135459457,4.0239482523959,0.207682608790614,0.050904642686113,0,1
50,0,164,5,3.86950219314879,3.98499107227044,0.132552828153626,0.0506684539981822,1,1
50,0,164,6,4.06088904347441,3.99972333737408,0.122830034512183,0.0553248279051516,1,1
50,0,165,1,4.25477810442775,4.15756972805431,0.174752167766613,0.0742315552193658,1,0
50,0,165,2,4.28412307570734,4.1177610481865,0.157076667538128,0.0686613066327782,1,1
50,0,165,3,4.16148709111466,4.13083923099019,0.147123406277755,0.0690966234557556,1,1
50,0,165,4,4.12540605805823,4.13427109575432,0.124186185028635,0.0697033772089077,1,1
50,0,165,5,4.20133852464091,4.14214647328757,0.119852565628722,0.0708923340647358,1,0
50,0,165,6,3.71233071883082,4.14234488090416,0.266495979715737,0.0749693002958006,1,1
50,0,166,1,3.98054229444496,3.96887176928361,0.141412623397791,0.0584181744702022,1,1
50,0,166,2,3.91440915414728,3.99403849297937,0.146725623543358,0.0551623532939991,1,1
50,0,166,3,3.81291735587814,3.95229900944525,0.15192979271868,0.0595586221196154,1,1
50,0,166,4,4.02168718007056,4.00172931647778,0.138940952054497,0.0597550988546289,1,1
50,0,166,5,3.76308988654777,3.94902645439961,0.130442514528879,0.0595261545804347,1,1
50,0,166,6,4.16973537098415,4.00339544602566,0.156468196213019,0.0536896642221645,1,1
50,0,167,1,4.09795549389668,3.9101909058554,0.136921568742874,0.0561850007313848,1,1
50,0,167,2,4.03400788676042,3.9423533413255,0.12881943153819,0.0560904295204676,1,1
50,0,167,3,4.10924743087468,3.97130461502861,0.118734896906603,0.0530313069551302,1,1
50,0,167,4,3.95547075075632,3.98058629372014,0.121937638382789,0.0612804310701875,1,1
50,0,167,5,4.22224607143314,3.92781548345011,0.190745566461545,0.0508737080531929,1,1
50,0,167,6,3.83817230277612,3.96703012213554,0.128130607999413,0.0578657266473239,1,1
50,0,168,1,4.24008076233165,4.0671508286111,0.129137507222342,0.0686663681742863,1,1
50,0,168,2,4.30547539378279,4.02546980158825,0.171244694921623,0.0744760405215422,1,1
50,0,168,3,4.27241002989311,4.0290234174659,0.156872218752392,0.0717028741107065,1,1
50,0,168,4,4.2340838662964,4.08524455348709,0.196504662555331,0.0735878715310587,1,1
50,0,168,5,4.2951601559712,4.08501688026795,0.224819500667953,0.0761216142424147,1,1
50,0,168,6,3.97800743691346,4.07821285654492,0.216654737072114,0.0773027563158435,1,1
50,0,169,1,3.85966474885426,3.99577910346455,0.25010484243938,0.0715878351272078,1,1
50,0,169,2,3.96071985104159,3.94582545641691,0.246962223209748,0.0721056776696448,1,1
50,0,169,3,4.52546370167744,3.94117406125356,0.966408059249785,0.0714087588969557,1,1
50,0,169,4,3.62726437386196,3.96352710119045,0.3661751712025,0.0706365863857854,1,1
50,0,169,5,3.76111688069375,3.90341780517176,0.185416123137944,0.0710844908024821,1,1
50,0,169,6,4.41713371511694,3.92283345947092,0.327000303319479,0.0726830458304897,1,1
50,0,170,1,3.93390109067672,4.01737796896936,0.100134210424261,0.0592738795986925,1,1
50,0,170,2,4.04040053164306,4.00123682319661,0.136137470547935,0.0748385634477996,1,1
50,0,170,3,3.84611617227744,4.01284557745013,0.127605821490316,0.0616234434110983,1,1
50,0,170,4,3.9389806117647,3.9295317528474,0.100535776096776,0.0701548430467611,1,1
50,0,170,5,4.01634018783626,4.02373688518496,0.152722967273802,0.0560794705316458,1,1
50,0,170,6,3.9494738302492,4.03244213076221,0.130060159017135,0.0616940733681305,1,1
50,0,171,1,3.94436970864273,3.98773249589798,0.138160066376176,0.0639714968744641,1,1
50,0,171,2,3.92396269322614,4.00259801189059,0.131235050344677,0.0685463401865733,1,1
50,0,171,3,3.95341861326708,4.01402013690859,0.116830512654952,0.0668602077974126,1,1
50,0,171,4,4.10051906500116,4.04155116078728,0.172399768153751,0.0674984779504692,1,1
50,0,171,5,4.01698214501215,4.02208149333787,0.097363334081383,0.0632453788242407,1,1
50,0,171,6,3.95270131065991,4.01389432577611,0.0970410699310453,0.0677206229507449,1,1
50,0,172,1,4.08980820461839,4.03258719235382,0.112598395894844,0.0668470158656872,1,1
50,0,172,2,4.2126063002126,4.05160692648045,0.124245170249114,0.0708728886808299,1,1
50,0,172,3,4.11444228127087,4.09157082718655,0.120197050837851,0.0655091634604437,1,1
50,0,172,4,3.94826351021518,4.04490951535955,0.122854166791688,0.0651918327887171,1,1
50,0,172,5,3.95780557523413,4.05705410341575,0.104053142500251,0.0610537291746638,1,1
50,0,172,6,4.12651059070695,4.07195255300159,0.119906902201764,0.0672941091018396,1,1
50,0,173,1,4.00099546261642,4.07510182607128,0.102369814609048,0.0557964090992725,1,1
50,0,173,2,4.00932501031925,4.06008771898616,0.0941663943287168,0.0549971759046315,1,1
50,0,173,3,3.89798833987077,4.05656398445175,0.116145707718544,0.0533210543334206,1,1
50,0,173,4,4.1254630499998,4.05239688113,0.118640213266615,0.0558319556283828,1,1
50,0,173,5,3.89093535523061,4.05587678369609,0.113673279419111,0.0543420931937318,1,1
50,0,173,6,3.964464597831,4.06555259639414,0.0961999549207107,0.0639567963713698,1,1
50,0,174,1,4.09651698967853,3.94093498864106,0.114861740277806,0.0739521802710222,1,1
50,0,174,2,4.03566143514669,3.96437390896901,0.107843343433301,0.0694341492599011,1,1
50,0,174,3,4.12760921525011,3.91246810939105,0.14817208482939,0.0685325664457749,1,1
50,0,174,4,3.87592889713691,3.9308921190959,0.0960759258355962,0.0718099386931332,1,1
50,0,174,5,3.86066936071652,3.92655525444164,0.115553579859459,0.0695646102562654,1,1
50,0,174,6,3.97353890388625,3.91897158973199,0.101340359240589,0.0687517163402843,1,1
50,0,175,1,4.14304954985055,4.08533082656795,0.130538511726548,0.0542718295301601,1,1
50,0,175,2,4.29113215068064,4.13149857930905,0.112913151702386,0.0538072942667609,0,0
50,0,175,3,4.05968526852841,4.0575642050412,0.156921593439744,0.052765050447928,1,1
50,0,175,4,4.31231542408093,4.05817796547987,0.131894202903607,0.0479661465821438,0,1
50,0,175,5,4.37678319926375,4.088921416481,0.13125646532331,0.0522002451486338,0,1
50,0,175,6,4.2192751968536,4.03389104665857,0.124021211268902,0.0462384867544342,1,1
50,0,176,1,3.88839550921593,3.91254072820531,0.126838073224132,0.0612665840842397,1,1
50,0,176,2,2.92055663655696,3.89315275891626,0.917604215675649,0.0597670748628791,1,1
50,0,176,3,3.74894524260066,3.94174017977387,0.129074028141836,0.0572679232137375,1,1
50,0,176,4,3.84850840915815,3.87906753086209,0.120108683794901,0.0591953617218012,1,0
50,0,176,5,3.87202173861543,3.92176501277278,0.106710137257182,0.0542953974646612,1,1
50,0,176,6,3.88791866596773,3.91269112825384,0.130099806875042,0.0539368958793795,1,1
50,0,177,1,4.07443408370978,4.03571055237726,0.107512279074181,0.0574925946333076,1,1
50,0,177,2,4.06265941248924,4.03569405831135,0.100770291202758,0.0523771826949395,1,1
50,0,177,3,4.19282308597823,4.03186863328012,0.125417620599145,0.0504953707610484,1,1
50,0,177,4,3.92132625596641,4.04285745360128,0.110463680522524,0.0576407061679904,1,1
50,0,177,5,3.9767500994309,4.03609597630894,0.104421413570823,0.0566327671540837,1,1
50,0,177,6,3.9583244433421,4.0348825606883,0.15227429623426,0.0600480274369117,1,1
50,0,178,1,3.99347944822191,3.9835090439221,0.131320058443973,0.0596059663419725,1,1
50,0,178,2,3.91965144280664,4.03426097373246,0.121272154120354,0.0553949591538668,1,1
50,0,178,3,4.02883898152079,4.01860161169798,0.106447542460087,0.0549956768771783,1,1
50,0,178,4,3.84286092411804,3.9938223519443,0.128719973968506,0.0557975152209151,1,1
50,0,178,5,4.13578195348805,4.00148826192839,0.177279372501554,0.0575379915014607,1,1
50,0,178,6,3.91761312229298,4.01977944784504,0.134112999529487,0.0578435965602619,1,1
50,0,179,1,3.39219452152929,4.15905256163341,0.545208267300229,0.0822251475933823,1,1
50,0,179,2,4.0473688973465,4.14294998173248,0.100550064462136,0.060778524415346,1,0
50,0,179,3,4.13314874688181,4.14889272755234,0.197436261624153,0.0726429801308851,1,0
50,0,179,4,4.04789508782677,4.13109206980504,0.0990334984752141,0.0642212114034434,1,0
50,0,179,5,4.02180165346148,4.12020729806472,0.109931800106597,0.0668029425634736,1,1
50,0,179,6,3.94244788818407,4.16216493480099,0.116175816278084,0.0642730354061226,1,0
50,0,180,1,3.97921640629466,3.94930575603038,0.119773395924869,0.0480711382416525,1,1
50,0,180,2,4.02951579221777,3.96986329953335,0.133505602586433,0.0520010903912251,1,1
50,0,180,3,4.06347502626571,3.92358035206407,0.119825918721728,0.0481901793174977,1,1
50,0,180,4,3.91562803341666,3.94747089456034,0.139055566165106,0.0478328673583317,1,1
50,0,180,5,4.0118266412782,3.96351620302898,0.123522156186176,0.0576676760910441,1,1
50,0,180,6,4.03913524832855,3.92213381017852,0.110260289000495,0.0544980216322367,1,1
50,0,181,1,4.11649659826537,4.08100717627953,0.103526651029608,0.0540287347139772,1,1
50,0,181,2,4.10655696506363,4.06294899158682,0.0937958680202595,0.0533853944014393,1,1
50,0,181,3,4.17843245083481,4.0917508707522,0.131925238315548,0.0520215913901881,1,1
50,0,181,4,4.17163447806719,4.07896410787198,0.119483249343377,0.0587699164809803,1,1
50,0,181,5,4.30608524000123,4.08331639791682,0.178168031340107,0.0550867625996145,1,1
50,0,181,6,4.48880880171791,4.07280282712927,0.161744797221327,0.0518091598302075,0,1
50,0,182,1,3.66604645575097,3.87494498604981,0.14494073470135,0.0654259972320017,0,1
50,0,182,2,3.84183714027209,3.88061184962109,0.170115793765029,0.0675730218639059,1,1
50,0,182,3,3.60946261675059,3.91002780047162,0.180460966199148,0.0702719518034321,0,1
50,0,182,4,4.00159797729847,3.91894047171272,0.132197622236632,0.0624204358971264,1,1
50,0,182,5,3.71638291051108,3.89491739050302,0.134617027829518,0.0644860800264962,0,1
50,0,183,1,4.20366696846853,4.07641670668832,0.152887995343046,0.0646937055199573,1,1
50,0,183,2,3.93305563322941,4.10439474931939,0.117334149043466,0.0654146509319771,1,1
50,0,183,3,4.14584154759284,4.06848398278754,0.131201394043389,0.0668856675974353,1,1
50,0,183,4,4.08783098967033,4.09029227059548,0.12105295909246,0.0657168623424289,1,1
50,0,183,5,3.99824680209408,4.07121786567467,0.110939857657942,0.0666560031333762,1,1
50,0,183,6,4.02428403328941,4.05656106410679,0.128590673990061,0.0641083619789082,1,1
50,0,184,1,4.00026040509813,3.9571195960601,0.119025001922822,0.0586555958288215,1,1
50,0,184,2,4.03544774056928,3.94686113771976,0.126875173558587,0.060696189119076,1,1
50,0,184,3,3.88822348846407,3.95113687710173,0.0961187811510476,0.0631234648457547,1,1
50,0,184,4,4.02694501130248,3.9658735227827,0.115442043647926,0.0544462252453939,1,1
50,0,184,5,3.97316848633315,3.97196140716398,0.112883163919248,0.0594370266494293,1,1
50,0,184,6,3.89386873662361,3.912642377887,0.103361412109107,0.0589791740250422,1,1
50,0,185,1,4.07285982976628,3.93915536878784,0.148162196592462,0.0607218967202373,1,1
50,0,185,2,4.16100195840305,3.96019302205572,0.266878898513504,0.0515818408681431,1,1
50,0,185,3,3.82129946639157,3.97752119670995,0.116913059311996,0.0641483900059091,1,1
50,0,185,4,3.95271414549918,3.88746542144776,0.105830822400329,0.0641724073415681,1,1
50,0,185,5,3.86183914945586,3.96097905073139,0.240162304599674,0.0570619962706935,1,1
50,0,185,6,4.05803099886308,3.95931108919713,0.140473396938765,0.0490670831332409,1,1
50,0,186,1,4.00644192897468,3.95914690503432,0.156923031362196,0.0594090358078488,1,1
50,0,186,2,3.82440134653719,3.97181152349255,0.181987917854121,0.0647631751988934,1,1
50,0,186,3,3.98205940267608,3.96586051688142,0.164572506004164,0.0639931277262584,1,1
50,0,186,4,3.86094989425919,3.93908472792444,0.13452865445037,0.0596566382411376,1,1
50,0,186,5,3.94534410463246,3.94403823090001,0.162944975331393,0.0649838768228095,1,1
50,0,186,6,4.19072017409182,3.96420614028615,0.152228005837483,0.0606164292606744,1,1
50,0,187,1,4.03321783380942,4.07831860863591,0.146486555796503,0.0736108042288708,1,1
50,0,187,2,3.7578224259692,4.07573150638863,0.240844988977778,0.0884045666621856,1,1
50,0,187,3,4.12420006623578,4.05215307875395,0.132889450913083,0.0720584176104802,1,1
50,0,187,4,4.10363914820818,4.057918508235,0.139286288917782,0.0758507806745412,1,1
50,0,187,5,3.97755004232589,4.07905981854144,0.17767467269279,0.0741389640016431,1,1
50,0,187,6,3.95668365658933,4.07740260614648,0.180487336863971,0.0752225652941854,1,1
50,0,188,1,3.77875805445273,3.82875108973472,0.114520507317333,0.0696050585858913,1,0
50,0,188,2,3.93910535670242,3.84109845097577,0.11179359731437,0.0711886892591266,1,0
50,0,188,3,5.33805462114948,3.82548455441553,1.03155621363591,0.0715982924980678,1,0
50,0,188,4,3.93064641555846,3.87395243318909,0.117742846870892,0.0705251357587307,1,1
50,0,188,5,4.00018645301597,3.85467014198307,0.121648241563507,0.0744787699856721,1,1
50,0,188,6,3.92602164889629,3.86406829041579,0.110316632117855,0.0723707900938285,1,1
50,0,189,1,4.05788910814862,4.02171703888238,0.1030148413132,0.0570402439281009,1,1
50,0,189,2,4.04057075511536,3.97809361232095,0.0901524268549886,0.0559277382222947,1,1
50,0,189,3,4.07499956200414,3.97404270404874,0.104665525667112,0.0577179712309435,1,1
50,0,189,4,3.95453435995917,3.9686718662136,0.133900626815427,0.0573005513021661,1,1
50,0,189,5,4.00533948438665,3.99290847193753,0.0954609348134543,0.0567239453890004,1,1
50,0,189,6,4.00278389002715,3.98535688153947,0.160754215148787,0.0605914853097815,1,1
50,0,190,1,3.78214453032008,3.83545733680206,0.0901279767372199,0.0574662700433189,0,0
50,0,190,2,3.744746527179,3.82795781240373,0.095522618424999,0.05159846878518,0,0
50,0,190,3,3.78358279942014,3.82875955935445,0.102081035440345,0.0512731394127356,0,0
50,0,190,4,3.83680689238762,3.83595408617704,0.107366188686265,0.0529991845769578,1,0
50,0,190,5,3.7160526224925,3.83935291511763,0.0913341735991222,0.0508346948174423,0,0
50,0,190,6,3.79212872982436,3.84479219124534,0.147518109005332,0.046373808540677,1,0
50,0,191,1,4.21801832074863,4.1219783504852,0.180748486054752,0.0629188724461135,1,1
50,0,191,2,3.86221519470631,4.1100953301229,0.119722088817916,0.0625023193922096,1,1
50,0,191,3,3.93112096324983,4.1077605694447,0.141798372251337,0.0630325704051422,1,1
50,0,191,4,3.96003363239926,4.12270505018946,0.131541738650037,0.0585997645322248,1,0
50,0,191,5,4.02675113083231,4.08024820118018,0.145370374666684,0.0583662636314164,1,1
50,0,191,6,4.00724483105019,4.13149185183684,0.154437650262481,0.0686699978896723,1,1
50,0,192,1,4.0719731075244,3.82345652113772,0.17536993518944,0.0579640610408383,1,0
50,0,192,2,3.99222977434126,3.90474262561121,0.23259080572562,0.0627850962334973,1,1
50,0,192,3,3.96456108924616,3.91681607523895,0.216366458928184,0.056397637328421,1,1
50,0,192,4,3.92197774897175,3.87646826318727,0.118127526936127,0.0583683431781172,1,0
50,0,192,5,4.04639103411413,3.88532867812376,0.209110556870681,0.0600559266980749,1,1
50,0,192,6,3.91052099122927,3.86246270958311,0.201675949530065,0.0648306292737082,1,0
50,0,193,1,3.9748378623589,4.05469655774042,0.170490535215646,0.0627046787739697,1,1
50,0,193,2,4.03885590017915,4.10007474198875,0.146486480026357,0.0525792469952716,1,1
50,0,193,3,4.05257416739139,4.06644822443409,0.142793599571658,0.0522507156334543,1,1
50,0,193,4,3.24910557677655,4.08257037125359,0.518240593614655,0.075844603716026,1,1
50,0,193,5,3.80577814900289,4.1396493805198,0.245964958841053,0.0518700782292941,1,0
50,0,193,6,3.6307929090188,4.08244103755771,0.28474610755848,0.0504097127756133,1,1
50,0,194,1,3.92955769415889,4.01089156654033,0.11494521019843,0.0541749899548446,1,1
50,0,194,2,4.05245824923612,4.01116393619105,0.12633646204129,0.0553877288116306,1,1
50,0,194,3,3.95538035484441,3.99296009879329,0.19425398768253,0.0551811633157181,1,1
50,0,194,4,4.00339217524128,3.99429511736971,0.106465544090327,0.053683330779396,1,1
50,0,194,5,4.09320332564677,4.00135418032944,0.0852018923296217,0.0588137551760966,1,1
50,0,194,6,3.97506986910569,4.02803168888368,0.155222514919232,0.0579353654527949,1,1
50,0,195,1,4.11030937552689,3.95292174317749,0.102135471364698,0.0577516802573153,1,1
50,0,195,2,4.14003699626584,3.87611978732045,0.110166375140767,0.0603335194608113,1,0
50,0,195,3,4.13407226854796,3.9667491824899,0.219480813308231,0.0547651029820422,1,1
50,0,195,4,4.19700944405558,3.97966748109281,0.118152006879951,0.0638766905230698,1,1
50,0,195,5,4.0530624959382,3.94995573077959,0.111451037110929,0.0605828488521234,1,1
50,0,195,6,4.03877937068868,3.9285003593732,0.0891067127176772,0.0645962230099331,1,1
50,0,196,1,3.98484999051704,4.06671485236806,0.112783090852937,0.0530695630259878,1,1
50,0,196,2,3.35313576894569,3.96104507686008,0.346054908940683,0.0610807558039674,1,1
50,0,196,3,4.06452731105117,3.99713161390759,0.10949074384746,0.0577069075630519,1,1
50,0,196,4,4.02621599605406,4.06007835204035,0.0943637172103394,0.0593599254740776,1,1
50,0,196,5,4.04539013391875,3.99016137018542,0.133855050398292,0.067976674340812,1,1
50,0,196,6,4.00326497512706,3.99630274192802,0.101855146867888,0.0587655490967652,1,1
50,0,197,1,4.22103483501873,3.94337051450706,0.214367746418692,0.0829155564464086,1,1
50,0,197,2,4.01514779934855,3.98339293549707,0.164203635324542,0.0793662296038242,1,1
50,0,197,3,4.28001280974116,3.92172698558832,0.175448765053066,0.0779496451588488,1,1
50,0,197,4,4.00335367383854,3.97865574581011,0.186345966347095,0.0728762398280636,1,1
50,0,197,5,3.99467406089161,3.95356306294404,0.173995630626316,0.070382881194681,1,1
50,0,197,6,3.91653897640617,3.99958051476309,0.203256465814444,0.0731011752357447,1,1
50,0,198,1,3.8392379269384,3.94107741574106,0.103745979859539,0.0724436165364687,1,1
50,0,198,2,3.9863234695902,3.99728484437973,0.0905945116897221,0.072287503965281,1,1
50,0,198,3,4.02844187268848,4.04740450639952,0.124128498488496,0.0857269901706192,1,1
50,0,198,4,4.09858020899945,3.9729559460258,0.108528876309307,0.0727671741578272,1,1
50,0,198,5,4.01916796434729,3.98876597153971,0.101347525815501,0.0730285572070628,1,1
50,0,198,6,3.844661654747,3.92280556030255,0.122597257346921,0.065724761344718,1,1
50,0,199,1,4.04477672883021,4.05192206130761,0.134541707254186,0.0542954298921633,1,1
50,0,199,2,3.95659933174057,4.04463956598903,0.1496547144972,0.054396689128562,1,1
50,0,199,3,3.96977751404616,4.07895252864002,0.12910946927346,0.0554644067758374,1,1
50,0,199,4,3.98712938562056,4.02344369765495,0.11888894000184,0.0520770959499702,1,1
50,0,199,5,3.7982849704461,4.05643033462322,0.167810374259455,0.0495989610875776,1,1
50,0,199,6,3.91124639575798,4.0660180464502,0.167376458519777,0.0574377456450119,1,1
50,0,200,1,4.03301020926519,4.0999395823484,0.0947736921418213,0.0615628645980203,1,1
50,0,200,2,3.93383122151552,4.1024640474127,0.109566448120532,0.0543914278179301,1,1
50,0,200,3,4.08170809553572,4.1077133635553,0.0967655831176555,0.0571997001743233,1,1
50,0,200,4,3.96957210690832,4.12436276363925,0.0975953864725309,0.0547706158733778,1,0
50,0,200,5,4.10687692905696,4.09290221225223,0.107672447678207,0.0583160285188263,1,1
50,0,200,6,4.05637862764176,4.08265254852215,0.11072200211707,0.0577120597253721,1,1
50,0,201,1,3.99342568335419,4.0560154876997,0.116045419761591,0.0608224340823706,1,1
50,0,201,2,4.10619095938703,4.04259628114814,0.106463582939386,0.0586828568588765,1,1
50,0,201,3,4.12311309924116,4.0264472860578,0.144633016553846,0.0556136649756209,1,1
50,0,201,4,3.97032845497133,3.96092437962031,0.130249093383448,0.0588464069045017,1,1
50,0,201,5,3.59431351548749,4.08389079793203,0.432715580594638,0.0662855331065302,1,1
50,0,201,6,3.93517153918904,4.01757730116091,0.116397339849172,0.0625112318130141,1,1
50,0,202,1,4.04042069914308,4.09654121706378,0.105478175602258,0.0771980231885994,1,1
50,0,202,2,4.58149122587708,4.08989144029306,0.142887953630065,0.074696645852453,0,1
50,0,202,3,4.6063023026248,4.11459448957638,0.574382190897564,0.09745797350262,1,1
50,0,202,4,3.73336451693668,4.10125560951717,0.215840091471485,0.0689766441370058,1,1
50,0,202,5,3.98874598550025,4.10180510373354,0.166711069270082,0.0705444020257151,1,1
50,0,202,6,4.11939464908445,4.08383804347708,0.142702563632546,0.0745322553077224,1,1
50,0,203,1,3.99923400933127,3.97584968844247,0.122592874461985,0.0619556183440902,1,1
50,0,203,2,3.89973684454033,3.96197177871144,0.127136524561188,0.0541358480107061,1,1
50,0,203,3,4.04865989412851,3.93155116457955,0.122895076513221,0.051208602790654,1,1
50,0,203,4,3.98420089673401,3.9201444990753,0.129678633108964,0.056811725010057,1,1
50,0,203,5,3.96607442753011,3.95714339090824,0.128364245084012,0.0579481650417364,1,1
50,0,203,6,3.9323071269022,3.97953699580148,0.125086369024437,0.0625221713781163,1,1
50,0,204,1,4.11687246492408,4.00657831986996,0.373771758174058,0.0618731555799559,1,1
50,0,204,2,3.86832766254171,3.98989947712298,0.11538460906347,0.0564641278529355,1,1
50,0,204,3,3.76921028301936,3.98588899775768,0.167258335048211,0.0526050441202468,1,1
50,0,204,4,3.40999188691758,3.97149971073468,0.174197878486292,0.0608081207338955,0,1
50,0,204,5,3.75347008416399,3.96094534131096,0.157989126855135,0.0602561420973923,1,1
50,0,204,6,3.86498175120672,4.00401379799744,0.141613595148849,0.0586318636155886,1,1
50,0,205,1,4.22274921116832,4.09938346807997,0.119998544906145,0.0578928766032696,1,1
50,0,205,2,4.18956856523447,4.05427541880441,0.156445826943598,0.0624922835507097,1,1
50,0,205,3,4.33327150916001,4.00635651542175,0.149779058627474,0.0606160812442555,0,1
50,0,205,4,4.52306873943858,4.04145813312067,0.146307331543332,0.0586232313064967,0,1
50,0,205,5,4.2422279121613,4.03781325795411,0.13970677541265,0.0609067598407353,1,1
