"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
50,1.5,99,3,5.98855793419183,3.91382351070026,1.72511709950522,0.0692840957781815,1,1
50,1.5,99,4,3.84217853436865,3.90853409023154,0.426758294937589,0.0614508078145204,1,1
50,1.5,99,5,3.29503222215727,3.92424863790351,0.442269372505029,0.0662544218701809,1,1
50,1.5,99,6,3.51694211699569,3.89759620703031,0.425949180123771,0.0642755633130691,1,1
50,1.5,100,1,4.08004087521601,4.10025747094471,0.853151931167545,0.0914614762998906,1,1
50,1.5,100,2,4.31038125248495,4.07493125821112,0.401336702066079,0.0783981108632769,1,1
50,1.5,100,3,3.96660996313574,4.05969544405897,1.06692450191202,0.0761256475780755,1,1
50,1.5,100,4,4.04063055835134,4.07748270486448,0.587658121593906,0.0810932293636111,1,1
50,1.5,100,5,4.38926520580254,4.05177719816926,0.673863988199688,0.0730743930545031,1,1
50,1.5,100,6,4.62814376366775,4.07587144256895,0.836093665663118,0.0786317217202883,1,1
50,1.5,101,1,3.92668426905901,4.0728091404721,0.568378516724234,0.0623983261804726,1,1
50,1.5,101,2,2.7612739955073,4.05049114612446,1.38682061677925,0.0687297680578298,1,1
50,1.5,101,3,4.81604226447881,4.04734221619568,0.977147780595576,0.0600356091644248,1,1
50,1.5,101,4,11.0657970066192,3.99618129277261,6.46057995561587,0.0663726122619963,1,1
50,1.5,101,5,3.41537407642998,4.05131785533881,0.777086470637311,0.0581016372914134,1,1
50,1.5,101,6,5.17006073659542,4.04805497671586,0.901133706264297,0.0669118805113825,1,1
50,1.5,102,1,3.54146307352493,3.99643945669248,0.432919635748317,0.0847897717849035,1,1
50,1.5,102,2,2.52907872734269,3.96738789442625,0.649308948993517,0.0702702291630666,0,1
50,1.5,102,3,2.8461045076953,3.93368618664604,0.64601884757635,0.0746888519341404,1,1
50,1.5,102,4,3.72419963289325,3.95166966752533,0.44156699095164,0.0818655397378999,1,1
50,1.5,102,5,4.09153365507661,3.96502498362402,0.674448651340493,0.0747524105408247,1,1
50,1.5,102,6,3.40798575485181,3.96674501832085,0.862365131808367,0.0807157057477749,1,1
50,1.5,103,1,4.12954499736729,4.00645662063795,0.487868294949971,0.0697873859731844,1,1
50,1.5,103,2,6.57277291673748,4.02364146675775,1.84976860060845,0.0726117125783735,1,1
50,1.5,103,3,4.99847045524047,4.04886077646007,0.864560791146725,0.0686132972011176,1,1
50,1.5,103,4,8.28154685912487,4.04547716088064,3.23462862974163,0.0711313047475247,1,1
50,1.5,103,5,4.43480959514451,4.13721218192258,0.553967778649666,0.0693202454388081,1,0
50,1.5,103,6,5.18353705809798,4.02125101237725,0.4466316110834,0.0876511312202762,0,1
50,1.5,104,1,4.68649459650883,3.90897910517356,0.441035474012839,0.0678002432237641,1,1
50,1.5,104,2,4.6019594214472,3.89563106303834,0.439519185091326,0.0675317414121237,1,1
50,1.5,104,3,8.09633162429644,3.89256829774791,3.08098018136309,0.0585182644152879,1,1
50,1.5,104,4,3.61131495695712,3.90454256821846,0.4839045420318,0.0633616190318739,1,1
50,1.5,104,5,4.26637123034235,3.88074798453152,0.501489321588618,0.0565494806053827,1,0
50,1.5,104,6,4.55031180226004,3.92252541961437,0.47776430066921,0.0620349327785735,1,1
50,1.5,105,1,-0.591888520840049,4.04169702225888,5.11875861699147,0.0644365525544082,1,1
50,1.5,105,2,5.87391385224079,3.96240753709186,1.13925221737842,0.0649788293443102,1,1
50,1.5,105,3,2.79646004849134,3.98251475324478,1.05051654182133,0.0605922408929109,1,1
50,1.5,105,4,2.83241556290929,3.98188536869944,0.672740363118775,0.0644378608065848,1,1
50,1.5,105,5,2.44646620055094,3.97304061432416,2.38403408837156,0.0639070766140994,1,1
50,1.5,105,6,6.63270295267711,4.01965706889385,1.48025195496317,0.0616074504167121,1,1
50,1.5,106,1,4.8042490601662,3.89596290878951,0.939559646025966,0.0679342849158325,1,1
50,1.5,106,2,4.40118057801737,3.9699099275764,0.354403246551478,0.121290120120311,1,1
50,1.5,106,3,4.68414779978266,3.88944151006041,0.791038864757643,0.0703756673825705,1,1
50,1.5,106,4,0.194213303614651,3.826638214915,1.64650893933741,0.0683760775555244,0,0
50,1.5,106,5,3.61596171629848,3.84824691724183,0.603751540030931,0.0619465710245097,1,0
50,1.5,106,6,3.12696642132917,3.84367090547818,0.601498442103214,0.0677833182607517,1,0
50,1.5,107,1,4.64914571029778,4.03978608378576,0.568217736784938,0.0651824886656118,1,1
50,1.5,107,2,3.78488699632681,4.04472112765555,0.704160704057105,0.0700086071920803,1,1
50,1.5,107,3,3.56597685062269,4.05211597661766,0.661648529539667,0.0634855927327055,1,1
50,1.5,107,4,3.93539309827547,4.02509153495826,0.478177656831824,0.0668992500078987,1,1
50,1.5,107,5,3.15415293075488,4.05583051476333,0.675615175130895,0.0644038114180627,1,1
50,1.5,107,6,4.3651114199948,4.04019214053727,0.476596316735731,0.0594923996456709,1,1
50,1.5,108,1,3.66408645414973,3.96563961655882,0.433640401295466,0.068599590119384,1,1
50,1.5,108,2,4.60225700263942,4.02370559623398,0.618258532792836,0.0678401412614628,1,1
50,1.5,108,3,4.902886809716,3.98285787344549,0.552965893721051,0.0682333317085599,1,1
50,1.5,108,4,3.78350353903817,3.97244887978671,0.343472932684995,0.0752743854513191,1,1
50,1.5,108,5,4.48069953664241,3.95821652814067,0.734938923881081,0.0710482425216584,1,1
50,1.5,108,6,4.29392389205385,3.95888392030354,0.50255022071674,0.0639896357085141,1,1
50,1.5,109,1,4.26372726281892,3.97459921926355,0.220531532188722,0.0615493111469421,1,1
50,1.5,109,2,4.06647201164412,3.94256598454114,0.579827970246542,0.067029556868086,1,1
50,1.5,109,3,4.1861179989732,3.94799986603238,0.675886741246891,0.0595083938825633,1,1
50,1.5,109,4,3.96713304078279,3.99478506462992,0.288424865828767,0.0587111328760237,1,1
50,1.5,109,5,4.13597643035973,3.96533803045783,0.293007013595259,0.0582755898098633,1,1
50,1.5,109,6,5.51654739135958,3.9830148565955,1.26469737039058,0.0579413382313001,1,1
50,1.5,110,1,4.1858661577305,4.05281693252663,0.635642092147484,0.0630230146186544,1,1
50,1.5,110,2,3.88075430781024,4.09804790412332,0.487887733933677,0.0576806866727468,1,1
50,1.5,110,3,3.82875959132288,4.08305995512411,0.428341928698354,0.0622191275504246,1,1
50,1.5,110,4,4.58777433483052,4.03266393524203,0.697717788167827,0.0559173273990017,1,1
50,1.5,110,5,5.79902269470373,4.07105532199564,0.995653130876465,0.0565767666997502,1,1
50,1.5,110,6,3.74662056310399,4.0914666853267,0.324986996813777,0.060835923438899,1,1
50,1.5,111,1,4.67723083477811,3.98554770993863,1.08706447472976,0.0557148950660947,1,1
50,1.5,111,2,5.75207990875271,4.00587728501166,1.89353678329837,0.055781287168617,1,1
50,1.5,111,3,5.93502376816355,3.93333979676282,1.10747600350554,0.0529067239162818,1,1
50,1.5,111,4,3.58497068116933,4.00004999584407,1.5376938271551,0.0512826675998681,1,1
50,1.5,111,5,2.73521501447452,3.98396325781604,2.15793706032961,0.0552596212163021,1,1
50,1.5,111,6,1.95299862844127,4.0378436373368,2.25457261457603,0.0591194283691936,1,1
50,1.5,112,1,3.41514650595637,3.96189088929034,0.416725345887489,0.0661961622176458,1,1
50,1.5,112,2,3.88536677453528,4.00985342940194,0.370395267683743,0.0594096583987784,1,1
50,1.5,112,3,3.27815640139954,4.02897272761035,0.63499433542612,0.0683774875680841,1,1
50,1.5,112,4,3.92240665468169,3.93343705597268,0.747614298624262,0.0689864709567273,1,1
50,1.5,112,5,3.37384576395172,3.99308823072897,0.473630536011218,0.0621166525709939,1,1
50,1.5,112,6,4.01114730697669,3.93686448458557,0.777332870958274,0.0651299582342623,1,1
50,1.5,113,1,5.02305543017371,3.91920290584189,1.14644145401675,0.0681354574185632,1,1
50,1.5,113,2,3.21107147102162,3.90759166181515,0.763791758205449,0.0657148509984838,1,1
50,1.5,113,3,5.04586893733374,3.90889263712349,0.691924595414617,0.0691541065283771,1,1
50,1.5,113,4,3.07242008257732,3.89760260179781,0.703169809370786,0.0624825060585171,1,1
50,1.5,113,5,2.76145500172412,3.94443162822335,0.871929252830177,0.0680648819304931,1,1
50,1.5,113,6,5.13285951604534,3.96965220445744,0.931132349899808,0.0715052871117042,1,1
50,1.5,114,1,4.96783428528899,4.0448687540601,2.47483809423031,0.0607655665849637,1,1
50,1.5,114,2,3.92938339398332,3.9658763728643,0.766032862614757,0.0635601004171039,1,1
50,1.5,114,3,4.06674461447472,4.00535512742485,0.530206744472138,0.0543589806482153,1,1
50,1.5,114,4,3.60482588980512,4.01781446994769,0.591726851182717,0.0559520675185322,1,1
50,1.5,114,5,1.51710454995667,4.02189539855993,1.07199102289402,0.0581876428359407,0,1
50,1.5,114,6,-3.74534370975938,4.01673018288565,7.53432386154143,0.0597971910102177,1,1
50,1.5,115,1,3.63708849825763,4.0243349010849,0.419609730222582,0.0668570875605233,1,1
50,1.5,115,2,3.79081025172757,4.00484123960057,0.520529487781421,0.0619370004041058,1,1
50,1.5,115,3,2.42991693882126,4.02774394874119,0.727968423823156,0.0634706576539496,0,1
50,1.5,115,4,3.28491762447197,4.04356465171497,0.882268378030538,0.0688014875842851,1,1
50,1.5,115,5,7.42542077579231,3.98243927516803,2.53263844179519,0.063868297045102,1,1
50,1.5,115,6,2.77958138577623,3.98858171001865,0.614000195453137,0.0676699651020825,0,1
50,1.5,116,1,4.54986885613528,3.89773550263805,2.1747056496688,0.052790754916462,1,1
50,1.5,116,2,2.31858633851962,3.85165577509427,0.904907791393908,0.0625632438808619,1,0
50,1.5,116,3,3.09985836877233,3.87150838748026,0.603343593499986,0.0528806732708396,1,0
50,1.5,116,4,3.97653416319584,3.86745886130806,0.704469762275035,0.0563149708891318,1,0
50,1.5,116,5,3.36940343547551,3.90170273425633,1.16607718872131,0.0552570944916226,1,1
50,1.5,116,6,2.72865895063915,3.90465777880963,0.622208915507996,0.0586510042714681,0,1
50,1.5,117,1,2.87226999059788,3.97339159372462,1.22290768412578,0.0575008090131402,1,1
50,1.5,117,2,4.92489243895607,4.00270287176687,0.989022389291063,0.0576676574935389,1,1
50,1.5,117,3,3.37543737768666,3.98052944005378,0.967635517212878,0.0597969556076088,1,1
50,1.5,117,4,1.0139102577786,3.99842854249008,1.58023586574635,0.0596124525164971,1,1
50,1.5,117,5,1.38114594658952,3.97578031431376,1.57565824207642,0.0544143534299092,1,1
50,1.5,117,6,3.65219248526025,4.0111886915426,0.544794326064288,0.0696620032055633,1,1
50,1.5,118,1,3.13031474253534,4.02383936620466,0.465684656644084,0.0637183860403625,1,1
50,1.5,118,2,4.2404883284957,4.04256123952845,0.606261767380235,0.0674907694353403,1,1
50,1.5,118,3,4.10578068542996,4.00986788365923,0.360857262898077,0.0721166142736864,1,1
50,1.5,118,4,3.20645561129048,4.021900968316,0.740625570328874,0.0654874976974381,1,1
50,1.5,118,5,4.11711812888922,4.03489929118767,0.592852621484979,0.0625882050755938,1,1
50,1.5,118,6,3.74695039881723,4.08402615035578,0.590636486010787,0.0615552759259171,1,1
50,1.5,119,1,5.24971230118591,4.0593852635768,0.800475717539603,0.0670597885302735,1,1
50,1.5,119,2,4.95800932889977,4.06020083377616,0.584849109444047,0.0715247674395913,1,1
50,1.5,119,3,1.60624052868829,4.04610029420386,3.04546138565959,0.0753836760257397,1,1
50,1.5,119,4,4.34883517231331,4.07057454467861,0.511199802688091,0.0790328490398754,1,1
50,1.5,119,5,5.13596227787276,4.03887777391134,0.55924975426293,0.0764446876298363,0,1
50,1.5,119,6,6.01001408072831,4.04280707057785,1.20723119321985,0.0731465724479431,1,1
50,1.5,120,1,4.77007314460026,4.03138505036438,0.814963762003364,0.0587474360414252,1,1
50,1.5,120,2,3.87990802618139,4.02115975402496,0.60505001561071,0.0583835795371031,1,1
50,1.5,120,3,3.97493242736971,3.97901547608689,0.817161652633291,0.0574357441501317,1,1
50,1.5,120,4,4.91432459293226,4.03230546442187,0.369668571180639,0.0610574383263498,0,1
50,1.5,120,5,4.50723268602681,3.99472389163393,0.608234567150437,0.0575499561615976,1,1
50,1.5,120,6,5.58885777054235,4.03022891293571,0.709799946009753,0.0525811083577434,0,1
50,1.5,121,1,4.59365584505991,4.07526877930354,0.678778301395247,0.0715764031957512,1,1
50,1.5,121,2,5.18695865290611,4.08059690679136,0.791082471492424,0.0711802088528247,1,1
50,1.5,121,3,5.63343500504119,4.03936470856809,0.774224431295426,0.0692226159841508,0,1
50,1.5,121,4,4.57044473641871,4.05674621380668,0.71475997148386,0.0680133423845248,1,1
50,1.5,121,5,4.65468835362156,4.07695617005095,0.637316425656055,0.0681981053966281,1,1
50,1.5,121,6,4.45434702332008,4.05870615170199,0.658124843572757,0.0719666547492913,1,1
50,1.5,122,1,4.54818110133219,4.04095196501352,0.554884153131712,0.0545524198988894,1,1
50,1.5,122,2,4.33196342298545,4.04294269737719,0.57145200050915,0.0593900305954868,1,1
50,1.5,122,3,3.98080671881191,4.03950003944956,0.583610425848169,0.0548360528493138,1,1
50,1.5,122,4,4.05331560449441,4.05113804620256,0.447258813861608,0.0593421044620654,1,1
50,1.5,122,5,2.90351431756777,4.06779513946801,0.999798422764973,0.0567011377227373,1,1
50,1.5,122,6,4.37415025427491,4.02163193905988,0.575538208930793,0.0559816323079928,1,1
50,1.5,123,1,4.75475725018894,4.00755269387089,1.41654418808958,0.065208936743363,1,1
50,1.5,123,2,5.06850445934723,4.06605455337077,0.909399444160839,0.0644407810902359,1,1
50,1.5,123,3,6.43116520510285,3.95833527971464,2.67574136958172,0.0677893498392043,1,1
50,1.5,123,4,4.70349342986601,4.02553550409956,0.983875194275891,0.0640364453523108,1,1
50,1.5,123,5,5.32423493444913,4.01306220950776,0.777760396948133,0.0609699166817575,1,1
50,1.5,123,6,5.2946676141104,3.99973377350452,1.49115785092605,0.0659319486450654,1,1
50,1.5,124,1,3.94493194485006,3.92759780880995,0.322954258986703,0.0830256912186386,1,1
50,1.5,124,2,4.28729215478896,3.91742384286239,0.460163011073268,0.0750182807973427,1,1
50,1.5,124,3,3.25175082992048,3.89556274588308,0.347756574355527,0.0712077585143359,0,1
50,1.5,124,4,2.75842995999474,3.94721353857197,0.861190614117337,0.0809806494915666,1,1
50,1.5,124,5,3.96020402561973,3.90107943540244,0.33540331978649,0.0716207726280993,1,1
50,1.5,124,6,3.45036285335649,3.92663999675868,0.302301509099267,0.0695782407650276,1,1
50,1.5,125,1,10.8670560009771,4.08764132286762,4.76942622555283,0.085925008533138,1,1
50,1.5,125,2,3.43509731258035,4.00655763985383,0.727429117187171,0.0592553872329696,1,1
50,1.5,125,3,3.42553683696821,4.05888198885181,0.582796918306857,0.0724527150876919,1,1
50,1.5,125,4,3.75651865346315,3.99392159806091,0.324642294264409,0.0524146117760159,1,1
50,1.5,125,5,4.40149984438936,3.97518656149014,0.414976895001081,0.0684528832236759,1,1
50,1.5,125,6,4.80994612367323,4.01438297312203,0.5380246711072,0.0663441951204251,1,1
50,1.5,126,1,3.29439535105162,4.05673985591051,1.02648703912272,0.0594099249072068,1,1
50,1.5,126,2,3.54758301618569,4.09380813826548,0.975228928571439,0.0634955859368089,1,1
50,1.5,126,3,5.37747952034717,4.09611760363058,1.03972740537463,0.0592873746863039,1,1
50,1.5,126,4,4.27544443900717,4.04325490814739,0.361554939792483,0.0579358028916896,1,1
50,1.5,126,5,5.41258870172945,4.07538439830738,0.527407550741968,0.0593346141478775,0,1
50,1.5,126,6,3.56851970189854,4.11709817232032,0.594830005127479,0.0586785906238739,1,0
50,1.5,127,1,3.18619502305307,3.91095203198268,0.751563835151636,0.0633457058326514,1,1
50,1.5,127,2,4.20804674304672,3.85095443416392,0.378169519179597,0.0676512231721293,1,0
50,1.5,127,3,3.03907198251589,3.86973125399817,0.83918807853501,0.0618302860818058,1,0
50,1.5,127,4,3.87686326861972,3.91364273828853,0.362389827954255,0.065543076725784,1,1
50,1.5,127,5,4.44747281131477,3.9125083989531,0.632296360435119,0.0672097879037877,1,1
50,1.5,127,6,4.73070904654548,3.89404260452498,0.568762709804415,0.0616559284596945,1,1
50,1.5,128,1,4.69546478772078,3.96252484904034,0.58264144852658,0.066743307364795,1,1
50,1.5,128,2,4.23368806403783,4.00739207919023,0.642467708770235,0.0750994793182824,1,1
50,1.5,128,3,3.97628539444413,3.96667530916742,0.72846594249435,0.0662463152423653,1,1
50,1.5,128,4,4.56776436666948,3.98149196109825,0.938993436838372,0.0734255836207432,1,1
50,1.5,128,5,4.30594832295796,3.95386596735591,0.667029620426573,0.0671309509258834,1,1
50,1.5,128,6,4.5317644062274,3.99613698045479,1.07656198819587,0.0626251696079674,1,1
50,1.5,129,1,4.49502073290879,4.05932887464889,0.610716574023558,0.0495766158621967,1,1
50,1.5,129,2,1.05914458229203,4.08660568715694,1.17311528807883,0.0483051481696264,0,1
50,1.5,129,3,3.86767477597536,4.08552049756604,0.508227094593532,0.0626649306622261,1,1
50,1.5,129,4,4.08882638303385,4.1258749802422,0.498184232898578,0.0637266133223039,1,0
50,1.5,129,5,3.8224388506588,4.06912079865676,0.287902588726072,0.0570024913152965,1,1
50,1.5,129,6,3.6673745391737,4.12915362648399,0.485985687040865,0.0655077285112028,1,0
50,1.5,130,1,4.79002829455665,4.02075793173621,0.522073403079127,0.0662937136835266,1,1
50,1.5,130,2,4.55060726244057,4.02455904960501,0.463371001958823,0.0593846724321484,1,1
50,1.5,130,3,4.02029777127952,4.05525109107211,0.538864647592476,0.0555233633429614,1,1
50,1.5,130,4,6.44024819041631,4.13408432660472,0.834286131862904,0.0792354253184514,0,1
50,1.5,130,5,4.9722715090193,4.0070106905954,0.531822210688313,0.0647597567785752,1,1
50,1.5,130,6,4.77083689655569,4.07868127817281,0.42624279137204,0.0633841587272743,1,1
50,1.5,131,1,3.48833569334144,4.08657078209132,0.41593557454704,0.055208867692881,1,1
50,1.5,131,2,3.61470507377632,4.03601880948526,0.321408439122206,0.0455919325293606,1,1
50,1.5,131,3,3.57690643791706,4.09295407412213,0.379166599739902,0.0552063304291608,1,1
50,1.5,131,4,3.93698151407533,4.10195103764341,0.414614435167952,0.0556961298447015,1,1
50,1.5,131,5,3.39009493561637,4.0331357097771,0.336352888515423,0.0559767224908003,1,1
50,1.5,131,6,3.04995888905231,4.08699408969541,0.456741462800367,0.0572549554851915,0,1
50,1.5,132,1,6.6418767334607,4.04870856368378,0.998949746344954,0.0625235297637286,0,1
50,1.5,132,2,6.79428771247832,4.05110265336545,0.758108786062192,0.0578854602439504,0,1
50,1.5,132,3,8.41502533877229,3.99820298692339,2.47109681076967,0.0693211951499214,1,1
50,1.5,132,4,5.49643583442303,4.08355457463252,0.514392085114827,0.0631387141975822,0,1
50,1.5,132,5,5.3741365724652,4.05435351909465,0.361316190565808,0.0616864204895896,0,1
50,1.5,132,6,4.3002584518841,4.04965448876081,0.396947472129252,0.065927700392982,1,1
50,1.5,133,1,1.5930780477381,4.05003789024669,1.29019669585814,0.0641833418443604,1,1
50,1.5,133,2,2.59148334185686,4.09256803470059,0.647447364599695,0.0606740357348785,0,1
50,1.5,133,3,5.24702225885841,4.04408154406115,1.20590247007855,0.0686407525838351,1,1
50,1.5,133,4,3.68491334369975,4.06877751986523,0.733286521469583,0.0588236989662183,1,1
50,1.5,133,5,6.33440402439071,4.03876935078083,1.88733498661993,0.0702214653914355,1,1
50,1.5,133,6,4.64055447972698,4.13631942994058,0.671671678205291,0.0694259981154572,1,0
50,1.5,134,1,2.52753975988604,3.96112211967601,0.850542790306035,0.0600664720757332,1,1
50,1.5,134,2,3.04752198668656,3.97306628006614,0.475528086400115,0.0662450909289759,0,1
50,1.5,134,3,2.65062659947749,3.98376841863397,0.71631396633948,0.062296710908991,1,1
50,1.5,134,4,3.42084682752317,3.96778643165118,0.618898978113329,0.0601490373362079,1,1
50,1.5,134,5,2.39737107537112,3.96668430952772,1.07925294258416,0.0599768396419082,1,1
50,1.5,134,6,-1.17027542757541,3.98056994150187,2.78063392291241,0.0639850305311203,1,1
50,1.5,135,1,9.31574384117659,4.05060476262765,6.06200022635148,0.0663321150204935,1,1
50,1.5,135,2,1.40806502787071,3.99113538034021,2.29100921893009,0.0657637313960805,1,1
50,1.5,135,3,4.16136747986935,3.97458158313499,1.10475003188706,0.0624770200581048,1,1
50,1.5,135,4,3.68964556887147,3.98527741266801,1.13098397957407,0.0647806465015231,1,1
50,1.5,135,5,3.15701118466766,4.00284229018171,1.11176816242566,0.0625361645326661,1,1
50,1.5,135,6,4.4869032176424,4.01708045946165,0.431917738020839,0.0659877839153618,1,1
50,1.5,136,1,2.03569897272902,3.87239170263105,0.891215508221953,0.071861782045124,0,1
50,1.5,136,2,3.13083095249559,3.91973000678676,0.348423841355584,0.0763094129095569,0,1
50,1.5,136,3,2.65397634669391,3.95628732984336,0.462128995563325,0.0729161118771526,0,1
50,1.5,136,4,3.01187497586905,3.95622692020371,0.648179121061886,0.0671708230615476,1,1
50,1.5,136,5,2.35745587513016,3.90478692850557,0.490327809747822,0.0703132811667776,0,1
50,1.5,136,6,3.19207348484945,3.92335021175059,0.342505797740362,0.0660237792403678,0,1
50,1.5,137,1,4.85209569466806,3.94249833165056,1.01978173556666,0.072130360745786,1,1
50,1.5,137,2,3.19443361038011,4.00696594310588,0.797881181049697,0.0778647218409549,1,1
50,1.5,137,3,4.38110448220358,3.94519830606588,1.05440668699556,0.0689299565049089,1,1
50,1.5,137,4,3.59645606832051,3.94563617810897,0.561357126155082,0.0678570690404937,1,1
50,1.5,137,5,4.623836992651,4.00488782201293,0.66638039519494,0.0743214863890153,1,1
50,1.5,137,6,4.25440601382348,3.98331534454356,0.539888861841445,0.0783387131105772,1,1
50,1.5,138,1,3.47946342499096,4.04276075216117,0.595038263856289,0.0660089930630885,1,1
50,1.5,138,2,3.65535551391925,4.05392046205514,0.391270576850602,0.0612924909265168,1,1
50,1.5,138,3,3.79152767032833,4.05732063994979,0.424101355289867,0.0698310375227878,1,1
50,1.5,138,4,3.83363625135237,4.06029203104553,0.477246515251964,0.0672591592120855,1,1
50,1.5,138,5,3.60194742286592,4.12875151194884,0.376109406374815,0.0709157825398232,1,1
50,1.5,138,6,3.80114178640843,4.03827564222708,0.498381639437303,0.0658987735836436,1,1
50,1.5,139,1,3.61940318026402,3.87194614979056,0.81462091028315,0.0602811883316192,1,0
50,1.5,139,2,3.15740494000642,3.83936784994888,1.3008706493474,0.0743565487671294,1,0
50,1.5,139,3,1.07654941270142,3.80990461963154,2.11149858395926,0.0696892959844217,1,0
50,1.5,139,4,1.77715380716634,3.83018641926666,1.5895406834861,0.0806208844162504,1,0
50,1.5,139,5,2.18413378316187,3.87877872613901,1.00119816804085,0.0703913516493827,1,1
50,1.5,139,6,0.734646960556285,3.82994331161788,2.18759410111477,0.063540521371182,1,0
50,1.5,140,1,2.67846173436126,4.04503359117914,1.35647362560172,0.049343181206775,1,1
50,1.5,140,2,3.72304622340534,4.01687807867512,0.769040234850717,0.0524301993423906,1,1
50,1.5,140,3,4.09987449047133,4.06272819944762,0.668650334032673,0.0611419791319845,1,1
50,1.5,140,4,3.31597069670119,4.04894760308845,0.609037794904121,0.0681850019348214,1,1
50,1.5,140,5,2.86941594608588,4.02187215397388,0.717801522398536,0.0587903593859984,1,1
50,1.5,140,6,3.52910126358343,4.03647903955019,0.429172459372078,0.0631221384617724,1,1
50,1.5,141,1,5.0795936980194,3.91908971075089,0.768193466405024,0.070037275499459,1,1
50,1.5,141,2,5.51893998758551,3.95806212130423,0.63590831728899,0.067630795189048,0,1
50,1.5,141,3,5.86414908245715,3.98108730973889,0.838782554340843,0.0748166000299679,0,1
50,1.5,141,4,4.05064644799287,3.97435557927366,0.380335378248049,0.0775274678890453,1,1
50,1.5,141,5,8.49050858159747,3.9778408974464,2.73655997830231,0.0762556050169115,1,1
50,1.5,141,6,4.67413263954122,3.9148045943255,0.841479731279414,0.0796672728212359,1,1
50,1.5,142,1,4.64802359795599,4.01648947643388,0.620651190205159,0.0534614411492381,1,1
50,1.5,142,2,4.60077909338715,4.0082264043789,0.544100834152412,0.0534185481216034,1,1
50,1.5,142,3,6.29029969197779,4.0301526065125,0.986857770146913,0.056918174327519,0,1
50,1.5,142,4,5.0129657045585,3.95458713045568,1.26902437261702,0.0597903856123813,1,1
50,1.5,142,5,3.85478806898202,3.99957654564509,0.653479660376583,0.057913153443008,1,1
50,1.5,142,6,4.9201958164861,3.96973841390941,0.506809512526015,0.0508388990088802,1,1
50,1.5,143,1,3.78685197712854,4.07082111916908,0.575461304278807,0.0703944031627079,1,1
50,1.5,143,2,4.19598783098967,4.06728434744243,0.722124376745925,0.0762150695589415,1,1
50,1.5,143,3,5.99784816322492,4.05958657205066,1.70255898337132,0.0740794095449946,1,1
50,1.5,143,4,4.2769034976812,4.0437786123177,0.691983684517865,0.0678204258167166,1,1
50,1.5,143,5,3.41751863170869,4.02781580732364,0.914604010504017,0.064783256358169,1,1
50,1.5,143,6,2.72860791244705,4.0768973383471,0.621055276342724,0.0704225096843257,0,1
50,1.5,144,1,4.64272459866113,3.88844263391281,0.918780721806661,0.0568469414204038,1,0
50,1.5,144,2,5.11193218771413,3.96091968135148,0.413864259841155,0.0671303797379781,0,1
50,1.5,144,3,5.69078733490739,3.90755745363772,0.776482562289043,0.0615946281292268,0,1
50,1.5,144,4,4.88793399120734,3.92996590677133,0.632824110617072,0.065428436463404,1,1
50,1.5,144,5,3.92008781485348,3.89696986196692,0.632147561418674,0.0573130693017542,1,1
50,1.5,144,6,2.35162914592389,3.94170459100949,2.14392947218418,0.0591926277399949,1,1
50,1.5,145,1,3.69182060185341,3.97692290977466,0.603770045260803,0.0869300057228156,1,1
50,1.5,145,2,4.73935948378179,4.06450740848956,0.661303739898508,0.0635084797171774,1,1
50,1.5,145,3,3.96819743178638,4.0390638473563,0.498884249831695,0.077943789914155,1,1
50,1.5,145,4,3.10373000514917,4.06017659080742,1.35371326861744,0.0651487385779766,1,1
50,1.5,145,5,1.66901670380791,4.0506819108292,1.98222802007294,0.0784173984451419,1,1
50,1.5,145,6,3.81470352763123,4.01424430042643,0.527583619006647,0.0681134796337513,1,1
50,1.5,146,1,5.58466468177495,3.97773265418102,0.739251372456211,0.0638872364631275,0,1
50,1.5,146,2,5.23711367088457,3.92680981184935,0.646129157614653,0.0550058629582061,1,1
50,1.5,146,3,5.28245606779594,3.92294898130234,0.566313974892494,0.0545001834530029,0,1
50,1.5,146,4,4.81771860599063,3.91747429273855,0.434249839270804,0.0542310120484175,1,1
50,1.5,146,5,4.18759158849926,3.92830980614041,0.517519920197207,0.0640714985681324,1,1
50,1.5,146,6,3.99382183001261,3.93838419972637,0.457540560359486,0.0553466507470545,1,1
50,1.5,147,1,4.52317768471485,3.9667023965131,0.342405632650963,0.0704438520575467,1,1
50,1.5,147,2,2.37367070560041,3.99761473203047,2.79864880530609,0.0781103290251291,1,1
50,1.5,147,3,8.02197030589264,3.95972048909097,2.93694652266989,0.0598963428652004,1,1
50,1.5,147,4,5.28056147434954,3.91861822430095,0.620588985355842,0.0617410375478543,0,1
50,1.5,147,5,4.12443781594508,3.93652972529708,0.38172507703323,0.0647983310531415,1,1
50,1.5,147,6,4.20552929871809,3.93129091569555,0.360654357538243,0.0683308967579431,1,1
50,1.5,148,1,6.97030396571055,4.04140138103186,1.33612401920281,0.0705102601022461,0,1
50,1.5,148,2,4.17714819393149,3.99213862829216,0.447967500512918,0.0682094515450458,1,1
50,1.5,148,3,5.58604171677501,4.00472340499362,0.65419485109571,0.0644393334455934,0,1
50,1.5,148,4,4.6411765188672,4.02004663176112,0.428889099233193,0.0695668197163124,1,1
