"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
100,0,102,1,3.90074619748011,3.96851825011848,0.0649097692252854,0.0571466728436163,1,1
100,0,102,2,3.90502417023519,3.96118257103029,0.0668188441793021,0.0570397295364389,1,1
100,0,102,3,3.94474318667661,3.92995826562215,0.0612958520160515,0.0560560736374578,1,1
100,0,102,4,3.91674986520494,3.9347008502527,0.0648949244928459,0.0564183483732385,1,1
100,0,102,5,3.93656832935903,3.97328026421435,0.06991354517539,0.0561481032400028,1,1
100,0,102,6,3.92613412007826,3.96596040204827,0.068454321385182,0.0566036857489414,1,1
100,0,103,1,3.93598144760367,3.93727468267983,0.0653071828095241,0.0535392780055784,1,1
100,0,103,2,3.90314878094957,3.94401737487332,0.0658493249080039,0.0570788061459984,1,1
100,0,103,3,3.92725924958588,3.96652345897003,0.0659457183738185,0.0573431339920466,1,1
100,0,103,4,3.9671733202538,3.98224811048679,0.0670618934004885,0.059389435743355,1,1
100,0,103,5,3.92468335095028,3.95568221918341,0.0615701949857745,0.0558552782376248,1,1
100,0,103,6,3.98201810657762,3.96438745822134,0.065994287318492,0.0550992198916965,1,1
100,0,104,1,4.0363880060133,4.04998858534165,0.0637261654020086,0.0613827056876309,1,1
100,0,104,2,4.06805825455221,4.06132710038804,0.0664593779463037,0.0602292138265699,1,1
100,0,104,3,4.06982879540047,4.07167725056539,0.0860590735068457,0.0639418151835293,1,1
100,0,104,4,4.03714708870158,4.05247225449261,0.0666083441144666,0.0586055408571261,1,1
100,0,104,5,4.11604921601866,4.06618473159249,0.0670004779512175,0.058637496261056,1,1
100,0,104,6,4.06996149384247,4.06494991332707,0.0621965720231862,0.0579303752273527,1,1
100,0,105,1,3.9907307512076,4.03737276916037,0.0753084933508385,0.0760070287382858,1,1
100,0,105,2,3.98207337173053,4.00459606088553,0.0813689530496226,0.0752800994920247,1,1
100,0,105,3,4.02216645958687,4.02588406099014,0.0820375764574198,0.0696237285938211,1,1
100,0,105,4,4.03632259417127,4.05014282647227,0.0846216565839447,0.0807441585381182,1,1
100,0,105,5,4.05903268169145,4.09927946361573,0.099403746343627,0.101669833378008,1,1
100,0,105,6,3.98326475546007,4.0540820510445,0.0679517827488972,0.0693753115585532,1,1
100,0,106,1,4.0070849271374,3.99965904045918,0.0708292998250033,0.0644956957854134,1,1
100,0,106,2,3.96228672877,3.97494473656885,0.0715193981072378,0.06183517776558,1,1
100,0,106,3,3.96150416175781,3.98931245169183,0.0721820379100065,0.0626355470404495,1,1
100,0,106,4,3.93635759430355,4.02426064018634,0.0713633639394958,0.0642164547290413,1,1
100,0,106,5,3.9490147096931,3.98944026521659,0.0713301034495594,0.0644177808830484,1,1
100,0,106,6,3.99566443763828,3.98054842230148,0.0678889052346192,0.0588938909945577,1,1
100,0,107,1,4.09761247821111,4.0799087370836,0.059154434728418,0.0543973922986298,1,1
100,0,107,2,4.10290882758849,4.07839947057395,0.0649268026693743,0.0518835487382134,1,1
100,0,107,3,4.05701144945412,4.075691907863,0.0579549619197486,0.0491610117905537,1,1
100,0,107,4,4.08982099529235,4.05172677985396,0.0710281701029024,0.055080254119706,1,1
100,0,107,5,4.05536011980184,4.06985508710747,0.0592692459098778,0.0508145138963917,1,1
100,0,107,6,4.08895426978242,4.08930509313512,0.0633693155997133,0.0525045767423759,1,1
100,0,108,1,3.98143019568053,3.99351684087411,0.0702016940221784,0.0605889951377562,1,1
100,0,108,2,4.01918081140356,3.98055354589023,0.0806213811650961,0.0624447350620508,1,1
100,0,108,3,4.0214390847097,3.99724792237479,0.0865968784446606,0.06354062031817,1,1
100,0,108,4,3.93892229930759,3.9601609720149,0.0757470164396875,0.0636301255393744,1,1
100,0,108,5,4.00864400946798,3.98517310059347,0.0703198478849138,0.0630194667252039,1,1
100,0,108,6,4.01308450857521,4.00971739134085,0.0722698464234775,0.0621838560105201,1,1
100,0,109,1,3.95754939120971,3.98216515201318,0.077463342427181,0.0582289042673014,1,1
100,0,109,2,3.97510209478043,4.00185018675944,0.0682284820775235,0.0583404278911711,1,1
100,0,109,3,3.94049157542829,3.99743418115453,0.0827420912228673,0.0604163823275137,1,1
100,0,109,4,4.00182950318332,3.98983838552623,0.0737558722474259,0.0603498581631344,1,1
100,0,109,5,3.86460253640317,3.95474881776635,0.0867415237933601,0.0613455313100923,1,1
100,0,109,6,3.9664601055116,3.97274634577964,0.0621172051627493,0.0615007767282417,1,1
100,0,110,1,4.00387223417034,4.03112947100179,0.0692826714534867,0.0595042896011929,1,1
100,0,110,2,4.01007883267117,3.99729457187428,0.0643939385580288,0.0573168691920429,1,1
100,0,110,3,3.9794388849019,3.99583783552342,0.0683106007276617,0.0621288960606563,1,1
100,0,110,4,3.94713539531772,4.01800907171374,0.0846640133015653,0.0636406383134759,1,1
100,0,110,5,3.99814113584769,4.02048765750722,0.0745880070656031,0.0640436914409813,1,1
100,0,110,6,4.05820005149597,4.0295283387152,0.0726355192682295,0.0622191848445248,1,1
100,0,111,1,4.07193820036292,4.02560921961499,0.0662332015724522,0.0605370045627692,1,1
100,0,111,2,4.04777192668419,4.02273082174035,0.0662788004710137,0.0597985196403539,1,1
100,0,111,3,4.03075837833621,3.99685859192757,0.0698366111072176,0.0588907636882343,1,1
100,0,111,4,4.03170002204873,4.00178267893022,0.0679198156652593,0.0669800663308903,1,1
100,0,111,5,4.04122797897603,4.02544166654502,0.0663597303383746,0.0617543539358183,1,1
100,0,111,6,4.04248027262534,4.02571241401641,0.0684650239911437,0.0593102192716377,1,1
100,0,112,1,4.18420479349518,4.22413560590953,0.064653074485107,0.058538822254517,0,0
100,0,112,2,4.17005923673357,4.18839358094445,0.0670825819063631,0.0538965597829038,0,0
100,0,112,3,4.14847225313431,4.17747169379305,0.0617488882234455,0.0548990011587114,0,0
100,0,112,4,4.14177360431943,4.18385107749604,0.0582880300898751,0.0533499429976219,0,0
100,0,112,5,4.15112003353049,4.20177652900676,0.0641473008541144,0.0548804706187126,0,0
100,0,112,6,4.16343152896859,4.18312438390553,0.0607744993382905,0.0518532042815847,0,0
100,0,113,1,3.94743373517761,4.02979895203985,0.0709846959584093,0.0561072081803454,1,1
100,0,113,2,3.97030501977146,4.02238328392311,0.0704698219083867,0.0537653725815622,1,1
100,0,113,3,4.00149364092709,4.03149368809425,0.0712805868408,0.059224091371452,1,1
100,0,113,4,4.008828570709,4.00593491120602,0.0804466032952057,0.0624871392351806,1,1
100,0,113,5,4.01561294639225,4.03485566879636,0.070653782659013,0.0574426864447767,1,1
100,0,113,6,3.97659715607142,3.99981667647704,0.070904172223762,0.0590271993039192,1,1
100,0,114,1,3.81971422012719,3.83456347883655,0.0589049546907197,0.0503572636528857,0,0
100,0,114,2,3.8605362912823,3.83069102613571,0.0608643986871703,0.0508670678039856,0,0
100,0,114,3,3.80727383786324,3.86124023772184,0.066243090328284,0.0520379324303095,0,0
100,0,114,4,3.8032135313209,3.86434231235537,0.0734322097833773,0.0491732813811145,0,0
100,0,114,5,3.79526621283384,3.84547516476755,0.0605192958027574,0.0535387919007997,0,0
100,0,114,6,3.86431150332083,3.86797059598975,0.0648031162535304,0.0538543963891508,0,0
100,0,115,1,4.0229998376365,4.04336858030567,0.0710024469570781,0.0607346689334636,1,1
100,0,115,2,4.04596406121105,3.97702755076325,0.0795174525867117,0.0613711345117684,1,1
100,0,115,3,3.96550662375007,4.02689996919024,0.0883033487768576,0.0642290662097047,1,1
100,0,115,4,4.07191517435351,4.01189678062721,0.0876604695483937,0.0591890597328716,1,1
100,0,115,5,4.0536681006422,4.01617823668189,0.0716308424959548,0.0595205544065604,1,1
100,0,115,6,4.01645062300689,3.99957732065821,0.0692902009500801,0.0617475177393416,1,1
100,0,116,1,3.95076229432442,3.9990345518691,0.0701363147265823,0.058264232563513,1,1
100,0,116,2,3.94910285936363,4.00059382723901,0.0698858904954872,0.060857549698955,1,1
100,0,116,3,4.07703353402232,4.0233078902662,0.0708030254634307,0.0583379710725555,1,1
100,0,116,4,4.05821224460346,3.99650522804798,0.0779985039312256,0.0601316981966631,1,1
100,0,116,5,4.03685608187321,3.97466238595937,0.0682516725143692,0.0559156700797806,1,1
100,0,116,6,3.98505894328613,3.97240241113534,0.0733495884790573,0.0605523398981622,1,1
100,0,117,1,3.96862050690488,3.96673283162022,0.0694024856676858,0.0624858733016016,1,1
100,0,117,2,3.92426958249206,3.96124345657004,0.0618681375394812,0.0606445229895244,1,1
100,0,117,3,3.89898542752611,3.93441960086795,0.0726162232606996,0.0578878011430754,1,1
100,0,117,4,3.96570975438219,3.98873882025371,0.0751411873431868,0.0639870551397567,1,1
100,0,117,5,3.97226951862626,3.96376793804875,0.0664901302962722,0.0596848936401698,1,1
100,0,117,6,3.87353117194823,3.97584270895182,0.0715402463497824,0.0760826543373926,1,1
100,0,118,1,3.98222366388627,3.98843313613283,0.0666910194181686,0.0563920227914413,1,1
100,0,118,2,3.97752054610481,4.01956716118509,0.0644568328908411,0.0570173491197686,1,1
100,0,118,3,3.90993465648248,3.99423994019918,0.0646636634682746,0.0577490629581074,1,1
100,0,118,4,4.14559203489893,4.01162293233516,0.137268212404332,0.0542685908303388,1,1
100,0,118,5,3.93234431267658,4.0144576226826,0.0633119563256433,0.0567651720658405,1,1
100,0,118,6,3.98123313471245,3.97683488893298,0.0756270433511419,0.0596688184221551,1,1
100,0,119,1,4.11517583337759,4.06605590966398,0.0740499250826027,0.0641616145540112,1,1
100,0,119,2,4.14001528343849,4.0928566506749,0.0705142203081035,0.0679708982832494,0,1
100,0,119,3,4.07664227249162,4.06257325052123,0.0767395237786418,0.0637899941885216,1,1
100,0,119,4,4.1258381884259,4.09759918425347,0.0756058893874551,0.0687407118154436,1,1
100,0,119,5,4.13761048603619,4.07695061434818,0.0698629558283277,0.0677741053781421,0,1
100,0,119,6,4.10027300397985,4.05848006065555,0.0718701008698749,0.0752541082920715,1,1
100,0,120,1,4.09455793494004,4.01410645716341,0.0671048432838495,0.0569023534026717,1,1
100,0,120,2,4.03036997523734,3.99102530312486,0.0664704977859533,0.0592703052753516,1,1
100,0,120,3,3.964605716022,4.01212384104277,0.0746532431285875,0.0573873492610883,1,1
100,0,120,4,4.1165088912614,4.01496480701184,0.0707624607861916,0.0586068064658074,1,1
100,0,120,5,3.96889842765106,4.00068015382846,0.0786777094023569,0.0607522565732843,1,1
100,0,120,6,3.91240910995722,4.00121399818026,0.0906378175579215,0.0564004893450127,1,1
100,0,121,1,4.01227423001315,4.07569172492085,0.0671049388876216,0.0611134209298081,1,1
100,0,121,2,4.07565886472581,4.09922009868438,0.0666079578765558,0.0607993110627348,1,1
100,0,121,3,4.01718958195635,4.03240032594323,0.0678692794836495,0.0600710647249495,1,1
100,0,121,4,4.03110334056589,4.06417159691428,0.0654362452367507,0.0606099703304159,1,1
100,0,121,5,4.01895341994134,4.06756318160802,0.0692608085900484,0.060730672335101,1,1
100,0,121,6,4.03271166381211,4.1042706319585,0.067759076370128,0.0602795540550475,1,1
100,0,122,1,3.99143214370635,3.99135959748714,0.0706815783927894,0.0650683737810992,1,1
100,0,122,2,3.9989773152097,3.97534558847846,0.0741403528077684,0.0622610054801841,1,1
100,0,122,3,3.99878705526101,3.97573998343757,0.076128341407641,0.0643790886710836,1,1
100,0,122,4,3.98898809403378,4.01973943544033,0.0710670124833324,0.0666946758385103,1,1
100,0,122,5,4.06665173325312,3.98408903300187,0.0865425476424731,0.0652952563657561,1,1
100,0,122,6,3.9963480129447,3.99447173463456,0.0715683183704215,0.06428567689695,1,1
100,0,123,1,4.02250648216734,4.05509722121916,0.0643241236951777,0.0602212280480856,1,1
100,0,123,2,3.97916440889882,3.99513572069541,0.0623638838573004,0.0590135160244658,1,1
100,0,123,3,3.95513014581974,4.00049662432827,0.0658166986177311,0.0600775883652239,1,1
100,0,123,4,4.01486491298956,4.01724703449386,0.0612795857192528,0.0540030857240983,1,1
100,0,123,5,4.02086014643603,4.01086168510958,0.0660775579343029,0.0566897856153363,1,1
100,0,123,6,4.03233520937136,3.99659135694264,0.0691437981857642,0.0583703741642692,1,1
100,0,124,1,4.02074507563483,4.10811395343545,0.0698922900497015,0.0541509289225063,1,0
100,0,124,2,4.10003759808036,4.10074580900048,0.0638226132878574,0.0570151333886288,1,1
100,0,124,3,4.00296933910121,4.10045453975258,0.0698058654851253,0.0560157462463954,1,1
100,0,124,4,4.00942303797472,4.06165781195864,0.0623555579552277,0.0548008542693356,1,1
100,0,124,5,4.05496911608749,4.09202484340465,0.0658927500316584,0.0537476217023809,1,1
100,0,124,6,4.01268903729432,4.10339817585037,0.0661462944976462,0.060410986957477,1,1
100,0,125,1,3.95542880663048,3.95510991311135,0.0723037379394633,0.0627823988829518,1,1
100,0,125,2,3.91130089548672,3.96750466064263,0.0840727241530383,0.0603180102290655,1,1
100,0,125,3,3.86449064488078,3.93649416233134,0.094212023815415,0.0644116254321164,1,1
100,0,125,4,3.9850195764036,3.97104950813354,0.0924309332122051,0.0698002098951245,1,1
100,0,125,5,3.9671624017153,3.97146825685152,0.0796738860505818,0.0646044792393868,1,1
100,0,125,6,3.93185765887606,3.94022034059641,0.0704752857849087,0.0630533821876082,1,1
100,0,126,1,3.98801859140595,4.00885365454927,0.072179954725058,0.0561958857917872,1,1
100,0,126,2,3.97269214473299,3.99818926122367,0.0630676353988732,0.0527489014391687,1,1
100,0,126,3,3.9693911661988,4.01361411940542,0.0664886731781965,0.0550273325779348,1,1
100,0,126,4,3.96389434484808,3.99789864394388,0.0666115693247002,0.0546548581857975,1,1
100,0,126,5,4.03206524768986,4.0077097477011,0.0707011891706176,0.0559969841669203,1,1
100,0,126,6,3.94713633919633,3.99157637568883,0.0705593168171057,0.0521737362374391,1,1
100,0,127,1,4.11952242499115,4.04615419416372,0.0684979461038168,0.0558524079877118,1,1
100,0,127,2,4.05878711798625,4.04518597313867,0.0703942751989639,0.0591182566702249,1,1
100,0,127,3,4.07553474735072,4.01586835819672,0.0684443431113764,0.0579438076053211,1,1
100,0,127,4,4.06032057157861,4.03415043267106,0.0775088788564828,0.0558208066411313,1,1
100,0,127,5,4.13314764731031,4.02759925177229,0.0817124063609348,0.0549895465182306,1,1
100,0,127,6,4.11868235500187,4.01303187917547,0.0778528209938518,0.0560691430147367,1,1
100,0,128,1,4.06309135361221,4.12421939919935,0.0701987368474535,0.0619485361743741,1,0
100,0,128,2,3.97961650604429,4.10238619299051,0.103660044731227,0.0597955898405261,1,1
100,0,128,3,4.05928716039913,4.11227271392721,0.0808634906221858,0.0648236194527369,1,1
100,0,128,4,4.05080039731014,4.10875118839687,0.066425317985464,0.0612087439388746,1,1
100,0,128,5,4.04842072139352,4.10107921641155,0.0806735565561889,0.0614206993263872,1,1
100,0,128,6,3.98693336309976,4.08342603040577,0.0919604475727586,0.0644708759180493,1,1
100,0,129,1,3.99923909174625,3.95581656160249,0.0812811144397849,0.0703604238461507,1,1
100,0,129,2,4.01162085599844,3.94992737347809,0.0790531235426016,0.0667237427469167,1,1
100,0,129,3,3.94605141235267,3.93859570233356,0.0801115806331736,0.0632205008082831,1,1
100,0,129,4,4.01992692543024,3.94334536188003,0.0791532820486021,0.0662037318447891,1,1
100,0,129,5,3.98768851635744,3.94289513397573,0.0765984199076341,0.0667845452684463,1,1
100,0,129,6,4.00039497974811,3.95775612072379,0.0758020103687301,0.0659305898864155,1,1
100,0,130,1,4.18612386310567,4.07110585873515,0.0757548470920799,0.0604510564848236,0,1
100,0,130,2,4.12013872790185,4.05615262738592,0.0709171468796666,0.0598827025651012,1,1
100,0,130,3,4.15600503141472,4.06836817475805,0.0724846225939509,0.0628791167543459,0,1
100,0,130,4,4.17114956533167,4.08110315550824,0.0832014366737389,0.0611384871796788,0,1
100,0,130,5,4.17032826581579,4.04941155200191,0.0855618033856132,0.0640544041737256,0,1
100,0,130,6,4.1533781361303,4.09581545887395,0.0746729729489863,0.0619117449204816,0,1
100,0,131,1,3.94896448740885,4.02583515362543,0.0829338986196759,0.0564004065953259,1,1
100,0,131,2,4.01197356974883,3.9694043200576,0.0678214658356695,0.054797353710276,1,1
100,0,131,3,4.01684879793581,4.00594853615394,0.0711764356305902,0.0564968407864949,1,1
100,0,131,4,4.08157309331502,4.02651697647695,0.0797118063948089,0.0545004365147416,1,1
100,0,131,5,3.99779009427475,4.01319926398815,0.0723996254435901,0.0543635781930787,1,1
100,0,131,6,4.02340654475895,4.01355534279535,0.0683175977237711,0.0597760018912182,1,1
100,0,132,1,4.0792746559779,4.04928786539353,0.0729943432258226,0.0585036905934372,1,1
100,0,132,2,4.04341838469207,4.03715239806444,0.0708640800069569,0.059359438251241,1,1
100,0,132,3,4.09536709231041,4.04833622309664,0.0945705159516909,0.0591447744608213,1,1
100,0,132,4,4.06688097368186,4.05546801446061,0.0857509463205441,0.0634290081663422,1,1
100,0,132,5,4.04592887412564,4.06174117138735,0.077549874227521,0.0604824542789502,1,1
100,0,132,6,4.08308413110102,4.04149292356091,0.0874158670518757,0.060740733344915,1,1
100,0,133,1,4.01729817546887,3.99511480432043,0.0757496130017408,0.0604195222999793,1,1
100,0,133,2,4.04999260349251,4.01885702365959,0.0750908677780996,0.065031050811264,1,1
100,0,133,3,4.00230859054809,3.99741672032505,0.066034296807027,0.0598527614393962,1,1
100,0,133,4,4.06360397265535,3.99605279142047,0.0728124526952833,0.0612373386645413,1,1
100,0,133,5,4.06864087250926,4.01431006597766,0.0792946359756502,0.0633862378993686,1,1
100,0,133,6,4.04312765409671,4.03417863374581,0.071747478733379,0.0625040093661046,1,1
100,0,134,1,4.01974033704008,4.00841056225915,0.0650185816443631,0.0590005274000147,1,1
100,0,134,2,4.00292205936311,4.0238987638764,0.0640258274389707,0.0603223393967132,1,1
100,0,134,3,4.076539564357,4.05413376862743,0.0703498700220397,0.0584702210053043,1,1
100,0,134,4,4.03533559814616,3.99729632930083,0.0700725787068263,0.055966983629702,1,1
100,0,134,5,4.01560627506022,3.99509680774628,0.0765949375250445,0.0603159333213359,1,1
100,0,134,6,4.0368553628695,4.00836642129183,0.0707798207241865,0.0551401114414677,1,1
100,0,135,1,3.97882078261851,3.97712668143129,0.0633979134718317,0.055582766974214,1,1
100,0,135,2,4.03124575714629,3.98265296990544,0.0689563947355622,0.054787115836672,1,1
100,0,135,3,4.00018156696931,3.98125193474441,0.0699920412640007,0.0557380682379988,1,1
100,0,135,4,4.01090057810125,3.99106020355045,0.0665587195944841,0.0538986744112419,1,1
100,0,135,5,4.00340621174794,3.96225918378833,0.0663007089288142,0.0549899581596829,1,1
100,0,135,6,4.06115711876948,4.00808078944548,0.0601847939325147,0.0538611341492121,1,1
100,0,136,1,4.04524296118769,4.05990926871923,0.0777190710064302,0.0683493677736973,1,1
100,0,136,2,4.04322327600371,4.05628777095353,0.0741816650508838,0.0690644644771175,1,1
100,0,136,3,4.02054692785009,4.05457086649957,0.07557788615733,0.0681431376369331,1,1
100,0,136,4,4.04063628207127,4.07522764248745,0.0753096231303143,0.0691516772198195,1,1
100,0,136,5,4.08840100016098,4.08090989052349,0.0820746756848086,0.0671191317252496,1,1
100,0,136,6,4.08107993390819,4.0748386980872,0.0774064547835969,0.0681306573045015,1,1
100,0,137,1,4.06575011700493,4.08853927449138,0.0651899796682652,0.0591490368862894,1,1
100,0,137,2,4.06817595578328,4.09993472649999,0.0689416058139606,0.0582257186032499,1,1
100,0,137,3,4.051170268744,4.06354208343924,0.0675728081009452,0.0618367241820994,1,1
100,0,137,4,4.060823517153,4.0806254922112,0.0656089905273943,0.0576737800282941,1,1
100,0,137,5,4.10997776411495,4.03980630767388,0.0833567528145697,0.0604677185349842,1,1
100,0,137,6,4.09150901000444,4.06763050609526,0.0668927745867366,0.0588711544272002,1,1
100,0,138,1,4.12558146321041,4.09883701086761,0.0689656150603019,0.0481268684428205,1,0
100,0,138,2,4.08879493307716,4.10306200674309,0.0556371480085322,0.0512529842319733,1,0
100,0,138,3,4.04075044291086,4.11366362838157,0.0651479211521314,0.053766517536889,1,0
100,0,138,5,4.08381890733761,4.10937983517899,0.0615566939811096,0.0506443865300669,1,0
100,0,138,6,4.05685480855839,4.08612676018647,0.0557172438986484,0.0514907504323544,1,1
100,0,139,1,3.90899596347761,3.96171262677255,0.0805913615976998,0.0628861404577006,1,1
100,0,139,2,3.94366885873699,3.95553252181882,0.0758173707563188,0.0597079937609291,1,1
100,0,139,3,3.86912216085415,3.94243495596118,0.102024826287974,0.0632364312103639,1,1
100,0,139,4,3.91410225005408,3.9345145504983,0.0740675697395055,0.0600077828639199,1,1
100,0,139,5,3.97515500475302,3.95959800735583,0.0772130788186015,0.0632158309013913,1,1
100,0,139,6,3.89483245746999,3.92817366095428,0.0790113912553201,0.0624334833943873,1,1
100,0,140,1,4.0977263814614,4.09209837664861,0.0655879910880637,0.0585421312651791,1,1
100,0,140,2,4.15965840449061,4.1129785381871,0.073152746551911,0.062524397466942,0,1
100,0,140,3,4.13250452409828,4.11989181186197,0.0669986264537607,0.0618485416814527,0,1
100,0,140,4,4.03740559915169,4.12123759440863,0.0702303766508715,0.0597102211315045,1,0
100,0,140,5,4.09782584898392,4.09013674374882,0.0653350937976581,0.0565208283198503,1,1
100,0,140,6,4.11834215157629,4.11211082135393,0.0618965515876544,0.0577214794168732,1,1
100,0,141,1,4.00342260406843,3.9280923404184,0.0729166624289718,0.0606497936406947,1,1
100,0,141,2,3.96213954029439,3.97350394237868,0.0703984343552088,0.0618103763709494,1,1
100,0,141,3,3.97270793647848,3.96706302716581,0.0738029859630814,0.0600838323168032,1,1
100,0,141,5,3.9944123919555,3.93888283091641,0.0703592325368649,0.0580000258453854,1,1
100,0,141,6,3.96686596858378,3.93360987160983,0.0666581932083794,0.0599163766817754,1,1
100,0,142,1,4.0979679003331,4.04301747240444,0.0717772515617952,0.0616070525462682,1,1
100,0,142,2,4.08450697872162,4.04962151153593,0.0705916987890941,0.0629984330722177,1,1
100,0,142,3,4.11012449538248,4.03246141444274,0.0748420292791533,0.0631513344309325,1,1
100,0,142,4,4.09337647610787,4.04425831197337,0.0771668521890784,0.0642325183405036,1,1
100,0,142,5,4.10751936691942,4.02529253273513,0.0737942763086292,0.0623440151781184,1,1
100,0,142,6,4.11822787618751,4.05283327086204,0.0730733323380066,0.0624276530268927,1,1
100,0,143,1,4.03952433869227,4.02765829102207,0.0715622989430271,0.0620501434991435,1,1
100,0,143,2,4.08460645755803,4.0470840870501,0.0618385924191205,0.0580214966870346,1,1
100,0,143,3,4.08382500422516,4.03826763095294,0.0655404871533454,0.0568563731436621,1,1
100,0,143,4,4.05459611825527,4.04226634527743,0.0681281164570056,0.0571089790899677,1,1
100,0,143,5,4.03468417835117,4.05454862898839,0.0626072394347265,0.0576290201105975,1,1
100,0,143,6,4.07872540328577,4.03490022518126,0.0706378707502527,0.056236120831833,1,1
100,0,144,1,4.12544436195081,4.10937154973402,0.0672057091846858,0.0592690580930834,1,1
100,0,144,2,4.13734163790022,4.12204574191532,0.0673087624507118,0.0622475000089971,0,0
100,0,144,3,4.08650214994027,4.10969397419311,0.0696831778825563,0.0594918896161674,1,1
100,0,144,4,4.13092695557822,4.11535251698399,0.0677153487809133,0.0600362509206672,1,1
100,0,144,5,4.10321692991968,4.12493900760211,0.0716092655946292,0.0615181545171885,1,0
100,0,144,6,4.1468558124832,4.1068042836472,0.0838773025865116,0.0594230819346241,1,1
100,0,145,1,3.94944499955621,3.93451540993428,0.0707208228059198,0.0618815526614058,1,1
100,0,145,2,3.93064351703815,3.9708428357228,0.0715240209312453,0.0709289269349911,1,1
100,0,145,3,3.95704431943438,3.92641111866027,0.0723652366990173,0.0609834473335937,1,1
100,0,145,4,3.93331149844206,3.91854509947388,0.074007388409993,0.0608162684243168,1,1
100,0,145,5,3.97591093032105,3.92404243826225,0.0704859039643537,0.0597628011364712,1,1
100,0,145,6,3.96533377989406,3.94756819511489,0.0736006998746471,0.0607090027248309,1,1
100,0,146,1,3.8651171586348,3.88051529503253,0.0731522251294019,0.0586233404214182,1,0
100,0,146,2,3.8591103829821,3.90219685296251,0.0682025268170552,0.0570345463244529,0,1
100,0,146,3,3.91423421516161,3.91427888239908,0.0724289703824373,0.0576095320006162,1,1
100,0,146,4,3.83656975820811,3.86397763137571,0.0671537808339779,0.053990858754355,0,0
100,0,146,5,3.85330993212214,3.87635346088768,0.0686395436360198,0.0548791362420499,0,0
100,0,146,6,3.8737397789439,3.86998052549955,0.0656021773028683,0.0562558327812534,1,0
100,0,147,1,3.95793024603364,3.92794887167081,0.0717957906932769,0.0620895147181575,1,1
100,0,147,2,3.92969767316427,3.93894498178717,0.072448721900862,0.0614790533633392,1,1
100,0,147,3,4.00588055199739,3.94501583902125,0.0720022342851483,0.0675368863589779,1,1
100,0,147,4,3.93247237747504,3.9599647594433,0.0670710095105583,0.0601815680920516,1,1
100,0,147,5,3.93777737862829,3.94202603041018,0.0670262161085788,0.0594476214833138,1,1
100,0,147,6,3.93998979685382,3.93771245219528,0.0687237082076108,0.0615239027122877,1,1
100,0,148,1,3.8921550050032,3.9025939994675,0.0669806081644072,0.0558989785330224,1,1
100,0,148,2,3.8981267318671,3.90010441213375,0.0695389544021577,0.0554982430396443,1,1
100,0,148,3,3.9607010286998,3.89621985902304,0.129425400538698,0.05188216142177,1,0
100,0,148,4,3.90764133711694,3.90676438179166,0.0618551429947526,0.0560745734685836,1,1
100,0,148,5,3.91517442152128,3.9361514672656,0.0666889338915462,0.0547047845485629,1,1
100,0,148,6,3.97873769994367,3.89937820349654,0.093219758396435,0.0550203212465991,1,1
100,0,149,1,3.69872507446034,3.98730033807773,0.214226255103264,0.0624498089797219,1,1
100,0,149,2,3.9915977251952,3.95604416051627,0.0778210077811279,0.0680595983085457,1,1
100,0,149,3,3.97554573012986,3.95016603490917,0.0792288587541065,0.0639561025848245,1,1
100,0,149,4,3.9747949018121,3.99552682576203,0.07860250486655,0.0640187529197552,1,1
100,0,149,6,3.98987603010348,3.98207024969843,0.076857047061206,0.0638655371450939,1,1
100,0,150,1,3.80220917412421,3.81643956693334,0.0643000678811521,0.0561907911647124,0,0
100,0,150,2,3.79187356483048,3.82252135076462,0.063958784690239,0.0566959929351997,0,0
100,0,150,3,3.81504151594893,3.81382742760893,0.0607877179463665,0.0523641806037307,0,0
100,0,150,4,3.79511531494183,3.83304331653107,0.0619153593112391,0.0522464641519255,0,0
100,0,150,5,3.78109980636642,3.78710284945852,0.0602281011701149,0.0571084717524482,0,0
100,0,150,6,3.78309315787697,3.82567958828662,0.063040604885907,0.0530421491996202,0,0
100,0,151,1,4.10077133025413,4.05545760801515,0.0695972210986303,0.0599879363988272,1,1
100,0,151,2,4.09326639378788,4.06525877796557,0.0660038178923715,0.0580091388801964,1,1
100,0,151,3,4.07168228686919,4.07336231952735,0.0628440701465826,0.0601722532839707,1,1
100,0,151,4,4.09948618786086,4.05058089947154,0.0680366893317534,0.0592773371530928,1,1
100,0,151,5,4.07287501298605,4.04654323867151,0.0691646221732486,0.0580014288533575,1,1
100,0,151,6,4.08564764904125,4.07209865628091,0.0681847886524709,0.0604028915730983,1,1
100,0,152,1,4.00161772207192,4.04645698578244,0.0712213875956254,0.0645731081019737,1,1
100,0,152,2,4.03509405483236,4.05052419295514,0.0703954068186466,0.0617619969788587,1,1
100,0,152,3,4.05739693676451,4.0487544570464,0.0700890283166483,0.061209665187409,1,1
100,0,152,4,4.03865955430661,4.01614130815295,0.0648080513780444,0.0600017010933713,1,1
100,0,152,5,4.01371909651512,4.03957509890057,0.0672695232368555,0.0604153864735172,1,1
100,0,152,6,4.03749582860203,4.04055541725329,0.0658683424003314,0.0604229219474774,1,1
