"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
100,1.5,99,5,2.23255835426619,3.90918840570976,0.460814176972609,0.0728696424270655,0,1
100,1.5,99,6,3.01948812827882,3.89232499684868,0.474367102726623,0.0701015038795546,0,1
100,1.5,100,1,3.92409540344995,4.02302063717589,0.252265565963843,0.065885338871551,1,1
100,1.5,100,2,3.25047175917638,4.06113489866242,0.46391912993159,0.0604148842205156,1,1
100,1.5,100,3,3.48177825021693,4.03654126102891,0.288228615297963,0.0592428352509045,1,1
100,1.5,100,4,3.57607097684338,4.06105891377481,0.378337073737321,0.0603781034255852,1,1
100,1.5,100,5,2.63048490962296,4.04632626497751,0.360796668272935,0.0560398663649544,0,1
100,1.5,100,6,3.90927954716641,4.04442520636664,0.321250520081545,0.0744399170371999,1,1
100,1.5,101,1,4.01005728020229,4.0856596725896,0.323181326756455,0.0737683510667051,1,1
100,1.5,101,2,3.22290619036429,4.07864650570304,0.339104624501617,0.0720831086698154,0,1
100,1.5,101,3,3.69165150688944,3.97228365319812,0.300315503201991,0.082026685669184,1,1
100,1.5,101,4,3.57216395219703,4.0822872339393,0.362380444985629,0.07993184258509,1,1
100,1.5,101,5,3.51626861630168,4.04924400097665,0.484439318712871,0.0718094134058139,1,1
100,1.5,101,6,3.57175014833094,4.03600403322657,0.485625708841091,0.0737148160671011,1,1
100,1.5,102,1,3.27005305167075,4.03809316139049,0.359831018320268,0.0756223328014782,0,1
100,1.5,102,2,3.20286237448931,4.00238109891212,0.523829470394302,0.0605883022836924,1,1
100,1.5,102,3,3.60964820487168,4.02075010466557,0.335083079248319,0.0653749797710812,1,1
100,1.5,102,4,3.50713223923003,4.01010469500758,0.300383343668916,0.0700626122421134,1,1
100,1.5,102,5,4.1131797998407,3.9894827194167,0.380019480518602,0.0634690614157404,1,1
100,1.5,102,6,3.79182155712139,4.01696090271105,0.274416275109196,0.0650799355437369,1,1
100,1.5,103,1,4.00872928562604,4.04533947139395,0.312204279370804,0.0701405541197502,1,1
100,1.5,103,2,4.5664025660344,4.03627008389147,0.392677573974201,0.07001147615227,1,1
100,1.5,103,3,4.41804214770711,4.05969814031508,0.293976427397115,0.0689512610518704,1,1
100,1.5,103,4,5.26246852350022,4.11011787402897,0.439763247552073,0.0765833133700902,0,1
100,1.5,103,5,4.87043990539352,4.15122750332143,0.427948065820576,0.0880689623617657,0,1
100,1.5,103,6,4.91178312930161,4.14043280092468,0.284009275873771,0.0850763518572043,0,1
100,1.5,104,1,5.02509566448672,4.19714228661976,0.500041030396297,0.0656661918164635,0,0
100,1.5,104,2,4.68012852014351,4.20829189303758,0.328688972289511,0.0658777021473676,0,0
100,1.5,104,3,4.58977044893408,4.24573032607804,0.323745073164258,0.0651648780251591,1,0
100,1.5,104,4,4.47603041131182,4.27470151245137,0.416011448967343,0.0681510066394099,1,0
100,1.5,104,5,5.18975449194331,4.19833624432727,0.307134042325788,0.0638170535280199,0,0
100,1.5,104,6,4.86132205971417,4.24965653277558,0.395882941514433,0.0726733478285102,0,0
100,1.5,105,1,3.67378977546398,4.06722082295356,0.345092257291774,0.0806019890130303,1,1
100,1.5,105,2,4.12076551444821,4.09504601737927,0.3721109373694,0.0917792840262079,1,1
100,1.5,105,3,4.20799039397227,4.15646871665775,0.407493854870808,0.112192850432535,1,1
100,1.5,105,4,3.87521493926046,4.08399821460611,0.297352543738136,0.0831487781613262,1,1
100,1.5,105,5,4.11578269804391,4.06426763787266,0.356472914480526,0.0776525126412455,1,1
100,1.5,105,6,3.50115710701851,4.10208704077898,0.398660357729355,0.072767350953142,1,1
100,1.5,106,1,3.84627085421762,3.98518866365201,0.335073100728544,0.0685238282726158,1,1
100,1.5,106,2,3.62718320047025,3.96491172749039,0.325815696831791,0.0616868475342734,1,1
100,1.5,106,3,5.09910399410457,3.96890699490022,0.652541334031436,0.0666931190257973,1,1
100,1.5,106,4,4.27360283964612,3.94050220749783,0.540389273604296,0.0639184851411365,1,1
100,1.5,106,5,3.91912726279574,3.95273204223294,0.320920479424498,0.0652999034552879,1,1
100,1.5,106,6,4.74053749271591,3.95504298895664,0.548277584437103,0.0644996296194013,1,1
100,1.5,107,1,4.68332336902672,4.05293196664499,0.376419501077727,0.0666359225643687,1,1
100,1.5,107,2,4.03442482325536,4.08101369029274,0.426321039126454,0.0691293126024387,1,1
100,1.5,107,3,3.77422981353186,4.10115452072456,0.411892971126994,0.0636137720240366,1,1
100,1.5,107,4,4.10714909180497,4.06092452017383,0.331671353862438,0.0680214367800506,1,1
100,1.5,107,5,4.54363314513145,4.128575452308,0.424021283971502,0.0710007191659454,1,1
100,1.5,107,6,4.33847018485712,4.07991227333928,0.338029506699166,0.0673009369445796,1,1
100,1.5,108,1,4.77256943371159,4.07595423125272,0.29966069671693,0.0603821121536788,0,1
100,1.5,108,2,3.93630770338072,4.08117186110136,0.301570784637268,0.0695362708154096,1,1
100,1.5,108,3,4.5639873469812,4.04005004796396,0.326999503243921,0.0607989959564164,1,1
100,1.5,108,4,4.48580709658467,4.05060880270147,0.448337059723966,0.0658884725369772,1,1
100,1.5,108,5,4.11894596071536,4.02867665253393,0.371502963961737,0.0712866072472708,1,1
100,1.5,108,6,4.12491446508453,4.02238627482857,0.41357556467479,0.0638705939232671,1,1
100,1.5,109,1,4.7326005356716,4.13314674937987,0.386437337132944,0.0711181115512008,1,1
100,1.5,109,2,4.36845300949377,4.13880518896156,0.380391320111186,0.0761270507488591,1,1
100,1.5,109,3,4.30936864042632,4.12778593051843,0.317248472256411,0.0707485878096687,1,1
100,1.5,109,4,4.25307817215536,4.11473671696148,0.233182446730729,0.0763206313416871,1,1
100,1.5,109,5,4.68520215691648,4.11026987003616,0.306097854642235,0.0720695467911376,0,1
100,1.5,109,6,4.11317703661303,4.06798020447474,0.310918903330621,0.075009466016747,1,1
100,1.5,110,1,5.61916678413251,4.13414072429026,0.823040533156475,0.0771177530529137,0,1
100,1.5,110,2,5.0012707445728,4.06341019169388,0.59753077679763,0.079042468530392,1,1
100,1.5,110,3,4.32974490705442,4.04374700947678,0.423691348541264,0.0747573491220468,1,1
100,1.5,110,4,4.63278071386802,4.0686331773663,0.337956511428677,0.0755288471490067,1,1
100,1.5,110,5,4.83434044854585,4.13636375861207,0.44926619716199,0.084518378699914,1,1
100,1.5,110,6,4.80471619125039,4.07638880238042,0.421659312238663,0.0868128420666073,1,1
100,1.5,111,1,4.73080485780956,4.02193872274723,0.291386222481019,0.0731485174952525,0,1
100,1.5,111,2,4.79662121733839,4.05044485710596,0.362786397588592,0.0719826354712188,0,1
100,1.5,111,3,4.57556768430768,4.11698010533992,0.287728696477698,0.0770338950394873,0,1
100,1.5,111,4,3.67391382249363,4.0859191511369,0.400669073925241,0.073099382583638,1,1
100,1.5,111,5,4.2121166823065,4.05128950403996,0.284447138537577,0.0727159623768559,1,1
100,1.5,111,6,4.88543814668865,4.07512823917454,0.58772645588797,0.068985193044331,1,1
100,1.5,112,1,4.66268724933468,4.01679143845358,0.262795088335703,0.0738434382558146,0,1
100,1.5,112,2,4.57754641188593,4.04880574174127,0.291211849450438,0.0694860167030983,0,1
100,1.5,112,3,4.35394671758685,4.05371050444381,0.316247375524782,0.066917227589322,1,1
100,1.5,112,4,4.27258587992625,4.02863415983216,0.240936520228197,0.0684234536466447,1,1
100,1.5,112,5,4.49277657236283,4.03890956277341,0.286421805520591,0.0725408873010668,1,1
100,1.5,112,6,4.57949461539586,4.00682444999276,0.266951591785999,0.0732062981475302,0,1
100,1.5,113,1,4.88415950794062,3.97080550169376,0.470488247314834,0.0602872320524402,1,1
100,1.5,113,2,4.43713186322396,3.96042425346184,0.482203239040675,0.0643900110738125,1,1
100,1.5,113,3,4.59259051822867,3.94326740046485,0.311822950792232,0.0657131115817907,1,1
100,1.5,113,4,4.97306303041308,3.9765839751813,0.454286600631041,0.0673505238294556,0,1
100,1.5,113,5,4.31058539686167,3.96292414212335,0.355166001018096,0.0675134499688755,1,1
100,1.5,113,6,4.6795277271655,3.95585189372143,0.353549111062506,0.0661202221537141,1,1
100,1.5,114,1,3.85439080042787,4.03831841655426,0.460762167548809,0.0653954570113909,1,1
100,1.5,114,2,3.5177655661097,4.07318597013267,0.42318331983154,0.06420896750135,1,1
100,1.5,114,3,4.38855762017891,4.06107604815539,0.404968738148487,0.0674202984302678,1,1
100,1.5,114,4,3.99377542136406,4.0273994429533,0.269640881876362,0.0754742796770717,1,1
100,1.5,114,5,3.94221246951561,4.06834566137836,0.438840045084401,0.0702329127046503,1,1
100,1.5,114,6,4.20794572094449,4.07983643160517,0.502530282078601,0.067549965174771,1,1
100,1.5,115,1,3.72591394879708,3.91801547655031,0.804971799407516,0.0714244327133751,1,1
100,1.5,115,2,3.76491355847917,3.85879615072109,0.552255680234384,0.0701350785058868,1,0
100,1.5,115,3,3.77688117604258,3.90574721860799,0.418475950014494,0.070684596562249,1,1
100,1.5,115,4,4.07410517482316,3.97247585892659,0.466128823187598,0.0710476790586687,1,1
100,1.5,115,5,3.61151261233748,3.93673557101983,0.393408743463335,0.0699827060500647,1,1
100,1.5,115,6,3.37158838905715,3.91578924888687,0.443842821657564,0.0716551160844929,1,1
100,1.5,116,1,4.43578903165682,4.00251722373025,0.612200499519972,0.0710151672188867,1,1
100,1.5,116,2,4.82532984062433,4.01467901751632,0.55456081451551,0.0665486305917835,1,1
100,1.5,116,3,5.11287302559942,4.02405827150796,0.393468692659064,0.0623221461754942,0,1
100,1.5,116,4,4.53324027734751,3.96960451115496,0.649983914091783,0.0657624922369817,1,1
100,1.5,116,5,4.3039639115574,3.9721828297679,0.419335489264291,0.0632353276117798,1,1
100,1.5,116,6,4.28000773376844,3.96041791698191,0.405775954979294,0.0637174594664471,1,1
100,1.5,117,1,4.4379146686087,4.11979416958126,0.346687465412222,0.063630082284929,1,1
100,1.5,117,2,4.48874299268673,4.09444776222431,0.475198850641393,0.0609090288392491,1,1
100,1.5,117,3,3.96647494716338,4.10390573310038,0.313875796203495,0.0659118576911968,1,1
100,1.5,117,4,4.30793116581012,4.10860159884344,0.393093509847167,0.0647195771457192,1,1
100,1.5,117,5,4.11771468429666,4.12713129329126,0.271233156075413,0.0668817172583166,1,1
100,1.5,117,6,4.52076163894831,4.12426037099698,0.250931298692644,0.0670421255978004,0,1
100,1.5,118,1,3.99388635324428,3.88504198864189,0.403733463938773,0.0688908213242271,1,1
100,1.5,118,2,3.92601715365219,3.87737927146386,0.500918447716712,0.0753520231564657,1,1
100,1.5,118,3,3.26424545999314,3.89024308669034,0.498243641872032,0.0699225483370088,1,1
100,1.5,118,4,3.71512712203814,3.8796405435936,0.371096801651509,0.0748161409421322,1,1
100,1.5,118,5,3.81514852476981,3.93054369428479,0.411671843729256,0.0732360146062371,1,1
100,1.5,118,6,4.55684204668177,3.86257481737231,0.487764356526547,0.0708439011031583,1,1
100,1.5,119,1,4.02989863560119,4.05355384136207,0.361272102194454,0.0890373441865753,1,1
100,1.5,119,2,3.71814575998711,4.03951437514206,0.352278836155334,0.0890086569060632,1,1
100,1.5,119,3,3.89255487741901,3.85684120232805,0.436269815313166,0.112798758597153,1,1
100,1.5,119,4,4.00435319118059,3.99464982407181,0.326620233364974,0.0899058217247413,1,1
100,1.5,119,5,4.08025756067404,4.01014763062794,0.366968016812247,0.0896890136299423,1,1
100,1.5,119,6,3.61508048228345,3.97944622861258,0.29261162545371,0.0888103493200635,1,1
100,1.5,120,1,3.77163527932129,4.04926081376519,0.311052308125274,0.0679649479466822,1,1
100,1.5,120,2,3.62086025980107,4.09677410060361,0.301700401749012,0.0669234929016512,1,1
100,1.5,120,3,3.67908651946488,4.10738915103407,0.240728443300631,0.0645273613889565,1,1
100,1.5,120,4,4.0495011022877,4.06272683428662,0.271036628579119,0.0663342925500597,1,1
100,1.5,120,5,3.20102637553263,4.07254889946576,0.367353732100924,0.0671096877182224,0,1
100,1.5,120,6,3.94869063014085,4.10840135378201,0.287410251681453,0.062389552598618,1,1
100,1.5,121,1,3.43340128121159,4.08871620133926,0.513720288231762,0.0763180936611899,1,1
100,1.5,121,2,4.19503922670637,4.06717939369201,0.368721299396884,0.0714537817424317,1,1
100,1.5,121,3,3.89600844411883,4.10924067544099,0.575368048697025,0.0733279826832104,1,1
100,1.5,121,4,4.02352944861692,4.07113991536082,0.435071503475362,0.0708827665275693,1,1
100,1.5,121,5,4.77045490837686,4.08463999423593,0.804451471381972,0.0746650339329026,1,1
100,1.5,121,6,3.75053534944948,4.09584252101361,0.487170300358688,0.072474175622516,1,1
100,1.5,122,1,4.0552283632599,3.97317747763775,0.40556137594684,0.0609474190297633,1,1
100,1.5,122,2,3.94498817448628,3.98132272800585,0.382684874901686,0.0604821769621121,1,1
100,1.5,122,3,4.08521626415163,3.98640123902361,0.470902240072528,0.0612057706756164,1,1
100,1.5,122,4,4.6420946989151,4.00331276618229,0.533573168796894,0.0621403496176112,1,1
100,1.5,122,5,3.9645228575819,4.007942037384,0.383888684358996,0.0616633289501387,1,1
100,1.5,122,6,4.2263921094095,3.98895173754841,0.340390495534329,0.0629194708291607,1,1
100,1.5,123,1,3.35928570897778,3.98748794570709,0.298936791284691,0.0776623012184994,0,1
100,1.5,123,2,3.77976889813001,4.00582321243575,0.271710205254635,0.0769332619469666,1,1
100,1.5,123,3,3.51857309516321,3.92490602135178,0.267067574703963,0.0714674920862968,1,1
100,1.5,123,4,3.72610858163918,4.00118910516082,0.290201797164928,0.0753234283558307,1,1
100,1.5,123,5,3.73633794903665,3.9532640361509,0.257097031040198,0.0720722486567691,1,1
100,1.5,123,6,3.42889489203811,4.02181640008582,0.278073093209279,0.0763063662004085,0,1
100,1.5,124,1,4.16273116617375,3.99165223637842,0.40223726371572,0.0727846713134436,1,1
100,1.5,124,2,3.89258607786898,3.96340260733322,0.435111533893081,0.0699013978735405,1,1
100,1.5,124,3,4.60063293487315,3.96189290180623,0.353902503792402,0.0771716992374503,1,1
100,1.5,124,4,3.70949154054894,3.94652304918623,0.446037319716576,0.0810741384191049,1,1
100,1.5,124,5,4.79540605008779,4.01109280559089,0.591768134934637,0.0731526292828626,1,1
100,1.5,124,6,4.49478167085567,3.98189607760856,0.425621591746334,0.0734396176815646,1,1
100,1.5,125,1,3.42398390795389,3.93453635187151,0.31819774858987,0.0703121706272053,1,1
100,1.5,125,2,3.75492698943978,3.92662440065328,0.579871300792641,0.0705387806432524,1,1
100,1.5,125,3,4.1859593797688,3.92491506670871,0.311692759067567,0.0746822770762898,1,1
100,1.5,125,4,3.96211525317158,3.94176334874451,0.307711813837948,0.072445460290244,1,1
100,1.5,125,5,4.16820196751356,3.89660702114835,0.332575027325974,0.0694524992372433,1,1
100,1.5,125,6,3.55419252435189,3.89756458077033,0.400464683988607,0.0682050385338783,1,1
100,1.5,126,1,3.89810903894088,4.00893865009471,0.230796907668005,0.0641522035898935,1,1
100,1.5,126,2,3.95367496631658,4.04747994527001,0.290164228163495,0.0644004732223435,1,1
100,1.5,126,3,4.22849192296852,4.00446664573574,0.263933934099994,0.0624930407366066,1,1
100,1.5,126,4,4.07539362404704,3.97606643163146,0.2875566852741,0.0590424044997133,1,1
100,1.5,126,5,4.01521407339642,3.98773148442478,0.264416839229258,0.0639275533547478,1,1
100,1.5,126,6,3.9714177913627,3.97141646825125,0.293099104517241,0.0564899925593125,1,1
100,1.5,127,1,3.99243583136896,3.89324571105141,0.37621468668087,0.0625614802374361,1,1
100,1.5,127,2,4.4135939956173,3.92314426697103,0.340881180099453,0.0627437663946182,1,1
100,1.5,127,3,3.67663546902046,3.89200696581112,0.300320772903307,0.0640687568458994,1,1
100,1.5,127,4,4.08709049432776,3.89786810200341,0.269550670607546,0.0636364159525006,1,1
100,1.5,127,5,4.27910881419797,3.90677632919,0.410517197382951,0.0592835951521695,1,1
100,1.5,127,6,4.97649466086593,3.89534741607215,0.478658681403753,0.0646370537257296,0,1
100,1.5,128,1,3.85681026065714,4.07905158862088,0.325833165486165,0.0563486266277737,1,1
100,1.5,128,2,4.22801645486989,4.03630507895367,0.398035341758513,0.0570642272888663,1,1
100,1.5,128,3,4.39482147741176,4.09216433414456,0.389137928025724,0.059689054089319,1,1
100,1.5,128,4,3.5532714896949,4.06987472864221,0.421341605007423,0.056081954273396,1,1
100,1.5,128,5,4.35691668791066,4.02996049826823,0.319628916704467,0.0561158500462345,1,1
100,1.5,128,6,3.80244735081602,4.06721224150252,0.314992137762251,0.0559146852315991,1,1
100,1.5,129,1,4.71737778009254,3.96387261395124,0.450885667814323,0.066720976410976,1,1
100,1.5,129,2,4.7672639004237,3.96797136113393,0.454819681589932,0.0670108565859952,1,1
100,1.5,129,3,4.54622379155665,3.92374746995183,0.378213354915051,0.0715780602146261,1,1
100,1.5,129,4,4.07306535336392,3.94810010703649,0.319418739918043,0.0627274803685557,1,1
100,1.5,129,5,4.2798655544735,3.92963284544569,0.336542537643172,0.0670364276487476,1,1
100,1.5,129,6,4.90425437856501,3.94713824296273,0.477549636207542,0.059553498500742,1,1
100,1.5,130,1,3.57283297269332,4.06657347066327,0.419264701769958,0.0710040029606754,1,1
100,1.5,130,2,3.89163098088718,4.06433789056289,0.316333172221574,0.0712408518140876,1,1
100,1.5,130,3,3.09977537955348,4.06197012187923,0.418143131585971,0.074710926811618,0,1
100,1.5,130,4,3.72975188177837,4.04477268938177,0.423790871372698,0.070975348998889,1,1
100,1.5,130,5,3.29955303448382,4.07742182348499,0.701215987273511,0.0700470930166722,1,1
100,1.5,130,6,5.37457218361943,4.05109912982072,1.03362937501282,0.0722838183259721,1,1
100,1.5,131,1,4.03094854900536,3.97257639613067,0.336577625139439,0.0713962949317689,1,1
100,1.5,131,2,2.91989433993452,3.94026628768196,0.597203141948672,0.063725951807578,1,1
100,1.5,131,3,3.21958655389397,3.9989662026573,0.664328428007529,0.0650661119933773,1,1
100,1.5,131,4,4.77627543569835,3.90469715831714,0.562516253331365,0.0636044026391952,1,1
100,1.5,131,5,4.37034359627601,3.96568721684859,0.402909695403171,0.0646725055135011,1,1
100,1.5,131,6,3.75836036849689,3.93145113942441,0.44457709796164,0.0667601148992613,1,1
100,1.5,132,1,4.31147709018768,4.09405549279453,0.384194751279073,0.0660536236623739,1,1
100,1.5,132,2,3.67342321755333,4.08684585376631,0.431040899076698,0.0690566282384586,1,1
100,1.5,132,3,3.95638219752828,4.14675623458436,0.46435741057491,0.0609265299116484,1,0
100,1.5,132,4,3.65971538202839,4.09885904404,0.383458973460002,0.0673507277417002,1,1
100,1.5,132,5,3.93559774595167,4.08462645727956,0.34834481320636,0.064321669273893,1,1
100,1.5,132,6,3.68389566577401,4.09752395056227,0.27900914011346,0.0627778106877763,1,1
100,1.5,133,1,3.09767608595525,4.0850767306755,0.440490301741333,0.0784568263981562,0,1
100,1.5,133,2,3.3806804145198,4.13752244581192,0.35371223085072,0.0710675234248838,1,1
100,1.5,133,3,3.70737780252176,4.08113558906892,0.259452862987175,0.078521833696858,1,1
100,1.5,133,4,3.06572779306131,4.06761674568844,0.40133554792694,0.0767175702390353,0,1
100,1.5,133,5,2.8028123921527,4.0424725733194,0.382877968565604,0.0912510636230802,0,1
100,1.5,133,6,2.60899123791513,4.06887312146189,0.510931689914556,0.0761302876210831,0,1
100,1.5,134,1,3.91334386471467,3.93114506081429,0.273251091488399,0.0710144488899013,1,1
100,1.5,134,2,3.84868697749338,3.95015915881083,0.340054239668259,0.0721827058161226,1,1
100,1.5,134,3,3.90211941802093,3.92615274675111,0.367860875010712,0.0769464264875425,1,1
100,1.5,134,4,5.16352118364135,3.90052582100404,0.37141741581798,0.0668911008878475,0,1
100,1.5,134,5,4.40883087075822,3.92073803053055,0.343165751195444,0.0673472628803321,1,1
100,1.5,134,6,3.99571764694844,3.95758256327044,0.35552199196656,0.0722007763022819,1,1
100,1.5,135,1,3.86959846516892,3.91227607741228,0.304559677626095,0.0594435089474735,1,1
100,1.5,135,2,4.25486899290608,3.96727031351929,0.576778179102193,0.0655718849664305,1,1
100,1.5,135,3,4.46548828537285,3.94173258179949,0.397790807003664,0.06782123514313,1,1
100,1.5,135,4,3.43744167840175,4.00068716905622,0.589469750226867,0.0632809214811554,1,1
100,1.5,135,5,4.4176902917684,4.00037066811847,0.602255148184374,0.0660116360804306,1,1
100,1.5,135,6,4.27788224278137,3.97704551113769,0.373668294949924,0.0652577105865043,1,1
100,1.5,136,1,3.96583481857594,4.06212192411964,0.443122469586311,0.0717166252176951,1,1
100,1.5,136,2,3.38840200477264,4.12262496865472,0.48290744784901,0.0730189579254988,1,1
100,1.5,136,3,4.69400036427827,4.12876048856243,0.33828928799447,0.0703252644806451,0,1
100,1.5,136,4,3.8899251315813,4.14478089522603,0.3573882879919,0.0641028432557671,1,0
100,1.5,136,5,4.95151675661174,4.1558497291102,0.463284730622591,0.0693556531824296,0,0
100,1.5,136,6,3.8823783848521,4.09564131483841,0.369031066035496,0.06880938276881,1,1
100,1.5,137,1,3.31648236614473,4.13356171213689,0.426584149823311,0.0647271834189348,1,0
100,1.5,137,2,3.760664565315,4.16423424082541,0.392595631310812,0.0673189825523589,1,0
100,1.5,137,3,4.07200897108171,4.19014846716299,0.419150603300556,0.0647079212611685,1,0
100,1.5,137,4,4.09696128815429,4.13026181544663,0.330657728013841,0.063012694765077,1,0
100,1.5,137,5,4.43098014474371,4.11909238950339,0.608249469743763,0.0612410146325414,1,1
100,1.5,137,6,3.51377589481772,4.1212943153485,0.418916588532245,0.0697047099067498,1,1
100,1.5,138,1,5.44693379844401,4.10006817288163,0.627316582706616,0.0677162065618494,0,1
100,1.5,138,2,3.97301159673958,4.17474882847618,0.726815141584968,0.0902592730011845,1,1
100,1.5,138,3,4.04254716623872,4.08402298969324,0.442067239538718,0.067116402382692,1,1
100,1.5,138,4,4.70669379809132,4.07269737873718,0.354391377722558,0.0762452674171251,0,1
100,1.5,138,5,4.69934619687214,4.05528577818694,0.402686586843022,0.0698245476330881,1,1
100,1.5,138,6,5.08542991450067,4.07765234749099,0.361902900285059,0.0694288350499064,0,1
100,1.5,139,1,3.77021070378033,4.03965934997086,0.330629760896814,0.0701546546529943,1,1
100,1.5,139,2,4.18669511024748,4.03030032635905,0.437314727850243,0.0717458190477211,1,1
100,1.5,139,3,3.76024759969092,3.99309995204953,0.285285775632247,0.0716235051009712,1,1
100,1.5,139,4,3.61625459516885,3.99107507911966,0.332193223823043,0.0714273272233718,1,1
100,1.5,139,5,3.95680589658871,3.9964691649174,0.343197081774228,0.0757862197258421,1,1
100,1.5,139,6,3.00717098428317,4.05320593425033,0.476182272995947,0.0728092284952784,0,1
100,1.5,140,1,3.94875935451236,3.97024449489701,0.269316266289043,0.0685741924258564,1,1
100,1.5,140,2,3.54311570088074,3.98465137740933,0.322034658408918,0.0646715172483652,1,1
100,1.5,140,3,3.6521115613175,3.94042226509978,0.284784915954886,0.0650812180415477,1,1
100,1.5,140,4,3.86794130335067,3.96194830873534,0.309756992526318,0.0653031780479994,1,1
100,1.5,140,5,3.92218399834899,3.96231115152582,0.27408997008171,0.0679288033974092,1,1
100,1.5,140,6,3.68891625785068,4.02524736863573,0.337519155580428,0.0667249352884988,1,1
100,1.5,141,1,4.47322218079616,3.95065273144823,0.245274148466219,0.0669050094674336,1,1
100,1.5,141,2,4.30812188331118,4.02369635298589,0.221661603954962,0.0716009057496136,1,1
100,1.5,141,3,4.20276793542038,3.93191247297288,0.241978210530026,0.0641465068147315,1,1
100,1.5,141,4,4.19745226244533,4.00326238442051,0.264652132515231,0.0685195222306158,1,1
100,1.5,141,5,3.69872666689185,3.99494114507812,0.280228773075308,0.0685804879307331,1,1
100,1.5,141,6,4.18785560641956,4.04048119174854,0.286064894965067,0.064254157371845,1,1
100,1.5,142,1,5.33913112850706,3.89965911347229,0.709798027628012,0.0625949918997541,1,1
100,1.5,142,2,4.62108373712378,3.93558397233557,0.378640508667794,0.0609887487323884,1,1
100,1.5,142,3,3.69427470622511,3.8902346073885,0.366886477579549,0.0578042283358089,1,1
100,1.5,142,4,4.36785710219381,3.93874885326975,0.465869996240075,0.0613389195324471,1,1
100,1.5,142,5,4.35904658573159,3.9483949981658,0.437957823431693,0.0693733195369486,1,1
100,1.5,142,6,3.93451812606869,3.91061541023187,0.321301625045031,0.058513187090295,1,1
100,1.5,143,1,3.47369013299222,4.06372958320377,0.531055796526889,0.0724064128852634,1,1
100,1.5,143,2,4.15959800630359,4.05832796503929,0.432646896783461,0.0691314862693613,1,1
100,1.5,143,3,4.81311559967326,4.06456990247297,0.837109664954235,0.0729648347058142,1,1
100,1.5,143,4,4.46145510211842,4.09655920439415,0.388534147654012,0.0691489984526428,1,1
100,1.5,143,5,4.40136309321175,4.06312703269238,0.74481285583379,0.070976060943136,1,1
100,1.5,143,6,3.78829470339644,4.07228378644783,0.409425927104626,0.0680146707492024,1,1
100,1.5,144,1,4.10144949771254,4.10266983202566,0.331933557133761,0.0636804439695566,1,1
100,1.5,144,2,4.06435366611557,4.05230515391995,0.278894615210883,0.0628461500163445,1,1
100,1.5,144,3,4.31992706797661,4.09805976729971,0.264082406695094,0.0647093855221644,1,1
100,1.5,144,4,4.4470397138149,3.99153899661881,0.358146362292727,0.0647142421735563,1,1
100,1.5,144,5,4.12130715394868,4.05261554776697,0.225743546282267,0.0626404407859806,1,1
100,1.5,144,6,4.69607938059334,4.03953513028906,0.457045001817235,0.0676215275386625,1,1
100,1.5,145,1,4.17215385570442,3.91112449154272,0.416674122634816,0.0699411547721117,1,1
100,1.5,145,2,3.76572966022924,3.83239194080142,0.522164576209075,0.0745170927293413,1,0
100,1.5,145,3,4.43396313268101,3.87152755146783,0.522739961332821,0.0834563637939388,1,1
100,1.5,145,4,4.24661452467115,3.88196271890779,0.432299029020287,0.0729615841881073,1,1
100,1.5,145,5,3.72227702068205,3.84046825267991,0.386576610098558,0.0822547325857903,1,1
100,1.5,145,6,4.05793647153894,3.86808176708946,0.436648077463494,0.0754263237255579,1,1
100,1.5,146,1,3.53267181344943,3.89876405428253,0.458215598338188,0.0655185331504048,1,1
100,1.5,146,2,3.250694806085,3.91116154650213,0.52674340844601,0.0648209617715024,1,1
100,1.5,146,3,3.88063502554722,3.88746823712727,0.315775222712218,0.0680796552178928,1,1
100,1.5,146,4,3.60743794311394,3.92617751813219,0.364342354420011,0.0644712359993091,1,1
100,1.5,146,5,4.42419476053932,3.9161498948393,0.491484396206037,0.0646052274505731,1,1
100,1.5,146,6,3.66811460087309,3.90059951317338,0.31127506825359,0.0696616826740617,1,1
100,1.5,147,1,4.73064990367694,3.96494205796401,0.430671106411534,0.0701201161132614,1,1
100,1.5,147,2,3.71996186174913,3.97995839347305,0.35503201079246,0.0705067382500063,1,1
100,1.5,147,3,4.50033391545189,4.0092648179098,0.348593958741455,0.0766225632853912,1,1
100,1.5,147,4,4.28013839140665,3.93814185101013,0.321967986308929,0.0729280105740367,1,1
100,1.5,147,5,5.22460490552414,3.95838681038521,0.582543555789518,0.0691578702989281,0,1
100,1.5,147,6,4.47914397705815,4.01027241050051,0.36679756314127,0.0667383570761969,1,1
100,1.5,148,1,4.17356636982643,3.86897216589823,0.287080357509188,0.0650224096477808,1,0
100,1.5,148,2,3.14320440424361,3.88493824457161,0.462862226780538,0.0629652633575407,1,1
100,1.5,148,3,3.93837030427717,3.88984726309348,0.37304446500699,0.0658084304421613,1,1
100,1.5,148,4,4.16335954796129,3.93044551721121,0.295639178290536,0.0633284867199243,1,1
100,1.5,148,5,3.87647276493407,3.85111492809146,0.305903473886201,0.0748130951795255,1,0
100,1.5,148,6,3.77416451935172,3.87916133665982,0.295538626656042,0.0641256263075566,1,1
