"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
250,1.5,99,3,4.3494713834968,4.05166301505944,0.211176213309983,0.0806892320125821,1,1
250,1.5,99,4,4.21433027372439,4.07788962353337,0.28785901849936,0.0833443600600281,1,1
250,1.5,99,5,4.09726109182113,4.02161743981431,0.230495056410223,0.0767466772267367,1,1
250,1.5,99,6,4.3793471433753,4.08903801398657,0.211355955941929,0.0813607112802323,1,1
250,1.5,100,1,4.15451546542967,3.84721977999763,0.192531446471085,0.069994223977625,1,0
250,1.5,100,2,3.79758796437132,3.83686574126492,0.183410539614173,0.0746359519269301,1,0
250,1.5,100,3,3.68984126338135,3.84324244086456,0.195695944015264,0.0798620997341089,1,0
250,1.5,100,4,3.76055048906088,3.81990526116198,0.202133040065379,0.0781431168943339,1,0
250,1.5,100,5,3.75605705520663,3.84582321573143,0.168693023073617,0.0768123934934119,1,0
250,1.5,100,6,3.76736446853814,3.85719715073346,0.165585728360772,0.0728777092028362,1,1
250,1.5,101,1,3.91709277727962,4.00666319390046,0.164355731857569,0.0715776901273984,1,1
250,1.5,101,2,4.08740146067088,4.03444353654528,0.167817392572293,0.0717365229818153,1,1
250,1.5,101,3,3.7751194675762,3.98791893152585,0.165840260296782,0.0707829748222418,1,1
250,1.5,101,4,3.86391376986466,3.99684543706234,0.182745286914011,0.0728432951008839,1,1
250,1.5,101,5,3.89629191754464,3.98436443033299,0.157916012835889,0.0718573458699869,1,1
250,1.5,101,6,4.11971839075939,3.99685428494652,0.203679236340342,0.0703741074729881,1,1
250,1.5,102,1,4.21746879468674,4.11579585255572,0.210378109425072,0.0726211060655952,1,1
250,1.5,102,2,4.4264556748235,4.08810146980032,0.228545597475736,0.0706828664224812,1,1
250,1.5,102,3,4.13704021621232,4.11270284718682,0.234880718651018,0.0713995839764958,1,1
250,1.5,102,4,4.41510565900068,4.13182078998224,0.216268999441537,0.072397894432189,1,1
250,1.5,102,5,4.57042128131087,4.12581906256799,0.271327190270259,0.0767894633987373,0,1
250,1.5,102,6,4.45486594692066,4.14006213725886,0.219778442959488,0.074053209867275,0,1
250,1.5,103,1,4.39211050053103,4.02917234361814,0.204725259796897,0.0681270892693864,1,1
250,1.5,103,2,4.29321286600045,4.07371892610537,0.197595108280932,0.0707207606477275,1,1
250,1.5,103,3,4.31188717238987,4.06599575315217,0.199330298119968,0.0705941758058872,1,1
250,1.5,103,4,4.28817070876543,4.05414206954155,0.180099830173259,0.0706556775373724,1,1
250,1.5,103,5,4.3603016835475,4.0288903633803,0.193397903689216,0.0688223677348816,1,1
250,1.5,103,6,4.3071926869425,4.03943196014637,0.199381810519242,0.0713796678707045,1,1
250,1.5,104,1,3.8627453438366,3.93231191782468,0.15454361678266,0.0718928936287982,1,1
250,1.5,104,2,3.91045119310422,3.91120955616608,0.184732431172553,0.0657202659437141,1,1
250,1.5,104,3,3.85927440744297,3.9450049903154,0.168452426858487,0.0651345030010463,1,1
250,1.5,104,4,3.780215400642,3.93790229075343,0.156872007787929,0.0678556364926309,1,1
250,1.5,104,5,4.13024135251972,3.91844246737957,0.160402087363179,0.07023980623549,1,1
250,1.5,104,6,3.73513113488755,3.91228248780964,0.161017201312567,0.0681304081308722,1,1
250,1.5,105,1,4.72045241766426,4.06729905232748,0.202133468573851,0.0686766809879342,0,1
250,1.5,105,2,4.61943269055586,4.12771332324433,0.228586005861124,0.0684613651976732,0,1
250,1.5,105,3,4.20551133140721,4.09431391688761,0.196551899415627,0.0688325134442714,1,1
250,1.5,105,4,4.53106155832534,4.07880414557883,0.201957937646918,0.0710376425582498,0,1
250,1.5,105,5,4.31054499560029,4.10853634638952,0.235721792884373,0.0698225691879124,1,1
250,1.5,105,6,4.38138463340295,4.08384917423216,0.197124454268422,0.0708566426825227,1,1
250,1.5,106,1,3.88193143465998,4.11639652754913,0.220475648224736,0.0688030496645641,1,1
250,1.5,106,2,4.10695118853357,4.20107256764553,0.171196045665284,0.0700817685268426,1,0
250,1.5,106,3,3.87391346984162,4.10572926459289,0.15491680520375,0.0664914362654232,1,1
250,1.5,106,4,3.9044573962909,4.1728819188467,0.18745409430357,0.0667370958618117,1,0
250,1.5,106,5,3.64223870697208,4.13373871580676,0.165570652561442,0.0690491555568476,0,1
250,1.5,106,6,4.24362479039697,4.18842319346426,0.175193366811684,0.0641579092382009,1,0
250,1.5,107,1,4.20475419679765,4.00210981936882,0.177751300875337,0.0733064689112338,1,1
250,1.5,107,2,3.85335613009194,3.96405667631788,0.182907587082219,0.0646542080933953,1,1
250,1.5,107,3,4.04409852812059,3.99418170950392,0.152820365469201,0.0686074661220291,1,1
250,1.5,107,4,4.0919714674337,3.9514259205977,0.1587874291119,0.0749231963725613,1,1
250,1.5,107,5,4.00585981858366,3.92002745591599,0.178079346726207,0.0677008821570733,1,1
250,1.5,107,6,3.88156339314236,3.92309664050486,0.181929132407967,0.0726544980834552,1,1
250,1.5,108,1,4.30677360563994,4.04674387419418,0.217910112838111,0.0724228845897478,1,1
250,1.5,108,2,4.43087612541564,4.03083834732164,0.204251124447086,0.0696297761556033,0,1
250,1.5,108,3,4.33205697655001,3.99322639073199,0.230455297400602,0.0745127504779668,1,1
250,1.5,108,4,4.33979152557373,4.00629047017302,0.226620172490862,0.0718712750909887,1,1
250,1.5,108,5,4.2498668015534,3.99508985440544,0.198093252642991,0.0781337738732936,1,1
250,1.5,108,6,4.53377439076005,4.01685019686153,0.196693528828852,0.072080975811148,0,1
250,1.5,109,1,3.81303850282885,3.95263539394827,0.141659745142644,0.0691015231693752,1,1
250,1.5,109,2,3.98759725275328,3.94791442746754,0.147997586866547,0.0717256235657589,1,1
250,1.5,109,3,3.69440749400508,3.92883639426318,0.144438920595796,0.0709197069272641,0,1
250,1.5,109,4,3.69401613946992,3.98182574213263,0.16126923763628,0.0666995219503751,1,1
250,1.5,109,5,3.9107184710563,3.93670201994324,0.140503520759236,0.0709874003212386,1,1
250,1.5,109,6,4.00966901395095,3.93775452965215,0.15494266367041,0.0677774036814772,1,1
250,1.5,110,1,4.18831971757326,4.01993093463093,0.215811306244783,0.0766100674418969,1,1
250,1.5,110,2,4.07450825040845,4.04036454978712,0.169129862399124,0.0772039545337185,1,1
250,1.5,110,3,3.99680367294497,4.02940112327692,0.20366001487142,0.0751612907301918,1,1
250,1.5,110,4,4.1669419391873,4.02519038220705,0.194058204690639,0.0801296271304769,1,1
250,1.5,110,5,4.12523167455185,4.0136709102662,0.194275062859018,0.0755959961861531,1,1
250,1.5,110,6,4.29352936790494,4.04188209855371,0.187199344760442,0.0732783102786199,1,1
250,1.5,111,1,3.7620251779656,3.89427130165021,0.187355745730411,0.0700342461025493,1,1
250,1.5,111,2,3.82042343951688,3.93451266240465,0.186986594868014,0.0718502003448497,1,1
250,1.5,111,3,4.15084860503345,3.92300297675593,0.231853765065346,0.0677682521356309,1,1
250,1.5,111,4,4.01572454575352,3.96277862173656,0.219027977064278,0.066785457679605,1,1
250,1.5,111,5,3.70593883241208,3.95323118538662,0.325537153458841,0.0659988319613615,1,1
250,1.5,111,6,3.91949310545399,3.93058422550502,0.193684075739438,0.0670621302032041,1,1
250,1.5,112,1,4.28139057491211,3.89492252391405,0.279277737177542,0.0689120240307555,1,1
250,1.5,112,2,4.1923715039623,3.91922252210216,0.210343223687116,0.073881665212918,1,1
250,1.5,112,3,4.19886179692231,3.88577617939998,0.181805005608322,0.073955571504286,1,1
250,1.5,112,4,4.15093563090663,3.9023703274443,0.157424332212542,0.0713682721455571,1,1
250,1.5,112,5,4.1872526357818,3.87362550831143,0.173892230237565,0.0746759058140493,1,1
250,1.5,112,6,4.06848359785993,3.9632323770172,0.181143554718013,0.0747266999320672,1,1
250,1.5,113,1,4.22720820475196,4.17024893345965,0.204447132162367,0.0861132523280341,1,0
250,1.5,113,2,4.2002548901354,4.07272766974209,0.186632626613796,0.0833891947878335,1,1
250,1.5,113,3,4.30979933650398,4.04546210408148,0.229984336608827,0.0764238120842614,1,1
250,1.5,113,4,4.27933462876352,4.06679766623785,0.220791716777031,0.0791626658777061,1,1
250,1.5,113,5,4.22901488199428,4.04341862634367,0.162728064637561,0.0787276411460039,1,1
250,1.5,113,6,4.18828336459733,4.08129187718286,0.198744330160294,0.0847332464664052,1,1
250,1.5,114,1,3.63984209997662,4.05321145031644,0.196086416618233,0.0755640871278674,1,1
250,1.5,114,2,3.66063499867684,3.99686322715025,0.200771952315381,0.0664429204401396,1,1
250,1.5,114,3,4.08096811247432,3.99996199854781,0.225374272851421,0.0712161115872601,1,1
250,1.5,114,4,4.03833359172917,3.98653217116194,0.192219925332325,0.0746552892332777,1,1
250,1.5,114,5,3.48548476181899,3.98431104315315,0.208720430110818,0.0761930395616846,0,1
250,1.5,114,6,4.02919893504335,4.05027089091095,0.190226912715558,0.0764099878979907,1,1
250,1.5,115,1,3.67992464313724,3.97493638893905,0.185632364068535,0.0687991756349984,1,1
250,1.5,115,2,4.11778010034989,3.955244512589,0.232424081856357,0.0677735980311922,1,1
250,1.5,115,3,3.84854810928314,3.99528391243473,0.198673187384854,0.0683310991152948,1,1
250,1.5,115,4,3.85988518865657,3.96462190527339,0.190122377893809,0.0657316711122098,1,1
250,1.5,115,5,3.80932417415954,3.93699408636711,0.181877218332071,0.0701512231898961,1,1
250,1.5,115,6,4.0755609907827,3.98050074012482,0.18782862086239,0.0686763698592236,1,1
250,1.5,116,1,4.21038971007803,3.9886795231831,0.170818525680751,0.0671577299797583,1,1
250,1.5,116,2,4.02934880061933,4.00053230933812,0.174659471475711,0.0637226776233319,1,1
250,1.5,116,3,3.87059423039137,3.98417115508871,0.196614624728205,0.063726218232861,1,1
250,1.5,116,4,4.08868839189461,3.93972460086885,0.198340672327313,0.0682135709273377,1,1
250,1.5,116,5,4.15673598208865,4.0146908476096,0.195772498613631,0.065645325422113,1,1
250,1.5,116,6,4.00138368789648,3.9910142017395,0.186838190304399,0.0612192666847263,1,1
250,1.5,117,1,3.64848534486176,3.9098317451258,0.214708634341355,0.0683751947529175,1,1
250,1.5,117,2,3.9672690019066,3.91271984185748,0.187284950595834,0.0706566345017152,1,1
250,1.5,117,3,3.81631092081437,3.94174817099027,0.194458735703052,0.0762642700453787,1,1
250,1.5,117,4,4.07428147740401,3.90064538864282,0.187214243329579,0.0720027885812926,1,1
250,1.5,117,5,3.85328072128054,3.92810269119726,0.204930613095002,0.0727518698821793,1,1
250,1.5,117,6,3.84167874954923,3.88691758517777,0.187584306284321,0.0732570662726697,1,1
250,1.5,118,1,3.96139720769318,3.93814777582746,0.154176105889862,0.0726492733824613,1,1
250,1.5,118,2,3.74107508690145,3.92301905061643,0.157288724698034,0.070289323545391,1,1
250,1.5,118,3,4.02815336373155,3.97969110470607,0.162597845964555,0.073299822663174,1,1
250,1.5,118,4,3.82501747708561,3.95971062277204,0.169654988682747,0.0746601614576801,1,1
250,1.5,118,5,4.00384310277499,3.97539978975167,0.164335651363751,0.0773524749939839,1,1
250,1.5,118,6,3.81134551693492,3.96351914099593,0.15722116564444,0.0739521367840686,1,1
250,1.5,119,1,3.41687479252987,3.95083847813869,0.24278109856785,0.0770888207341612,0,1
250,1.5,119,2,3.70559857466258,4.00210768812603,0.224238664251059,0.0831656557681265,1,1
250,1.5,119,3,3.88158518046158,3.97228868135507,0.236982519472555,0.0752244330601596,1,1
250,1.5,119,4,3.68965728131674,3.93591048319124,0.202889056705571,0.0716286909937454,1,1
250,1.5,119,5,3.6945383352791,4.0003514683585,0.197878464902667,0.0757488385563288,1,1
250,1.5,119,6,3.75785743415447,4.0230689696473,0.236125500253617,0.0851768254859673,1,1
250,1.5,120,1,3.60035763440978,3.91103226048749,0.168022991249055,0.0639419483685824,0,1
250,1.5,120,2,3.98038148841237,3.93683875278328,0.17058803826444,0.061738513323018,1,1
250,1.5,120,3,3.78738018597491,3.91969107152327,0.163537752580292,0.0627807912853813,1,1
250,1.5,120,4,3.8131590205704,3.93124329410835,0.151878943070015,0.0658671555244177,1,1
250,1.5,120,5,3.88973735473918,3.92660175904615,0.161764234584794,0.0677337707687258,1,1
250,1.5,120,6,3.88951609924957,3.9097327839929,0.145446870850309,0.0708041533762854,1,1
250,1.5,121,1,4.06727091486052,4.01760168204295,0.200285640038972,0.0760131188549866,1,1
250,1.5,121,2,3.85972849387808,4.00445398475032,0.189009447962287,0.0724817894041609,1,1
250,1.5,121,3,3.78103458036964,3.97422082938227,0.234699656202157,0.0709014196992349,1,1
250,1.5,121,4,3.9086447712154,4.02030171813398,0.186086074206659,0.0683273871786719,1,1
250,1.5,121,5,3.96697583708941,4.08878204735147,0.218673182863051,0.0718187390519344,1,1
250,1.5,121,6,3.9261506902517,4.04761994467973,0.221654340463777,0.0721991658925469,1,1
250,1.5,122,1,4.16616078500899,4.0841219437174,0.154403659710124,0.0748821562380955,1,1
250,1.5,122,2,4.06200969851277,4.01462215776336,0.160037162664882,0.0672076143117104,1,1
250,1.5,122,3,4.02644425598428,4.01501861850188,0.166149351723744,0.0707959379073,1,1
250,1.5,122,4,3.93953040458306,4.00131476025976,0.152659893693452,0.065776325828505,1,1
250,1.5,122,5,3.86560682536753,4.00670567258751,0.169654215776419,0.0680580726398569,1,1
250,1.5,122,6,4.11750635331803,4.02665750351763,0.171902642762288,0.0725108064219566,1,1
250,1.5,123,1,3.72596416059878,3.95834097647288,0.20490212158804,0.0636921175782688,1,1
250,1.5,123,2,3.93448369685906,3.93035545968416,0.187964827248813,0.0631639586555834,1,1
250,1.5,123,3,4.07966027322644,3.94442410288949,0.192305730147483,0.06462528015162,1,1
250,1.5,123,4,4.08032399813315,3.92699403098087,0.210299169899851,0.0660464942727235,1,1
250,1.5,123,5,4.18287290014935,3.99054245685012,0.191648784146851,0.0652130067936155,1,1
250,1.5,123,6,4.17988013474395,3.91356626108443,0.196721109354928,0.0607333558171994,1,1
250,1.5,124,1,4.00946250925502,4.09805060892298,0.206822935399941,0.0783661834527608,1,1
250,1.5,124,2,4.28410685518892,4.09443567997759,0.205492453763804,0.0709957559802078,1,1
250,1.5,124,3,3.81748766659612,4.02805752173217,0.184510600047262,0.0707279345443961,1,1
250,1.5,124,4,4.2166311028587,4.09545732222564,0.213652391466676,0.0729514146809171,1,1
250,1.5,124,5,3.94024176971492,4.11771777160484,0.197370727517919,0.0795509807670902,1,1
250,1.5,124,6,4.00274871076884,4.07520904656358,0.230975331844527,0.0759865109955579,1,1
250,1.5,125,1,3.86792028704954,3.98984338979324,0.172021756429065,0.0723908148550365,1,1
250,1.5,125,2,4.15263182978263,4.00895265898901,0.180114886495494,0.0825607699286836,1,1
250,1.5,125,3,4.26733716365836,3.99676015374663,0.218970889893279,0.0721635863519477,1,1
250,1.5,125,4,4.93581368737401,4.01538701247118,0.369415055019514,0.0726826609027273,0,1
250,1.5,125,5,4.11010384791496,3.96621910778896,0.192216013327754,0.0720988273269959,1,1
250,1.5,125,6,4.3191193397246,4.04363037397292,0.259847579392929,0.0800075679089978,1,1
250,1.5,126,1,3.99125178377809,4.01679793198028,0.17636643868438,0.0703862946247045,1,1
250,1.5,126,2,3.96802584840604,4.01061893063417,0.17272530088873,0.0730052239644223,1,1
250,1.5,126,3,3.78399986449166,4.05107552548822,0.189105639112931,0.0751990552455597,1,1
250,1.5,126,4,3.73632317101762,3.94015268919779,0.19556588210803,0.0766206540854214,1,1
250,1.5,126,5,4.05376924649761,4.01567663299602,0.180017729473101,0.0742722270752896,1,1
250,1.5,126,6,3.98293964331155,3.97809426467672,0.170154689104106,0.07274410134532,1,1
250,1.5,127,1,3.66062602953049,3.93123564768852,0.200270279869336,0.0706135113866245,1,1
250,1.5,127,2,3.78565281233338,3.97112818081295,0.167079666680577,0.0724692549775761,1,1
250,1.5,127,3,3.96786153327784,3.99598567764605,0.166484613924039,0.0676202274381689,1,1
250,1.5,127,4,4.20401853351598,3.96428746814034,0.195911549451176,0.0719993934746777,1,1
250,1.5,127,5,3.98911270887662,3.94431770430886,0.194994030633364,0.0681726816955296,1,1
250,1.5,127,6,3.65904259677201,3.92827551438012,0.165330541786209,0.0704209409775427,0,1
250,1.5,128,1,3.78347310308658,3.94922974822072,0.156106840261559,0.0691836043102175,1,1
250,1.5,128,2,3.78475564381626,3.93451221224405,0.206854448424918,0.0672729527547994,1,1
250,1.5,128,3,3.63649728804149,3.94061607043747,0.163837797073342,0.0695932815775609,0,1
250,1.5,128,4,4.02560881107778,3.94791263134952,0.152987629294447,0.071531958431298,1,1
250,1.5,128,5,3.75678565291082,3.93483631533129,0.182596168560464,0.0683457579337164,1,1
250,1.5,128,6,3.75016142038705,3.95113630270365,0.192645042109884,0.0703994524176609,1,1
250,1.5,129,1,3.85202481825087,3.96295130833926,0.190962361931569,0.070394297378162,1,1
250,1.5,129,2,3.84372920757077,3.97800738328166,0.199844939459092,0.0700947309365406,1,1
250,1.5,129,3,4.1277027781576,4.00065639922986,0.210113906461141,0.0692928208348475,1,1
250,1.5,129,4,3.62745335896911,3.9895160774563,0.210148232237944,0.0671816181997647,1,1
250,1.5,129,5,3.93368717337925,4.01146457456505,0.185867825513542,0.0710190560984557,1,1
250,1.5,129,6,4.00802203379597,3.994835194715,0.188888991450496,0.0665401738395713,1,1
250,1.5,130,1,3.90493216829439,4.02578438832522,0.169868478198871,0.0693128801242027,1,1
250,1.5,130,2,4.01095096809763,3.99819446956649,0.182090731181948,0.0653333699360851,1,1
250,1.5,130,3,3.83080375935083,4.01967773420075,0.169765037505302,0.0663745525202497,1,1
250,1.5,130,4,3.76461226689225,4.01976874497856,0.20405121528279,0.0682599058689993,1,1
250,1.5,130,5,3.76819702643007,4.00248051738137,0.180847712184404,0.0663538911311415,1,1
250,1.5,130,6,3.66872144759811,3.96268520739088,0.178646418072451,0.0649254380807139,1,1
250,1.5,131,1,3.91859498982733,3.8865305370117,0.190276211328736,0.0671816400228632,1,1
250,1.5,131,2,3.8316851942571,3.88483419953315,0.169593818582261,0.0676416571121331,1,1
250,1.5,131,3,3.62944967198889,3.90863361270867,0.174885649175847,0.0681328527496149,0,1
250,1.5,131,4,3.7985115570396,3.92701127749927,0.183837681934092,0.0667454149930237,1,1
250,1.5,131,5,3.8346668169397,3.87515898278891,0.16592054293752,0.0674370286112912,1,1
250,1.5,131,6,4.10052286287797,3.95468296888627,0.183228735602003,0.0684476196878985,1,1
250,1.5,132,1,4.36303021172611,4.08509381075032,0.180068540159947,0.0618925784740029,0,1
250,1.5,132,2,4.39610294261686,4.09964293134145,0.232279338344232,0.0655753208988445,1,1
250,1.5,132,3,4.36353012443798,4.06558668816969,0.175754771608361,0.0637630472696945,0,1
250,1.5,132,4,4.24233521256851,4.06204572812003,0.189621153933793,0.0669456977971939,1,1
250,1.5,132,5,4.05881938214275,4.09879452605905,0.183361290509694,0.0671281423960207,1,1
250,1.5,132,6,4.42479520971501,4.05410411933091,0.176034630195048,0.0643306369672116,0,1
250,1.5,133,1,3.7155710223143,4.02747007096859,0.209566304263494,0.0670226107881397,1,1
250,1.5,133,2,3.89459832566344,3.99270284178707,0.189959568161556,0.0704331348845784,1,1
250,1.5,133,3,3.93797816343791,3.99415657706413,0.196492313362139,0.0702869753567396,1,1
250,1.5,133,4,3.7980545985204,3.99005733766399,0.229960888892655,0.0723643413956281,1,1
250,1.5,133,5,3.93763844396586,4.04724353643277,0.240337165302827,0.0749728388565532,1,1
250,1.5,133,6,4.09052287095548,3.96779029255749,0.216023831130979,0.0686121722299609,1,1
250,1.5,134,1,4.34522305408044,3.95510152388271,0.18620613470234,0.0736937977843303,1,1
250,1.5,134,2,4.36105231606187,3.93773258674481,0.165043850619474,0.0706621443657185,0,1
250,1.5,134,3,4.32588721073203,3.93373961527534,0.186336437383631,0.0710766069531781,1,1
250,1.5,134,4,4.34944645641434,3.96454127831028,0.17199770972688,0.0713861599089027,0,1
250,1.5,134,5,4.36931429640957,4.02984232233828,0.201704720172757,0.0754343119305108,1,1
250,1.5,134,6,4.33582097342494,3.96528443989456,0.201234562048515,0.0706758092539498,1,1
250,1.5,135,1,3.78988968770644,3.94330103668949,0.273390551523332,0.0753681957433559,1,1
250,1.5,135,2,4.00722479842153,3.94224706595132,0.19642300344597,0.0691621292773953,1,1
250,1.5,135,3,3.82254853055126,3.96138729279091,0.230841877073145,0.074822001409539,1,1
250,1.5,135,4,3.86873814830573,3.92347783468186,0.221929510076809,0.0770792946942622,1,1
250,1.5,135,5,4.10926852150412,3.93832672123205,0.244848051318329,0.0703387905906016,1,1
250,1.5,135,6,3.80346963900815,3.93211630576406,0.242366687845228,0.0727502840356959,1,1
250,1.5,136,1,3.74863461346743,3.95952019619386,0.204113738178633,0.0741596032849408,1,1
250,1.5,136,2,3.85412926209899,3.9783867300715,0.186261805163471,0.0723137801822257,1,1
250,1.5,136,3,3.98761338481665,3.97005179799565,0.194488681435512,0.0716759405909505,1,1
250,1.5,136,4,3.90512863449543,3.98656106015277,0.187728178486091,0.0679937350920658,1,1
250,1.5,136,5,3.97392297919671,4.04352705030423,0.183397194126829,0.0757657468459213,1,1
250,1.5,136,6,3.89742985807768,4.00300980650367,0.184231330544331,0.075722255090591,1,1
250,1.5,137,1,3.98116952775352,4.07219340763273,0.188087821040067,0.0688789869248067,1,1
250,1.5,137,2,3.86889378025709,3.95097716581618,0.196602245427809,0.0697851826284977,1,1
250,1.5,137,3,3.92461275527034,4.02506709647307,0.183478943836957,0.0732665100249529,1,1
250,1.5,137,4,4.0961619872909,4.03119959169436,0.197371883280722,0.0722220288316689,1,1
250,1.5,137,5,4.32419911569823,4.04686207116112,0.210417378486606,0.0709171400476164,1,1
250,1.5,137,6,3.96232406815983,4.02131162221568,0.185490266838957,0.0701528722815227,1,1
250,1.5,138,1,3.84243517955144,3.92144044380369,0.178813282245463,0.0695586036298246,1,1
250,1.5,138,2,3.77422318299061,3.90275972369469,0.197628094865148,0.0658687158886553,1,1
250,1.5,138,3,3.88450123708098,3.89297181975087,0.214151889807721,0.0647214776082696,1,1
250,1.5,138,4,3.91206085759656,3.91665558974944,0.17629751554234,0.0678733385340564,1,1
250,1.5,138,5,3.65473763054504,3.88930698339107,0.188662984379595,0.0685497537374196,1,1
250,1.5,138,6,3.80599753426145,3.90371192492098,0.170949617897063,0.0710375364962037,1,1
250,1.5,139,1,3.74060240151387,4.05360755870722,0.206317471104619,0.0700349928202796,1,1
250,1.5,139,2,3.86141763522227,4.04735586791118,0.217876958822579,0.0694247834198477,1,1
250,1.5,139,3,4.03976788376284,4.08067387761858,0.215603246556074,0.0731673045991814,1,1
250,1.5,139,4,3.91098197565715,4.05953603686996,0.263391040698347,0.0717253599315739,1,1
250,1.5,139,5,3.81527805789715,4.01046777459916,0.180146314574368,0.0716594455802688,1,1
250,1.5,139,6,4.50525527433267,4.11871000381697,0.329250625683056,0.0762881529521224,1,1
250,1.5,140,1,4.04529623417253,3.93436392832355,0.186675024442684,0.0737629733902497,1,1
250,1.5,140,2,3.91220841188287,3.91312084612257,0.18135003685233,0.0695382742744903,1,1
250,1.5,140,3,4.09332791151382,3.91490094569978,0.196291036161764,0.0726113960026521,1,1
250,1.5,140,4,4.00843972417962,3.91148762064454,0.182532495951304,0.073916360458648,1,1
250,1.5,140,5,3.89656963111382,3.92911432474586,0.176677421500535,0.0717950166216436,1,1
250,1.5,140,6,4.08294266891925,3.94959551529287,0.188751064671803,0.0719312458479486,1,1
250,1.5,141,1,3.87236441042605,3.9916066636371,0.169056363563517,0.0736441626243643,1,1
250,1.5,141,2,4.10389350305595,4.01151776908712,0.161435690952968,0.0712484707726533,1,1
250,1.5,141,3,4.13497621547334,4.03550639582059,0.179644757447206,0.0724221104607132,1,1
250,1.5,141,4,4.01834575084872,4.02029167124741,0.182288720665516,0.0698803820375163,1,1
250,1.5,141,5,4.12673687678675,3.98457989701953,0.17519111206895,0.0723927560345837,1,1
250,1.5,141,6,4.19753901596995,3.96835230267641,0.169427157455687,0.0706541832694077,1,1
250,1.5,142,1,3.78024954112165,3.99396838213661,0.176603842461698,0.0719574018857867,1,1
250,1.5,142,2,3.71855215319778,4.04926428571959,0.179331510723236,0.0712460589470474,1,1
250,1.5,142,3,4.02442939850143,4.02648614538293,0.180896837079611,0.0699482226220301,1,1
250,1.5,142,4,4.00943921336421,4.01047037881097,0.146754394694669,0.0724917988272647,1,1
250,1.5,142,5,3.86894768098873,4.02040852253849,0.188012756817832,0.0701798152572207,1,1
250,1.5,142,6,3.85875126658722,3.97243016584903,0.167965611747393,0.0696773618373819,1,1
250,1.5,143,1,4.3757546470104,3.99078394101867,0.178180701969224,0.0689935153273819,0,1
250,1.5,143,2,4.4359755806975,3.99616154434909,0.195434556891332,0.0693386589916758,0,1
250,1.5,143,3,4.34597255739711,4.01347442693289,0.200380540937255,0.0716724165561207,1,1
250,1.5,143,4,4.37790995181236,3.99388275206637,0.17068556783887,0.0651220304285695,0,1
250,1.5,143,5,4.40303921257798,4.01415580962778,0.219242534470126,0.065205450919389,1,1
250,1.5,143,6,4.11748953888983,4.02312498418252,0.22180420398907,0.0697171013305724,1,1
250,1.5,144,1,3.89663558186905,4.08698223475344,0.24325421437154,0.0718390827435666,1,1
250,1.5,144,2,4.08135314625201,4.0920362925914,0.211805379918015,0.074074763166939,1,1
250,1.5,144,3,3.95098719957362,4.05665337343695,0.239746175630694,0.0725358501150199,1,1
250,1.5,144,4,4.19234322094513,4.06304223876187,0.205378916481633,0.0728581228139622,1,1
250,1.5,144,5,4.21105937745472,4.05810278069016,0.196461943307886,0.0711500739963143,1,1
250,1.5,144,6,4.05917333984455,4.04682521426928,0.201530052853978,0.0742161691795433,1,1
250,1.5,145,1,3.72477726997384,4.01296946484936,0.231793789471567,0.073148049583225,1,1
250,1.5,145,2,3.84186169648784,4.01205789300106,0.214329006145966,0.0714807003130206,1,1
250,1.5,145,3,3.82216641878351,3.97634836015719,0.232340160067909,0.0801588652116749,1,1
250,1.5,145,4,3.84551709452964,4.03580839318297,0.194822064171787,0.0727127452871759,1,1
250,1.5,145,5,4.23594824653819,4.02596720875626,0.296080963380701,0.0744168899896725,1,1
250,1.5,145,6,4.10569320769677,4.08079661245233,0.226320277089465,0.0745625227665755,1,1
250,1.5,146,1,4.06979952859965,4.04773384737139,0.157861116009015,0.0673499605846336,1,1
250,1.5,146,2,4.10033675311886,4.02644613547941,0.172917854099267,0.0719849364502003,1,1
250,1.5,146,3,4.15262947741003,4.00771992434681,0.174009209357678,0.0758954032866542,1,1
250,1.5,146,4,4.25195518403861,4.0076786848345,0.150610529755005,0.0664015897054088,1,1
250,1.5,146,5,4.1602373558736,4.05514899871058,0.183636927435924,0.0751611574492059,1,1
250,1.5,146,6,4.28405375089199,4.04050364038307,0.168885009570449,0.069922784324868,1,1
250,1.5,147,1,3.99735912532467,4.00446213135547,0.248543189248708,0.0867270284489716,1,1
250,1.5,147,2,3.99752952486447,4.02119179600627,0.184181235706357,0.092627269428677,1,1
250,1.5,147,3,3.74388797889056,3.98418097860136,0.286794877452125,0.0838214156993464,1,1
250,1.5,147,4,3.94821173685597,3.98537370355046,0.17917361458703,0.084349563465673,1,1
250,1.5,147,5,4.04950324359639,4.04190331679363,0.204423255566002,0.0841726323036153,1,1
250,1.5,147,6,3.81963742169903,3.98833121756837,0.202802169955901,0.0792128259408834,1,1
250,1.5,148,1,3.70156048867036,3.91447612415435,0.157815857538366,0.0735778770894912,1,1
250,1.5,148,2,3.65764044164087,3.95269523220029,0.172725750352559,0.0753010355521693,0,1
250,1.5,148,3,3.52700958853873,3.91336178041921,0.19905370945428,0.0740323196517223,0,1
250,1.5,148,4,3.89039579276427,3.95417708825344,0.197040284676836,0.0753642830293025,1,1
