"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
50,1.5,99,3,5.28438166896016,3.96498544357856,1.08803712894182,0.0643033157389823,1,1
50,1.5,99,4,4.05091980830723,3.97978773024918,0.63026764374267,0.0610538929011043,1,1
50,1.5,99,5,3.74542286963379,4.01219652901623,0.268981410363545,0.0595403993010175,1,1
50,1.5,99,6,5.23654172946506,3.99512358178645,1.19734953101969,0.0601210165525294,1,1
50,1.5,100,1,2.77300280732613,4.08462033832245,0.742125493669618,0.0797755383614868,1,1
50,1.5,100,2,4.06266099144477,4.1133832941523,0.170304738038087,0.0668592055495617,1,1
50,1.5,100,3,4.0954262653986,4.05524615770377,0.209819074952984,0.0612879127674197,1,1
50,1.5,100,4,3.94516843858726,4.07333756375177,0.171123894457075,0.0724859223417344,1,1
50,1.5,100,5,4.12384450261161,4.03646562259745,0.24126400925457,0.0690861345028421,1,1
50,1.5,100,6,3.59359927415536,4.0985803198504,0.356344789351198,0.0743462232297479,1,1
50,1.5,101,1,3.96477805940928,4.10746369237999,0.266775269440942,0.058457931698932,1,1
50,1.5,101,2,4.02265093102174,4.04159071958532,0.261526818767157,0.0620745623722496,1,1
50,1.5,101,3,4.21045301468649,4.06180373569182,0.29170614449902,0.0613889031754799,1,1
50,1.5,101,4,3.75178905661571,4.04931563574571,0.501808802325832,0.0704131407881507,1,1
50,1.5,101,5,3.75654003744432,4.07322564696757,0.239132404238256,0.0618593561076158,1,1
50,1.5,101,6,3.56384768621619,4.08463806595944,0.326367556234839,0.0637564509677246,1,1
50,1.5,102,1,3.78509129717666,3.88836036326928,0.363281086277635,0.0700763052789783,1,1
50,1.5,102,2,3.81471606985782,3.90870182981507,0.281951335723377,0.0685208530119544,1,1
50,1.5,102,3,3.91958188983545,3.93584541462783,0.655682729809469,0.0712189622921302,1,1
50,1.5,102,4,4.03735998854104,3.95494680470208,0.221183856177291,0.0803648459419587,1,1
50,1.5,102,5,4.31806646134573,3.94924848027912,0.366759378557431,0.0727297259167113,1,1
50,1.5,102,6,4.33779322254471,3.93841202433663,0.42129912280823,0.0743424547810225,1,1
50,1.5,103,1,4.31309429494459,3.94202636831575,0.305698162552807,0.0632706116163645,1,1
50,1.5,103,2,4.45540895593093,3.92516765623821,0.533787404367972,0.0609710688795758,1,1
50,1.5,103,3,3.52992294211786,3.98045915343242,0.272204915079198,0.0625646732651084,1,1
50,1.5,103,4,3.68944524507326,3.96513852712678,0.321750748919211,0.064215706388421,1,1
50,1.5,103,5,3.76849309289387,3.94423862314897,0.198096907318813,0.0600556881521797,1,1
50,1.5,103,6,3.94722760341541,3.89213451547267,0.231162440199028,0.0616036238777902,1,1
50,1.5,104,1,4.83471629269837,4.00384333620804,0.535211907859032,0.0553377192090759,1,1
50,1.5,104,2,4.03642596223483,3.96527077263071,0.208709515102361,0.0645992707021468,1,1
50,1.5,104,3,4.62756778130942,3.96478915349425,0.507623252151472,0.0525458633070646,1,1
50,1.5,104,4,4.23575627939985,4.00218592348137,0.179124952333836,0.0517661738219578,1,1
50,1.5,104,5,4.38498455953242,3.99981514176345,0.295775633655819,0.0475448449589181,1,1
50,1.5,104,6,4.00187401889346,3.99819484449358,0.176170212671457,0.0503045946561596,1,1
50,1.5,105,1,-0.830632956386915,4.05874263306095,3.38368142991881,0.0712078515866515,1,1
50,1.5,105,2,3.68803346453605,4.00180837721595,0.20867874638005,0.0762803862692508,1,1
50,1.5,105,3,3.7942443026781,4.06596849872906,0.21499420782984,0.0721642371798479,1,1
50,1.5,105,4,4.20863733296405,4.07187691117657,0.163612667155379,0.0793466617255494,1,1
50,1.5,105,5,3.86553157219861,4.01638993216583,0.274859601117011,0.0724280940853377,1,1
50,1.5,105,6,4.06815244678347,4.03053084453958,0.373704011996772,0.0748169723841266,1,1
50,1.5,106,1,3.82281570128192,4.01450679673681,0.216342808965387,0.0629605958707654,1,1
50,1.5,106,2,3.79360091462672,4.00349714081134,0.180327506133296,0.0587541359119525,1,1
50,1.5,106,3,4.1866549678808,3.96971830367253,0.315117285941484,0.0663923702560504,1,1
50,1.5,106,4,4.81257369593014,3.99138010311329,0.443315991560533,0.0613806015893334,1,1
50,1.5,106,5,4.79089600830172,3.98294768102393,0.277059931264052,0.0589894048330159,0,1
50,1.5,106,6,4.20073136454628,3.98729066809862,0.164555427919044,0.0639550743221964,1,1
50,1.5,107,1,4.14313068772283,4.0992511367936,0.150873674476058,0.0613553403318944,1,1
50,1.5,107,2,3.95608934217183,4.10645486893303,0.623007901599819,0.0653136298177737,1,1
50,1.5,107,3,4.10655493919659,4.06210170277479,0.138718434463659,0.0644311950913635,1,1
50,1.5,107,4,4.22545211097656,4.05033681718746,0.153789198604936,0.0688544665315274,1,1
50,1.5,107,5,4.05634923555397,4.05057416797992,0.180255078638062,0.0641898546343444,1,1
50,1.5,107,6,4.37748954029843,4.08421566323314,0.24494064814213,0.0671038379943859,1,1
50,1.5,108,1,4.44103277662912,4.01218954021745,0.234791610100358,0.0559292235224727,1,1
50,1.5,108,2,4.31583031969512,4.03120892341456,0.244068105731408,0.0492164003660768,1,1
50,1.5,108,3,3.92326107685627,3.98114924671735,0.207751086693254,0.0609490714029343,1,1
50,1.5,108,4,4.16260411238899,4.02985119292804,0.156944616114349,0.0644906205808991,1,1
50,1.5,108,5,4.49741667652533,4.01656829308217,0.380388190852444,0.054215472580539,1,1
50,1.5,108,6,4.22938154768667,4.02841830449417,0.230752701299311,0.0571103410137104,1,1
50,1.5,109,1,3.89615490928626,3.89321704147331,0.182361944678465,0.0654578945919245,1,1
50,1.5,109,2,3.6560669894224,3.87656084076494,0.354186742114278,0.0616672506359525,1,0
50,1.5,109,3,4.33732615016321,3.8473634440955,0.506260326193818,0.0620414024606415,1,0
50,1.5,109,4,3.72429824494753,3.89608172631032,0.142313989240302,0.0635047606582418,1,1
50,1.5,109,5,3.91473730784322,3.86933551457123,0.134456449257444,0.0633025576456874,1,0
50,1.5,109,6,4.81367702514335,3.86999946656329,0.848101180461987,0.0589353141409931,1,0
50,1.5,110,1,4.60265836480564,4.06483693628703,0.229862473852,0.0621350131946397,0,1
50,1.5,110,2,4.07374114378663,4.09093804607045,0.158099068820218,0.0744574214009368,1,1
50,1.5,110,3,3.92202125975025,4.09653504152511,0.188136937344175,0.0758797099869069,1,1
50,1.5,110,4,4.66893321821566,4.07968092741611,0.148316414661052,0.0633761326400612,0,1
50,1.5,110,5,4.56321542167472,4.09541060994287,0.216510011915454,0.057983511823967,0,1
50,1.5,110,6,4.52184624633853,4.10358984366055,0.150682703322148,0.0632491921794462,0,1
50,1.5,111,1,3.90949220401575,3.96772122981998,0.307021144312742,0.0483903921369409,1,1
50,1.5,111,2,3.65901168159796,4.03641054635747,0.663408148636655,0.0515191029074697,1,1
50,1.5,111,3,3.58775653417836,3.96637557629385,0.573701455836189,0.0510947994424671,1,1
50,1.5,111,4,3.42037980899778,4.00944622087904,0.405369885929955,0.0498691319023001,1,1
50,1.5,111,5,3.58074220199065,4.02367068515073,0.652998766355227,0.050640789918148,1,1
50,1.5,111,6,2.68286423479171,4.00237011597671,0.771196306925515,0.0466465106491527,1,1
50,1.5,112,1,3.61046895764696,3.99367862759365,0.315340105109916,0.0636426674780365,1,1
50,1.5,112,2,4.02546853862928,3.89767529552319,0.181989768209296,0.0559360835065963,1,1
50,1.5,112,3,3.2766622142781,3.91451446768944,0.300447708492224,0.0631407673567417,0,1
50,1.5,112,4,3.21328831112438,3.9010907608673,0.306664309787557,0.0628589620096377,0,1
50,1.5,112,5,4.27935646676818,3.91537765265268,0.218770289942731,0.0519857230651227,1,1
50,1.5,112,6,5.38614201882193,3.90535573620884,0.807211274409489,0.0613561779511303,1,1
50,1.5,113,1,3.63645248344175,3.9250459323969,0.480422460968535,0.063041283105937,1,1
50,1.5,113,2,4.00968116442016,3.93476852810253,0.255734173165202,0.0688370743175131,1,1
50,1.5,113,3,4.22184155763488,3.94128354246031,0.388950043451227,0.0653350213250374,1,1
50,1.5,113,4,3.72383863379389,3.92676761617805,0.240778400543154,0.0630490312952356,1,1
50,1.5,113,5,4.05964888679869,3.92625767858125,0.417882784286517,0.0565162195886413,1,1
50,1.5,113,6,4.51575304276333,3.92831657816117,0.377840381929782,0.0615426338969231,1,1
50,1.5,114,1,1.84221590504543,3.92845573572792,1.03780920448745,0.0560123302834585,0,1
50,1.5,114,2,3.79760623103096,3.96779958285508,0.325405449375877,0.0587982779508766,1,1
50,1.5,114,3,3.96809835893867,3.9132783200489,0.186224050687262,0.051459154191331,1,1
50,1.5,114,4,3.94539182735502,3.94237988932857,0.163409978479833,0.0571740837653204,1,1
50,1.5,114,5,3.24976216124492,3.9331477257699,0.635205129034372,0.0516862170021231,1,1
50,1.5,114,6,2.63288610920892,3.95229858847413,0.797805293899236,0.0580070939994669,1,1
50,1.5,115,1,4.06353014964305,3.91407668813788,0.149925648389433,0.0575336330354453,1,1
50,1.5,115,2,3.98891046741137,3.91463571119907,0.137272091082158,0.0664967292335437,1,1
50,1.5,115,3,4.3949284673265,3.92399867799042,0.206383528841585,0.0596170870843089,1,1
50,1.5,115,4,3.69491630986688,3.94650186217481,0.53267319880864,0.0752000774670499,1,1
50,1.5,115,5,4.00042720455671,3.93625676906662,0.324779458901416,0.0611957157346769,1,1
50,1.5,115,6,4.20044519954331,3.9318310045958,0.184599941239603,0.0615817725665474,1,1
50,1.5,116,1,3.38653617619516,3.96856843614961,0.652553341818142,0.0510195790176993,1,1
50,1.5,116,2,3.43022907304687,3.97576736316523,0.365671336006194,0.0557558214378258,1,1
50,1.5,116,3,3.76853685433379,4.00515927946473,0.20460373525973,0.0535892835684574,1,1
50,1.5,116,4,3.89891157964187,3.96863555269473,0.251377998839575,0.0564015335922744,1,1
50,1.5,116,5,3.66353778742194,3.98245640817823,0.253228658026142,0.0566734718835513,1,1
50,1.5,116,6,3.94955360389734,3.97774513614471,0.250733255115091,0.0549099272101122,1,1
50,1.5,117,1,1.76674770211281,4.04880373906918,1.80221526568948,0.059853462626968,1,1
50,1.5,117,2,3.92945339047049,4.01714594145368,0.332988764781596,0.0615054704511305,1,1
50,1.5,117,3,2.82386471018433,4.02997858300786,0.784056261997375,0.0623973979236885,1,1
50,1.5,117,4,3.41081727351349,4.06806830491527,1.18677925574204,0.0665900909686362,1,1
50,1.5,117,5,3.31781596663736,4.05043140273282,0.772782846888924,0.0669232442520454,1,1
50,1.5,117,6,3.85397859872141,4.05822757771469,0.271193409995913,0.0706391867554351,1,1
50,1.5,118,1,4.40204190432541,3.98137591724112,0.23110300055358,0.0672363144199029,1,1
50,1.5,118,2,2.7175177981881,4.01269161962515,0.798141297418664,0.0609997002603628,1,1
50,1.5,118,3,3.82576943319055,3.98696612984613,0.146353260899275,0.06014318616109,1,1
50,1.5,118,4,4.27204732867865,3.96224748833317,0.21628203015966,0.0697126094778302,1,1
50,1.5,118,5,4.08496289207349,3.98500980996666,0.205476319996744,0.0588954754329281,1,1
50,1.5,118,6,4.21535134313556,3.99130921759271,0.159173764227677,0.0595673609803989,1,1
50,1.5,119,1,4.44912093431104,3.9229469960965,0.35621024592132,0.0703743459461737,1,1
50,1.5,119,2,4.14293111159286,3.91258971127468,0.212982954970553,0.0699632683690681,1,1
50,1.5,119,3,4.99542104753907,3.91529892461915,0.531533314926208,0.0665402144749203,1,1
50,1.5,119,4,4.33692030736294,3.94419300634577,0.215012007066632,0.0797630835375124,1,1
50,1.5,119,5,4.51376913192553,3.90268747499218,0.184178310271619,0.070123512365393,0,1
50,1.5,119,6,4.24264626193445,3.94211484948309,0.1789933408332,0.0664351616475354,1,1
50,1.5,120,1,3.25121456590141,3.9827934211492,0.432517778669235,0.0656927358089027,1,1
50,1.5,120,2,3.85974781997504,4.02020984088975,0.279328498290663,0.0635083285966154,1,1
50,1.5,120,3,3.5701599776723,3.99986119959998,0.221897534740127,0.0578445608055523,1,1
50,1.5,120,4,3.63187317681454,4.01455543153419,0.428688983175275,0.0662936857031135,1,1
50,1.5,120,5,3.95388025717847,3.99281316524567,0.348346443195971,0.0690437055466617,1,1
50,1.5,120,6,4.05387843893294,4.00720922291166,0.275884063981555,0.061235027700984,1,1
50,1.5,121,1,4.13445070725547,4.0200149295912,0.224299986230295,0.0721261800027572,1,1
50,1.5,121,2,4.08922858418621,4.06157617598914,0.194068202032941,0.0736860381336117,1,1
50,1.5,121,3,3.56255125546879,4.01963914664082,0.312092690305762,0.0699457771578958,1,1
50,1.5,121,4,4.20513124633552,4.01099928109663,0.268099915996948,0.0702026096384242,1,1
50,1.5,121,5,3.7718432241873,4.03562335813072,0.193733731372018,0.0516873095840156,1,1
50,1.5,121,6,3.43930053748201,4.04934973572686,0.44438142160385,0.0673359020120229,1,1
50,1.5,122,1,3.5580040153806,4.05423525878671,0.229338404798759,0.0522729441254436,1,1
50,1.5,122,2,3.88286812002156,4.04954862349165,0.218149086593001,0.0568307858309561,1,1
50,1.5,122,3,4.02854108205616,4.04804361299869,0.274842043241303,0.0497028360284424,1,1
50,1.5,122,4,3.91114028863507,4.04299735196298,0.14371430778611,0.0499024844881291,1,1
50,1.5,122,5,3.85115021930504,4.04674590096593,0.36985828511634,0.0510511253657997,1,1
50,1.5,122,6,3.72799718405537,4.0675102751074,0.206508947397622,0.0550501264468274,1,1
50,1.5,123,1,5.17115386197031,3.96815536515077,1.02791448689945,0.061181261491838,1,1
50,1.5,123,2,4.24718375863214,4.04908319418462,0.363175220236488,0.0685768774451289,1,1
50,1.5,123,3,5.03757098489519,3.98001616160753,1.16926900646958,0.0664746931743383,1,1
50,1.5,123,4,4.83218916489444,3.97989382042115,0.518971101411973,0.059986743903587,1,1
50,1.5,123,5,3.8715503116094,4.0630718866811,0.651883792037259,0.0639938968951706,1,1
50,1.5,123,6,5.2081275818125,3.94003305145919,0.917889632655659,0.0605178937008863,1,1
50,1.5,124,1,4.069953580806,3.96717650479735,0.128112628090896,0.0848489625378996,1,1
50,1.5,124,2,3.54195895804571,3.98058896826167,0.187172901296888,0.0738456982092691,0,1
50,1.5,124,3,3.74144233242203,3.9629187379547,0.205569227066842,0.0725700416485613,1,1
50,1.5,124,4,4.11049228959803,3.90746083689352,0.381500854194668,0.0784730219623294,1,1
50,1.5,124,5,3.64989732565548,3.90315687913616,0.244411447267824,0.0640736439219408,1,1
50,1.5,124,6,3.88181479052833,4.03302110590767,0.113341203061677,0.0820346275751693,1,1
50,1.5,125,1,3.72262976797581,3.92493561259021,0.499414284166953,0.0559833768564481,1,1
50,1.5,125,2,3.64681055542552,3.96780978141414,0.22874315940216,0.0545485909125041,1,1
50,1.5,125,3,3.35201297450211,3.8887910143029,0.364912415692695,0.0562540804963449,1,0
50,1.5,125,4,3.10854413947989,3.85445253898221,0.628366785774341,0.0575282919946071,1,0
50,1.5,125,5,4.23584574606796,3.89462597161657,0.301959856242004,0.0530498929553124,1,0
50,1.5,125,6,3.79655816941501,3.93787726570261,0.143893948845784,0.0664891329500702,1,1
50,1.5,126,1,4.0318484610644,4.04704542184885,0.184014176167936,0.0667992075341424,1,1
50,1.5,126,2,4.44411221310636,4.04638337315289,0.191792155435423,0.066740211091693,0,1
50,1.5,126,3,4.33427451572577,4.04302181534555,0.166617694099606,0.066292466279617,0,1
50,1.5,126,4,3.68068288180953,4.0595030193197,0.703023204690488,0.0710305282092797,1,1
50,1.5,126,5,4.16875723693317,4.05535511748108,0.218499805912202,0.070529093931435,1,1
50,1.5,126,6,4.36251600258153,4.06914953300852,0.237849422336817,0.0695525821755524,1,1
50,1.5,127,1,3.55690072409846,3.87038702181997,0.532943593033839,0.0670073919577159,1,1
50,1.5,127,2,4.20669577471443,3.84799688765722,0.172584866720924,0.0738106371828377,1,0
50,1.5,127,3,3.97453560254624,3.85614470012524,0.363335308826682,0.0701683651860116,1,0
50,1.5,127,4,4.20598737137616,3.85625974712246,0.67001864059133,0.0729269563176844,1,0
50,1.5,127,5,3.72476928371545,3.84964559629546,0.16731815540282,0.0752870212802465,1,0
50,1.5,127,6,4.04823109764961,3.85788307227408,0.186766730430413,0.0712073574584746,1,0
50,1.5,128,1,3.85310594961545,3.95004721969653,0.175199392416135,0.0659562020666403,1,1
50,1.5,128,2,3.69628109976356,3.96373190492151,0.227610774828543,0.0694108742208657,1,1
50,1.5,128,3,3.68922629580857,3.98589275037857,0.248070659870477,0.0692607589657506,1,1
50,1.5,128,4,4.13483133274362,3.96937999589304,0.215767760150399,0.0673926424195082,1,1
50,1.5,128,5,4.2248681653533,3.93249787602237,0.177936268759595,0.06529537440334,1,1
50,1.5,128,6,4.35521045182286,3.94631204104185,0.256838143216219,0.0685577432205323,1,1
50,1.5,129,1,3.54891582260715,3.96312617046241,0.220166938500136,0.0567165604960553,0,1
50,1.5,129,2,4.84217563454297,3.98953380520402,0.54624248009527,0.0550636968499427,1,1
50,1.5,129,3,4.14898723282783,3.99488140621899,0.356349312602624,0.0641271812565649,1,1
50,1.5,129,4,4.39690223227385,4.0134551448723,0.216642755142028,0.0617318191535391,1,1
50,1.5,129,5,4.00871254048047,4.01229799542707,0.198953977463496,0.0605765870375713,1,1
50,1.5,129,6,3.91605954201813,3.99011174144448,0.334583303998427,0.0610580245882825,1,1
50,1.5,130,1,4.0916844655669,3.83334069918761,0.242487774022121,0.0639649130375964,1,0
50,1.5,130,2,3.73974744746492,3.87953648098928,0.242047904219421,0.0631028233822326,1,1
50,1.5,130,3,3.84708319602785,3.86690283182615,0.280576404462476,0.0621453461721384,1,0
50,1.5,130,4,4.09580061741013,3.84587516954312,0.36601414412359,0.0610702940592561,1,0
50,1.5,130,5,3.87046224691933,3.88559225479438,0.127609799135581,0.0635518016043072,1,1
50,1.5,130,6,3.87398523674555,3.8744607854151,0.144273608240524,0.0608881478334766,1,0
50,1.5,131,1,5.61811766156823,4.0386537347671,0.711403464733411,0.107978181997105,0,1
50,1.5,131,2,4.36839459187778,4.07597363622375,0.195556783082455,0.0512648828371879,1,1
50,1.5,131,3,4.58859469095724,4.05170978823472,0.269961274528461,0.0535383735568032,0,1
50,1.5,131,4,4.54318210026285,4.08987037902644,0.270889195872326,0.0498577642945194,0,1
50,1.5,131,5,4.58086639476712,4.10813238705895,0.280050443056074,0.052450764880791,0,0
50,1.5,131,6,4.29310607397722,4.08194310505044,0.173172469486344,0.0515051131451043,1,1
50,1.5,132,1,4.04846140278021,4.091419852568,0.257005002070052,0.059546983862843,1,1
50,1.5,132,2,4.85693526229059,4.05893100111357,0.350463723948223,0.0663749023748128,0,1
50,1.5,132,3,3.82447877044662,4.10202338420845,0.29229858444902,0.079711044171333,1,1
50,1.5,132,4,4.3743306191152,4.09540885901427,0.354019177944478,0.0627149820569981,1,1
50,1.5,132,5,4.02767036308919,4.10412466888546,0.13795734993857,0.062898419314442,1,1
50,1.5,132,6,4.11041476993272,4.11125802157748,0.208671591270857,0.0670277058731804,1,1
50,1.5,133,1,3.99587104192927,4.17569563384654,0.269967947153986,0.0593123058697366,1,0
50,1.5,133,2,4.4583369416055,4.17582530286752,0.318245566825657,0.0627752354658097,1,0
50,1.5,133,3,3.92848916603445,4.15951744717743,0.34569272105633,0.0655108636251263,1,0
50,1.5,133,4,3.99785659273,4.1710509961553,0.1662565432359,0.0625364424848685,1,0
50,1.5,133,5,3.19685196897836,4.17932828446968,0.867493055789558,0.0587785002890251,1,0
50,1.5,133,6,3.81383650984826,4.18359102370442,0.231243354305866,0.064996382776455,1,0
50,1.5,134,1,3.46076215988665,3.77042013928451,0.231035515797023,0.052398472931095,0,0
50,1.5,134,2,1.9100329114064,3.80750891698514,1.24425736180655,0.0595711967026599,1,0
50,1.5,134,3,3.27546682204003,3.76939466158652,0.22724688729586,0.0573146431455576,0,0
50,1.5,134,4,3.71854896924079,3.74233775352865,0.26937917064449,0.0532267222162115,1,0
50,1.5,134,5,3.21096972517834,3.77086323217369,0.341337147815104,0.054642892496814,0,0
50,1.5,134,6,1.75506447063079,3.78799282540882,1.12711221813796,0.0619951765392354,0,0
50,1.5,135,1,3.41984681506086,3.96964397327062,0.37990866854916,0.049850601650158,1,1
50,1.5,135,2,3.58133503683745,3.98356367365675,0.231644704929312,0.0519557908502658,1,1
50,1.5,135,3,4.12610798353813,3.94386698128966,0.296308925320847,0.0505073088749693,1,1
50,1.5,135,4,3.37052271000537,3.98545727890232,0.332251664592418,0.0501575846362311,1,1
50,1.5,135,5,4.07279801601757,3.97515816141163,0.222886368151177,0.048443357863431,1,1
50,1.5,135,6,4.07948006516368,3.99585708668728,0.14043977698305,0.0533626297171157,1,1
50,1.5,136,1,2.85103996335805,3.91130345879136,0.532742082652141,0.0797959757129005,0,1
50,1.5,136,2,3.56026567394386,3.90337923000186,0.248741392048986,0.0757393692016203,1,1
50,1.5,136,3,3.42534433112583,3.91272860436032,0.24452166756821,0.0787422876113825,0,1
50,1.5,136,4,3.65085532995064,3.86865110189103,0.231065616968874,0.0755961488433694,1,1
50,1.5,136,5,3.49139069305703,3.89283490178875,0.202230209926557,0.0745335148086012,0,1
50,1.5,136,6,3.58450764391582,3.93988703590564,0.167862248727811,0.0766922728128965,0,1
50,1.5,137,1,3.67159156441077,3.9337307651748,0.169069941805939,0.0670057735787511,1,1
50,1.5,137,2,3.20684444260311,3.93690434914572,0.627088090861182,0.0737507822139083,1,1
50,1.5,137,3,3.47458338487975,3.91242064749396,0.286934464103224,0.0658564893095062,1,1
50,1.5,137,4,3.75454970307575,3.85941857292245,0.129334927175682,0.0679474662348826,1,0
50,1.5,137,5,3.85850946094037,3.94454935966742,0.162533876448262,0.0733357138575872,1,1
50,1.5,137,6,3.69944554333774,3.93376402598768,0.30725778625671,0.0722710520132429,1,1
50,1.5,138,1,3.91227788020454,3.9979723078264,0.203738392081205,0.0515221258465675,1,1
50,1.5,138,2,4.19982500664826,4.03800769956912,0.190547997740664,0.058815757430568,1,1
50,1.5,138,3,4.08723243566952,4.00289315178796,0.139275488728749,0.0568798748390821,1,1
50,1.5,138,4,3.78432362464945,4.01199727886172,0.226413711151895,0.058720088112046,1,1
50,1.5,138,5,3.87106992775592,3.98447095599469,0.157318848434666,0.055834379228849,1,1
50,1.5,138,6,4.30813360831807,4.01120589853784,0.24336001650789,0.0609732205078869,1,1
50,1.5,139,1,3.64809030196752,3.95182953141705,0.290090742996731,0.0679339886298517,1,1
50,1.5,139,2,4.19935905214514,3.97279693077876,0.240633395504902,0.0728765826585988,1,1
50,1.5,139,3,3.74918175132175,3.97973474668044,0.373317734539217,0.065958908304263,1,1
50,1.5,139,4,5.76763650415924,3.9218796934065,1.19788213427243,0.0716819924675045,1,1
50,1.5,139,5,4.40339309811827,3.90853159806651,0.309515941123424,0.0686582465395711,1,1
50,1.5,139,6,4.17260779294855,3.93748738841575,0.386392157040064,0.0656671017012048,1,1
50,1.5,140,1,2.9009484179966,4.03283243441521,0.864429224477115,0.0702282449994732,1,1
50,1.5,140,2,3.88015122869608,4.0187461060269,0.195170385413828,0.0645901067026912,1,1
50,1.5,140,3,3.35119804647839,4.00110020564758,0.391925850776002,0.0764272707091254,1,1
50,1.5,140,4,2.83411487472786,4.02200521355233,0.426888762958969,0.0757391367776779,0,1
50,1.5,140,5,3.14614227020727,3.99161939259528,0.462013657378964,0.0806363068783833,1,1
50,1.5,140,6,3.38833738017084,4.01197080550825,0.395771917237056,0.0714384445719622,1,1
50,1.5,141,1,4.26064206720522,3.96544675112233,0.176727472236552,0.0672037878942756,1,1
50,1.5,141,2,4.21112990202292,3.98999887583099,0.338522558916351,0.0694735613024288,1,1
50,1.5,141,3,5.0536550974163,3.85314194542493,0.597187328338231,0.0730816865213061,1,0
50,1.5,141,4,4.23123954974428,3.96962411784141,0.161543999679288,0.0652919964014045,1,1
50,1.5,141,5,3.95308659839347,4.02771013049377,0.176178034380496,0.0576078768771068,1,1
50,1.5,141,6,4.15252248260581,3.9513093031332,0.234259733203036,0.0678061661422034,1,1
50,1.5,142,1,3.84210807349082,4.1200099818648,0.132194456970886,0.0570451597470333,1,0
50,1.5,142,2,3.96281284159338,4.08760428612773,0.196367822681241,0.0512794433738056,1,1
50,1.5,142,3,4.03712967069533,4.07446382615026,0.12794797385173,0.0481412572433877,1,1
50,1.5,142,4,3.99448151630755,4.10921004084736,0.163449989978225,0.0488088401192584,1,0
50,1.5,142,5,3.89864448935559,4.09263413632395,0.217637459333117,0.0522186388579289,1,1
50,1.5,142,6,3.98320628408622,4.07580320660292,0.147438694417939,0.050126782653897,1,1
50,1.5,143,1,3.98089243827627,4.03275502638267,0.199878711924737,0.063692808370802,1,1
50,1.5,143,2,4.29416510296164,4.0436835779628,0.216099856454651,0.0664952895782749,1,1
50,1.5,143,3,4.32428328524468,4.04030673935513,0.154193486318186,0.0654056453740928,0,1
50,1.5,143,4,4.39427615236049,4.05909201742366,0.256881127542647,0.0656955105334487,1,1
50,1.5,143,5,4.22282396732516,4.06280188434868,0.216137828614044,0.0636052090312744,1,1
50,1.5,143,6,4.16976725098533,4.03251589462433,0.292330980609256,0.0695580811660479,1,1
50,1.5,144,1,3.93109340787942,4.1113679057988,0.420926245979923,0.0583392312109811,1,1
50,1.5,144,2,4.35185223841481,4.07475796311163,0.187971873555305,0.0603359900247599,1,1
50,1.5,144,3,4.28295990798679,4.07282143333677,0.223150660274963,0.057803803115098,1,1
50,1.5,144,4,4.09712706450545,4.12391523032356,0.276066382881979,0.0600081255479977,1,0
50,1.5,144,5,4.065627241914,4.08339789043524,0.228236601591958,0.0588588194865481,1,1
50,1.5,144,6,3.72831406340485,4.0941221603779,0.312684559455768,0.0564095881390861,1,1
50,1.5,145,1,4.48053466744251,4.09528067185193,0.245379668082146,0.0684577513782165,1,1
50,1.5,145,2,3.9993504986608,4.03978228454507,0.187072446948906,0.0655759470447183,1,1
50,1.5,145,3,4.24347679071662,4.05979356318843,0.186565113070551,0.0695955462536601,1,1
50,1.5,145,4,4.54950217630219,4.04815667011863,0.225263071386148,0.0591534510302916,0,1
50,1.5,145,5,3.99807505109574,4.04840537447663,0.356473248325793,0.0704677553132536,1,1
50,1.5,145,6,4.09525443061305,4.05930151360572,0.134856298388805,0.0854842404474158,1,1
50,1.5,146,1,4.48188193023204,4.04680422846806,0.217686911243392,0.0499295178162791,0,1
50,1.5,146,2,4.55068376702591,4.06766628858855,0.352686719968812,0.0533714843291093,1,1
50,1.5,146,3,4.23147059219361,4.06379067415805,0.228902831209118,0.0512700323626713,1,1
50,1.5,146,4,4.74879929967823,4.047931028563,0.355174412872701,0.0507778678636953,0,1
50,1.5,146,5,4.19762555517544,4.02273106257803,0.204400351406721,0.0537508104827971,1,1
50,1.5,146,6,4.49936893301014,4.06132777422832,0.205932684449051,0.0502633575952134,0,1
50,1.5,147,1,4.09813658134928,4.07283741561567,0.17801022521341,0.0580814536389474,1,1
50,1.5,147,2,4.2386253898241,4.1020209671659,0.301271267199143,0.0582771668825721,1,1
50,1.5,147,3,4.61233595542001,4.0772849333429,0.69900558587731,0.0586113411103362,1,1
50,1.5,147,4,4.51066358721957,4.0765035036613,0.362406050204258,0.0550563613712503,1,1
50,1.5,147,5,4.12349438921821,4.11444199575822,0.304980994118421,0.0516476104882064,1,0
50,1.5,147,6,4.24335880380406,4.0769900151061,0.236242812357905,0.0573253330761709,1,1
50,1.5,148,1,5.36469488010675,3.78230238666642,0.665017008743016,0.10091835602858,0,0
50,1.5,148,2,4.51455921709768,3.91739359930636,0.227605555874001,0.05456251536618,0,1
50,1.5,148,3,3.7622475007556,3.95334497400748,0.333631101438063,0.0682775128445951,1,1
50,1.5,148,4,3.9590867396933,3.91990440415118,0.14048014570941,0.0697409678871694,1,1
